session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2021-01-28,9.82552083333303,17.32552083333303,7.5,3.0,1.0,False,False,48439.29557291667,50109.51041666666,-1670.2148437499854,True,Thursday
2021-01-29,0.0,0.0,0.0,0.0,0.0,False,False,48439.29557291667,50109.51041666666,-1670.2148437499854,False,Friday
2021-02-01,-8.75,-6.25,2.5,1.0,1.0,False,False,48430.54557291667,50109.51041666666,-1678.9648437499854,False,Monday
2021-02-02,-25.083333333334394,-20.083333333334394,5.0,2.0,2.0,False,False,48405.46223958334,50109.51041666666,-1704.048177083314,False,Tuesday
2021-02-03,0.0,0.0,0.0,0.0,0.0,False,False,48405.46223958334,50109.51041666666,-1704.048177083314,False,Wednesday
2021-02-04,-10.677083333332575,-5.677083333332575,5.0,2.0,1.0,False,False,48394.78515625001,50109.51041666666,-1714.7252604166497,False,Thursday
2021-02-05,0.0,0.0,0.0,0.0,0.0,False,False,48394.78515625001,50109.51041666666,-1714.7252604166497,False,Friday
2021-02-08,0.0,0.0,0.0,0.0,0.0,False,False,48394.78515625001,50109.51041666666,-1714.7252604166497,False,Monday
2021-02-09,0.0,0.0,0.0,0.0,0.0,False,False,48394.78515625001,50109.51041666666,-1714.7252604166497,False,Tuesday
2021-02-10,-32.062499999999545,-29.562499999999545,2.5,1.0,1.0,False,False,48362.72265625001,50109.51041666666,-1746.7877604166497,False,Wednesday
2021-02-11,0.0,0.0,0.0,0.0,0.0,False,False,48362.72265625001,50109.51041666666,-1746.7877604166497,False,Thursday
2021-02-12,3.75,6.25,2.5,1.0,0.0,False,False,48366.47265625001,50109.51041666666,-1743.0377604166497,True,Friday
2021-02-15,-19.82812499999909,-17.32812499999909,2.5,1.0,1.0,False,False,48346.64453125001,50109.51041666666,-1762.8658854166497,False,Monday
2021-02-16,0.0,0.0,0.0,0.0,0.0,False,False,48346.64453125001,50109.51041666666,-1762.8658854166497,False,Tuesday
2021-02-17,25.0,30.0,5.0,2.0,0.0,False,False,48371.64453125001,50109.51041666666,-1737.8658854166497,True,Wednesday
2021-02-18,-35.11979166666606,-32.61979166666606,2.5,1.0,1.0,False,False,48336.52473958334,50109.51041666666,-1772.985677083314,False,Thursday
2021-02-19,-28.132812500000455,-25.632812500000455,2.5,1.0,1.0,False,False,48308.39192708334,50109.51041666666,-1801.118489583314,False,Friday
2021-02-22,0.0,0.0,0.0,0.0,0.0,False,False,48308.39192708334,50109.51041666666,-1801.118489583314,False,Monday
2021-02-23,72.5,75.0,2.5,1.0,0.0,False,False,48380.89192708334,50109.51041666666,-1728.618489583314,True,Tuesday
2021-02-24,0.0,0.0,0.0,0.0,0.0,False,False,48380.89192708334,50109.51041666666,-1728.618489583314,False,Wednesday
2021-02-25,0.0,0.0,0.0,0.0,0.0,False,False,48380.89192708334,50109.51041666666,-1728.618489583314,False,Thursday
2021-02-26,-52.023437499999545,-49.523437499999545,2.5,1.0,1.0,False,False,48328.86848958334,50109.51041666666,-1780.641927083314,False,Friday
2021-03-01,-24.838541666665606,-19.838541666665606,5.0,2.0,1.0,False,False,48304.02994791668,50109.51041666666,-1805.4804687499782,False,Monday
2021-03-02,3.75,6.25,2.5,1.0,0.0,False,False,48307.77994791668,50109.51041666666,-1801.7304687499782,True,Tuesday
2021-03-03,0.0,0.0,0.0,0.0,0.0,False,False,48307.77994791668,50109.51041666666,-1801.7304687499782,False,Wednesday
2021-03-04,-62.197916666666515,-59.697916666666515,2.5,1.0,1.0,False,False,48245.58203125001,50109.51041666666,-1863.9283854166497,False,Thursday
2021-03-05,234.4921875,239.4921875,5.0,2.0,0.0,False,False,48480.07421875001,50109.51041666666,-1629.4361979166497,True,Friday
2021-03-08,0.0,0.0,0.0,0.0,0.0,False,False,48480.07421875001,50109.51041666666,-1629.4361979166497,False,Monday
2021-03-09,-1.25,1.25,2.5,1.0,1.0,False,False,48478.82421875001,50109.51041666666,-1630.6861979166497,False,Tuesday
2021-03-10,-28.44010416666606,-25.94010416666606,2.5,1.0,1.0,False,False,48450.38411458334,50109.51041666666,-1659.126302083314,False,Wednesday
2021-03-11,-32.546875000000455,-30.046875000000455,2.5,1.0,1.0,False,False,48417.83723958334,50109.51041666666,-1691.673177083314,False,Thursday
2021-03-12,0.0,0.0,0.0,0.0,0.0,False,False,48417.83723958334,50109.51041666666,-1691.673177083314,False,Friday
2021-03-15,-17.471354166666515,-14.971354166666515,2.5,1.0,1.0,False,False,48400.36588541668,50109.51041666666,-1709.1445312499782,False,Monday
2021-03-16,-27.627604166666515,-25.127604166666515,2.5,1.0,1.0,False,False,48372.73828125001,50109.51041666666,-1736.7721354166497,False,Tuesday
2021-03-17,0.0,0.0,0.0,0.0,0.0,False,False,48372.73828125001,50109.51041666666,-1736.7721354166497,False,Wednesday
2021-03-18,0.0,0.0,0.0,0.0,0.0,False,False,48372.73828125001,50109.51041666666,-1736.7721354166497,False,Thursday
2021-03-22,34.3033854166697,36.8033854166697,2.5,1.0,0.0,False,False,48407.04166666668,50109.51041666666,-1702.4687499999782,True,Monday
2021-03-23,0.0,0.0,0.0,0.0,0.0,False,False,48407.04166666668,50109.51041666666,-1702.4687499999782,False,Tuesday
2021-03-24,-57.377604166665606,-54.877604166665606,2.5,1.0,1.0,False,False,48349.664062500015,50109.51041666666,-1759.8463541666424,False,Wednesday
2021-03-25,40.0,42.5,2.5,1.0,0.0,False,False,48389.664062500015,50109.51041666666,-1719.8463541666424,True,Thursday
2021-03-26,-12.82812500000091,-7.8281250000009095,5.0,2.0,1.0,False,False,48376.835937500015,50109.51041666666,-1732.6744791666424,False,Friday
2021-03-29,0.0,0.0,0.0,0.0,0.0,False,False,48376.835937500015,50109.51041666666,-1732.6744791666424,False,Monday
2021-03-30,7.5,10.0,2.5,1.0,0.0,False,False,48384.335937500015,50109.51041666666,-1725.1744791666424,True,Tuesday
2021-03-31,20.0,25.0,5.0,2.0,1.0,False,False,48404.335937500015,50109.51041666666,-1705.1744791666424,True,Wednesday
2021-04-01,-23.14843749999909,-18.14843749999909,5.0,2.0,1.0,False,False,48381.187500000015,50109.51041666666,-1728.3229166666424,False,Thursday
2021-04-05,33.75,36.25,2.5,1.0,0.0,False,False,48414.937500000015,50109.51041666666,-1694.5729166666424,True,Monday
2021-04-06,0.0,0.0,0.0,0.0,0.0,False,False,48414.937500000015,50109.51041666666,-1694.5729166666424,False,Tuesday
2021-04-07,0.0,0.0,0.0,0.0,0.0,False,False,48414.937500000015,50109.51041666666,-1694.5729166666424,False,Wednesday
2021-04-08,-3.75,-1.25,2.5,1.0,1.0,False,False,48411.187500000015,50109.51041666666,-1698.3229166666424,False,Thursday
2021-04-09,12.5,15.0,2.5,1.0,0.0,False,False,48423.687500000015,50109.51041666666,-1685.8229166666424,True,Friday
2021-04-12,-10.0,-7.5,2.5,1.0,1.0,False,False,48413.687500000015,50109.51041666666,-1695.8229166666424,False,Monday
2021-04-13,-1.25,1.25,2.5,1.0,1.0,False,False,48412.437500000015,50109.51041666666,-1697.0729166666424,False,Tuesday
2021-04-14,0.0,0.0,0.0,0.0,0.0,False,False,48412.437500000015,50109.51041666666,-1697.0729166666424,False,Wednesday
2021-04-15,7.052083333328483,12.052083333328483,5.0,2.0,1.0,False,False,48419.48958333334,50109.51041666666,-1690.020833333314,True,Thursday
2021-04-16,0.0,0.0,0.0,0.0,0.0,False,False,48419.48958333334,50109.51041666666,-1690.020833333314,False,Friday
2021-04-19,31.25,33.75,2.5,1.0,0.0,False,False,48450.73958333334,50109.51041666666,-1658.770833333314,True,Monday
2021-04-20,0.0,0.0,0.0,0.0,0.0,False,False,48450.73958333334,50109.51041666666,-1658.770833333314,False,Tuesday
2021-04-21,-6.25,-1.25,5.0,2.0,2.0,False,False,48444.48958333334,50109.51041666666,-1665.020833333314,False,Wednesday
2021-04-22,-30.43229166666606,-27.93229166666606,2.5,1.0,1.0,False,False,48414.05729166668,50109.51041666666,-1695.4531249999782,False,Thursday
2021-04-23,30.703125000004547,38.20312500000455,7.5,3.0,1.0,False,False,48444.76041666668,50109.51041666666,-1664.7499999999782,True,Friday
2021-04-26,5.0,7.5,2.5,1.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,True,Monday
2021-04-27,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Tuesday
2021-04-28,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Wednesday
2021-04-29,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Thursday
2021-04-30,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Friday
2021-05-03,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Monday
2021-05-04,0.0,0.0,0.0,0.0,0.0,False,False,48449.76041666668,50109.51041666666,-1659.7499999999782,False,Tuesday
2021-05-05,1.25,3.75,2.5,1.0,0.0,False,False,48451.01041666668,50109.51041666666,-1658.4999999999782,True,Wednesday
2021-05-06,-31.50520833333303,-29.00520833333303,2.5,1.0,1.0,False,False,48419.50520833335,50109.51041666666,-1690.0052083333067,False,Thursday
2021-05-07,13.75,16.25,2.5,1.0,0.0,False,False,48433.25520833335,50109.51041666666,-1676.2552083333067,True,Friday
2021-05-10,37.5455729166697,40.0455729166697,2.5,1.0,0.0,False,False,48470.800781250015,50109.51041666666,-1638.7096354166424,True,Monday
2021-05-11,0.0,0.0,0.0,0.0,0.0,False,False,48470.800781250015,50109.51041666666,-1638.7096354166424,False,Tuesday
2021-05-12,-74.88541666666606,-69.88541666666606,5.0,2.0,2.0,False,False,48395.91536458335,50109.51041666666,-1713.5950520833067,False,Wednesday
2021-05-13,-96.23958333333121,-91.23958333333121,5.0,2.0,2.0,False,False,48299.67578125002,50109.51041666666,-1809.8346354166351,False,Thursday
2021-05-14,22.5,27.5,5.0,2.0,0.0,False,False,48322.17578125002,50109.51041666666,-1787.3346354166351,True,Friday
2021-05-17,0.0,0.0,0.0,0.0,0.0,False,False,48322.17578125002,50109.51041666666,-1787.3346354166351,False,Monday
2021-05-18,0.0,0.0,0.0,0.0,0.0,False,False,48322.17578125002,50109.51041666666,-1787.3346354166351,False,Tuesday
2021-05-19,0.0,0.0,0.0,0.0,0.0,False,False,48322.17578125002,50109.51041666666,-1787.3346354166351,False,Wednesday
2021-05-20,83.0794270833303,85.5794270833303,2.5,1.0,0.0,False,False,48405.25520833335,50109.51041666666,-1704.2552083333067,True,Thursday
2021-05-21,0.0,0.0,0.0,0.0,0.0,False,False,48405.25520833335,50109.51041666666,-1704.2552083333067,False,Friday
2021-05-24,-38.97656249999727,-31.47656249999727,7.5,3.0,2.0,False,False,48366.27864583336,50109.51041666666,-1743.2317708332994,False,Monday
2021-05-25,0.0,0.0,0.0,0.0,0.0,False,False,48366.27864583336,50109.51041666666,-1743.2317708332994,False,Tuesday
2021-05-26,-2.921875000001819,2.078124999998181,5.0,2.0,1.0,False,False,48363.35677083335,50109.51041666666,-1746.1536458333067,False,Wednesday
2021-05-27,5.0,7.5,2.5,1.0,0.0,False,False,48368.35677083335,50109.51041666666,-1741.1536458333067,True,Thursday
2021-05-28,15.489583333337578,20.489583333337578,5.0,2.0,1.0,False,False,48383.846354166686,50109.51041666666,-1725.664062499971,True,Friday
2021-05-31,0.0,0.0,0.0,0.0,0.0,False,False,48383.846354166686,50109.51041666666,-1725.664062499971,False,Monday
2021-06-01,-15.3125,-12.8125,2.5,1.0,1.0,False,False,48368.533854166686,50109.51041666666,-1740.976562499971,False,Tuesday
2021-06-02,0.0,0.0,0.0,0.0,0.0,False,False,48368.533854166686,50109.51041666666,-1740.976562499971,False,Wednesday
2021-06-03,0.0,0.0,0.0,0.0,0.0,False,False,48368.533854166686,50109.51041666666,-1740.976562499971,False,Thursday
2021-06-04,6.25,8.75,2.5,1.0,0.0,False,False,48374.783854166686,50109.51041666666,-1734.726562499971,True,Friday
2021-06-07,0.0,0.0,0.0,0.0,0.0,False,False,48374.783854166686,50109.51041666666,-1734.726562499971,False,Monday
2021-06-08,-15.0,-12.5,2.5,1.0,1.0,False,False,48359.783854166686,50109.51041666666,-1749.726562499971,False,Tuesday
2021-06-09,-16.25,-13.75,2.5,1.0,1.0,False,False,48343.533854166686,50109.51041666666,-1765.976562499971,False,Wednesday
2021-06-10,0.0,0.0,0.0,0.0,0.0,False,False,48343.533854166686,50109.51041666666,-1765.976562499971,False,Thursday
2021-06-11,-14.609375,-12.109375,2.5,1.0,1.0,False,False,48328.924479166686,50109.51041666666,-1780.585937499971,False,Friday
2021-06-14,0.0,0.0,0.0,0.0,0.0,False,False,48328.924479166686,50109.51041666666,-1780.585937499971,False,Monday
2021-06-15,0.0,0.0,0.0,0.0,0.0,False,False,48328.924479166686,50109.51041666666,-1780.585937499971,False,Tuesday
2021-06-16,0.0,0.0,0.0,0.0,0.0,False,False,48328.924479166686,50109.51041666666,-1780.585937499971,False,Wednesday
2021-06-17,0.0,0.0,0.0,0.0,0.0,False,False,48328.924479166686,50109.51041666666,-1780.585937499971,False,Thursday
2021-06-21,1.25,3.75,2.5,1.0,0.0,False,False,48330.174479166686,50109.51041666666,-1779.335937499971,True,Monday
2021-06-22,-20.32812500000091,-17.82812500000091,2.5,1.0,1.0,False,False,48309.846354166686,50109.51041666666,-1799.664062499971,False,Tuesday
2021-06-23,0.0,0.0,0.0,0.0,0.0,False,False,48309.846354166686,50109.51041666666,-1799.664062499971,False,Wednesday
2021-06-24,-21.40104166666788,-18.90104166666788,2.5,1.0,1.0,False,False,48288.44531250002,50109.51041666666,-1821.0651041666351,False,Thursday
2021-06-25,-11.10937500000091,-6.1093750000009095,5.0,2.0,1.0,False,False,48277.33593750002,50109.51041666666,-1832.1744791666351,False,Friday
2021-06-28,-16.26302083333485,-13.76302083333485,2.5,1.0,1.0,False,False,48261.072916666686,50109.51041666666,-1848.437499999971,False,Monday
2021-06-29,0.0,0.0,0.0,0.0,0.0,False,False,48261.072916666686,50109.51041666666,-1848.437499999971,False,Tuesday
2021-06-30,0.0,0.0,0.0,0.0,0.0,False,False,48261.072916666686,50109.51041666666,-1848.437499999971,False,Wednesday
2021-07-01,0.0,0.0,0.0,0.0,0.0,False,False,48261.072916666686,50109.51041666666,-1848.437499999971,False,Thursday
2021-07-02,20.696614583339397,23.196614583339397,2.5,1.0,0.0,False,False,48281.76953125002,50109.51041666666,-1827.7408854166351,True,Friday
2021-07-05,0.0,0.0,0.0,0.0,0.0,False,False,48281.76953125002,50109.51041666666,-1827.7408854166351,False,Monday
2021-07-06,20.0,22.5,2.5,1.0,0.0,False,False,48301.76953125002,50109.51041666666,-1807.7408854166351,True,Tuesday
2021-07-07,-25.0,-22.5,2.5,1.0,1.0,False,False,48276.76953125002,50109.51041666666,-1832.7408854166351,False,Wednesday
2021-07-08,11.25,13.75,2.5,1.0,0.0,False,False,48288.01953125002,50109.51041666666,-1821.4908854166351,True,Thursday
2021-07-09,0.0,0.0,0.0,0.0,0.0,False,False,48288.01953125002,50109.51041666666,-1821.4908854166351,False,Friday
2021-07-12,-16.31510416666515,-13.81510416666515,2.5,1.0,1.0,False,False,48271.70442708336,50109.51041666666,-1837.8059895832994,False,Monday
2021-07-13,-16.29166666666606,-13.79166666666606,2.5,1.0,1.0,False,False,48255.41276041669,50109.51041666666,-1854.0976562499636,False,Tuesday
2021-07-14,-8.75,-6.25,2.5,1.0,1.0,False,False,48246.66276041669,50109.51041666666,-1862.8476562499636,False,Wednesday
2021-07-15,0.0,0.0,0.0,0.0,0.0,False,False,48246.66276041669,50109.51041666666,-1862.8476562499636,False,Thursday
2021-07-16,55.0,57.5,2.5,1.0,0.0,False,False,48301.66276041669,50109.51041666666,-1807.8476562499636,True,Friday
2021-07-19,0.0,0.0,0.0,0.0,0.0,False,False,48301.66276041669,50109.51041666666,-1807.8476562499636,False,Monday
2021-07-20,103.75,108.75,5.0,2.0,0.0,False,False,48405.41276041669,50109.51041666666,-1704.0976562499636,True,Tuesday
2021-07-21,-24.30208333333212,-21.80208333333212,2.5,1.0,1.0,False,False,48381.11067708336,50109.51041666666,-1728.3997395832994,False,Wednesday
2021-07-22,10.0,12.5,2.5,1.0,0.0,False,False,48391.11067708336,50109.51041666666,-1718.3997395832994,True,Thursday
2021-07-23,0.0,0.0,0.0,0.0,0.0,False,False,48391.11067708336,50109.51041666666,-1718.3997395832994,False,Friday
2021-07-26,-11.25,-8.75,2.5,1.0,1.0,False,False,48379.86067708336,50109.51041666666,-1729.6497395832994,False,Monday
2021-07-27,0.0,0.0,0.0,0.0,0.0,False,False,48379.86067708336,50109.51041666666,-1729.6497395832994,False,Tuesday
2021-07-28,0.0,0.0,0.0,0.0,0.0,False,False,48379.86067708336,50109.51041666666,-1729.6497395832994,False,Wednesday
2021-07-29,23.75,26.25,2.5,1.0,0.0,False,False,48403.61067708336,50109.51041666666,-1705.8997395832994,True,Thursday
2021-07-30,0.0,0.0,0.0,0.0,0.0,False,False,48403.61067708336,50109.51041666666,-1705.8997395832994,False,Friday
2021-08-02,-18.38541666666515,-15.88541666666515,2.5,1.0,1.0,False,False,48385.22526041669,50109.51041666666,-1724.2851562499636,False,Monday
2021-08-03,-8.020833333330302,-0.5208333333303017,7.5,3.0,2.0,False,False,48377.204427083365,50109.51041666666,-1732.305989583292,False,Tuesday
2021-08-04,-15.01822916666697,-12.51822916666697,2.5,1.0,1.0,False,False,48362.1861979167,50109.51041666666,-1747.3242187499563,False,Wednesday
2021-08-05,0.0,0.0,0.0,0.0,0.0,False,False,48362.1861979167,50109.51041666666,-1747.3242187499563,False,Thursday
2021-08-06,-2.5,0.0,2.5,1.0,1.0,False,False,48359.6861979167,50109.51041666666,-1749.8242187499563,False,Friday
2021-08-09,0.0,0.0,0.0,0.0,0.0,False,False,48359.6861979167,50109.51041666666,-1749.8242187499563,False,Monday
2021-08-10,-17.63802083333303,-15.13802083333303,2.5,1.0,1.0,False,False,48342.048177083365,50109.51041666666,-1767.462239583292,False,Tuesday
2021-08-11,-16.29166666666606,-13.79166666666606,2.5,1.0,1.0,False,False,48325.7565104167,50109.51041666666,-1783.7539062499563,False,Wednesday
2021-08-12,2.8072916666678793,7.807291666667879,5.0,2.0,1.0,False,False,48328.563802083365,50109.51041666666,-1780.946614583292,True,Thursday
2021-08-13,0.0,0.0,0.0,0.0,0.0,False,False,48328.563802083365,50109.51041666666,-1780.946614583292,False,Friday
2021-08-16,48.75,53.75,5.0,2.0,0.0,False,False,48377.313802083365,50109.51041666666,-1732.196614583292,True,Monday
2021-08-17,0.0,0.0,0.0,0.0,0.0,False,False,48377.313802083365,50109.51041666666,-1732.196614583292,False,Tuesday
2021-08-18,-22.20052083333485,-19.70052083333485,2.5,1.0,1.0,False,False,48355.11328125003,50109.51041666666,-1754.3971354166279,False,Wednesday
2021-08-19,-57.76822916666788,-55.26822916666788,2.5,1.0,1.0,False,False,48297.345052083365,50109.51041666666,-1812.165364583292,False,Thursday
2021-08-20,0.0,0.0,0.0,0.0,0.0,False,False,48297.345052083365,50109.51041666666,-1812.165364583292,False,Friday
2021-08-23,-6.416666666668789,-1.4166666666687888,5.0,2.0,1.0,False,False,48290.92838541669,50109.51041666666,-1818.5820312499636,False,Monday
2021-08-24,-2.5,0.0,2.5,1.0,1.0,False,False,48288.42838541669,50109.51041666666,-1821.0820312499636,False,Tuesday
2021-08-25,-17.31510416666879,-14.815104166668789,2.5,1.0,1.0,False,False,48271.11328125003,50109.51041666666,-1838.3971354166279,False,Wednesday
2021-08-26,0.0,0.0,0.0,0.0,0.0,False,False,48271.11328125003,50109.51041666666,-1838.3971354166279,False,Thursday
2021-08-27,8.66666666666788,16.16666666666788,7.5,3.0,1.0,False,False,48279.77994791669,50109.51041666666,-1829.7304687499636,True,Friday
2021-08-30,0.0,0.0,0.0,0.0,0.0,False,False,48279.77994791669,50109.51041666666,-1829.7304687499636,False,Monday
2021-08-31,0.0,0.0,0.0,0.0,0.0,False,False,48279.77994791669,50109.51041666666,-1829.7304687499636,False,Tuesday
2021-09-01,-14.716145833331211,-9.716145833331211,5.0,2.0,2.0,False,False,48265.063802083365,50109.51041666666,-1844.446614583292,False,Wednesday
2021-09-02,-7.57552083333394,-2.5755208333339397,5.0,2.0,1.0,False,False,48257.48828125003,50109.51041666666,-1852.0221354166279,False,Thursday
2021-09-03,-7.5,-5.0,2.5,1.0,1.0,False,False,48249.98828125003,50109.51041666666,-1859.5221354166279,False,Friday
2021-09-06,0.0,0.0,0.0,0.0,0.0,False,False,48249.98828125003,50109.51041666666,-1859.5221354166279,False,Monday
2021-09-07,0.0,0.0,0.0,0.0,0.0,False,False,48249.98828125003,50109.51041666666,-1859.5221354166279,False,Tuesday
2021-09-08,0.0,0.0,0.0,0.0,0.0,False,False,48249.98828125003,50109.51041666666,-1859.5221354166279,False,Wednesday
2021-09-09,-75.82812500000273,-70.82812500000273,5.0,2.0,2.0,False,False,48174.16015625003,50109.51041666666,-1935.3502604166279,False,Thursday
2021-09-10,21.501302083329392,26.501302083329392,5.0,2.0,1.0,False,False,48195.66145833336,50109.51041666666,-1913.8489583332994,True,Friday
2021-09-13,-47.45312500000182,-44.95312500000182,2.5,1.0,1.0,False,False,48148.20833333336,50109.51041666666,-1961.3020833332994,False,Monday
2021-09-14,0.0,0.0,0.0,0.0,0.0,False,False,48148.20833333336,50109.51041666666,-1961.3020833332994,False,Tuesday
2021-09-15,-53.44270833333212,-48.44270833333212,5.0,2.0,2.0,False,False,48094.76562500002,50109.51041666666,-2014.7447916666351,False,Wednesday
2021-09-16,50.0,52.5,2.5,1.0,0.0,False,False,48144.76562500002,50109.51041666666,-1964.7447916666351,True,Thursday
2021-09-20,17.5,20.0,2.5,1.0,0.0,False,False,48162.26562500002,50109.51041666666,-1947.2447916666351,True,Monday
2021-09-21,-87.86718749999636,-82.86718749999636,5.0,2.0,2.0,False,False,48074.39843750003,50109.51041666666,-2035.1119791666279,False,Tuesday
2021-09-22,43.75,46.25,2.5,1.0,0.0,False,False,48118.14843750003,50109.51041666666,-1991.3619791666279,True,Wednesday
2021-09-23,12.5,15.0,2.5,1.0,0.0,False,False,48130.64843750003,50109.51041666666,-1978.8619791666279,True,Thursday
2021-09-24,-27.42447916666606,-24.92447916666606,2.5,1.0,1.0,False,False,48103.22395833336,50109.51041666666,-2006.2864583332994,False,Friday
2021-09-27,-63.7109375,-58.7109375,5.0,2.0,2.0,False,False,48039.51302083336,50109.51041666666,-2069.9973958332994,False,Monday
2021-09-28,0.0,0.0,0.0,0.0,0.0,False,False,48039.51302083336,50109.51041666666,-2069.9973958332994,False,Tuesday
2021-09-29,-32.70572916666879,-30.20572916666879,2.5,1.0,1.0,False,False,48006.80729166669,50109.51041666666,-2102.7031249999636,False,Wednesday
2021-09-30,0.0,0.0,0.0,0.0,0.0,False,False,48006.80729166669,50109.51041666666,-2102.7031249999636,False,Thursday
2021-10-01,106.25,111.25,5.0,2.0,0.0,False,False,48113.05729166669,50109.51041666666,-1996.4531249999636,True,Friday
2021-10-04,-65.49739583333121,-62.99739583333121,2.5,1.0,1.0,False,False,48047.55989583336,50109.51041666666,-2061.9505208332994,False,Monday
2021-10-05,-23.75,-21.25,2.5,1.0,1.0,False,False,48023.80989583336,50109.51041666666,-2085.7005208332994,False,Tuesday
2021-10-06,0.0,0.0,0.0,0.0,0.0,False,False,48023.80989583336,50109.51041666666,-2085.7005208332994,False,Wednesday
2021-10-07,-60.22395833333576,-55.22395833333576,5.0,2.0,2.0,False,False,47963.58593750002,50109.51041666666,-2145.924479166635,False,Thursday
2021-10-08,0.0,0.0,0.0,0.0,0.0,False,False,47963.58593750002,50109.51041666666,-2145.924479166635,False,Friday
2021-10-11,0.0,0.0,0.0,0.0,0.0,False,False,47963.58593750002,50109.51041666666,-2145.924479166635,False,Monday
2021-10-12,-28.32812499999818,-25.82812499999818,2.5,1.0,1.0,False,False,47935.25781250003,50109.51041666666,-2174.252604166628,False,Tuesday
2021-10-13,-48.60156250000273,-43.60156250000273,5.0,2.0,2.0,False,False,47886.65625000002,50109.51041666666,-2222.854166666635,False,Wednesday
2021-10-14,5.203124999998181,10.203124999998181,5.0,2.0,1.0,False,False,47891.85937500002,50109.51041666666,-2217.651041666635,True,Thursday
2021-10-15,0.0,0.0,0.0,0.0,0.0,False,False,47891.85937500002,50109.51041666666,-2217.651041666635,False,Friday
2021-10-18,16.7578125,21.7578125,5.0,2.0,1.0,False,False,47908.61718750002,50109.51041666666,-2200.893229166635,True,Monday
2021-10-19,-2.5,0.0,2.5,1.0,1.0,False,False,47906.11718750002,50109.51041666666,-2203.393229166635,False,Tuesday
2021-10-20,0.0,0.0,0.0,0.0,0.0,False,False,47906.11718750002,50109.51041666666,-2203.393229166635,False,Wednesday
2021-10-21,24.199218749995453,26.699218749995453,2.5,1.0,0.0,False,False,47930.316406250015,50109.51041666666,-2179.1940104166424,True,Thursday
2021-10-22,0.0,0.0,0.0,0.0,0.0,False,False,47930.316406250015,50109.51041666666,-2179.1940104166424,False,Friday
2021-10-25,7.5,12.5,5.0,2.0,1.0,False,False,47937.816406250015,50109.51041666666,-2171.6940104166424,True,Monday
2021-10-26,0.0,0.0,0.0,0.0,0.0,False,False,47937.816406250015,50109.51041666666,-2171.6940104166424,False,Tuesday
2021-10-27,-25.57031249999909,-23.07031249999909,2.5,1.0,1.0,False,False,47912.246093750015,50109.51041666666,-2197.2643229166424,False,Wednesday
2021-10-28,-74.71614583333576,-67.21614583333576,7.5,3.0,3.0,False,False,47837.529947916686,50109.51041666666,-2271.980468749971,False,Thursday
2021-10-29,0.0,0.0,0.0,0.0,0.0,False,False,47837.529947916686,50109.51041666666,-2271.980468749971,False,Friday
2021-11-01,-22.22916666666606,-19.72916666666606,2.5,1.0,1.0,False,False,47815.300781250015,50109.51041666666,-2294.2096354166424,False,Monday
2021-11-02,-53.35156250000182,-48.35156250000182,5.0,2.0,2.0,False,False,47761.949218750015,50109.51041666666,-2347.5611979166424,False,Tuesday
2021-11-03,0.0,0.0,0.0,0.0,0.0,False,False,47761.949218750015,50109.51041666666,-2347.5611979166424,False,Wednesday
2021-11-04,-23.3203125,-20.8203125,2.5,1.0,1.0,False,False,47738.628906250015,50109.51041666666,-2370.8815104166424,False,Thursday
2021-11-05,0.0,0.0,0.0,0.0,0.0,False,False,47738.628906250015,50109.51041666666,-2370.8815104166424,False,Friday
2021-11-08,0.0,0.0,0.0,0.0,0.0,False,False,47738.628906250015,50109.51041666666,-2370.8815104166424,False,Monday
2021-11-09,-35.21354166666697,-30.21354166666697,5.0,2.0,2.0,False,False,47703.41536458335,50109.51041666666,-2406.0950520833067,False,Tuesday
2021-11-10,43.75,46.25,2.5,1.0,0.0,False,False,47747.16536458335,50109.51041666666,-2362.3450520833067,True,Wednesday
2021-11-11,0.0,0.0,0.0,0.0,0.0,False,False,47747.16536458335,50109.51041666666,-2362.3450520833067,False,Thursday
2021-11-12,-25.7421875,-23.2421875,2.5,1.0,1.0,False,False,47721.42317708335,50109.51041666666,-2388.0872395833067,False,Friday
2021-11-15,-24.33854166666606,-21.83854166666606,2.5,1.0,1.0,False,False,47697.08463541668,50109.51041666666,-2412.425781249978,False,Monday
2021-11-16,2.5,5.0,2.5,1.0,0.0,False,False,47699.58463541668,50109.51041666666,-2409.925781249978,True,Tuesday
2021-11-17,0.0,0.0,0.0,0.0,0.0,False,False,47699.58463541668,50109.51041666666,-2409.925781249978,False,Wednesday
