variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p5,2022-10-18,2022-10-18 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.76,0.5152039897485626
hard_profit_lock_r_1p5,2022-10-19,2022-10-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-234.74,-1.0
hard_profit_lock_r_1p5,2022-10-20,2022-10-20 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-300.24,-1.0
hard_profit_lock_r_1p5,2022-10-25,2022-10-25 11:09:00-04:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,46.76,0.14833143002157084
hard_profit_lock_r_1p5,2022-10-26,2022-10-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-174.24,-0.7875610197071055
hard_profit_lock_r_1p5,2022-10-27,2022-10-27 12:28:00-04:00,748,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.26,0.05588122237170863
hard_profit_lock_r_1p5,2022-10-28,2022-10-28 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,436.26,1.3071852340145023
hard_profit_lock_r_1p5,2022-10-31,2022-10-31 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,-71.74,-0.31639763605892207
hard_profit_lock_r_1p5,2022-11-01,2022-11-01 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,297.26,1.0532171201814058
hard_profit_lock_r_1p5,2022-11-02,2022-11-02 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-152.24,-1.0
hard_profit_lock_r_1p5,2022-11-03,2022-11-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-255.74,-1.0
hard_profit_lock_r_1p5,2022-11-04,2022-11-04 11:51:00-04:00,711,neutral,neutral,1.0,True,,True,1,1,time_exit,,-365.24,-0.7352739863912711
hard_profit_lock_r_1p5,2022-11-08,2022-11-08 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,247.76,1.51776525361431
hard_profit_lock_r_1p5,2022-11-09,2022-11-09 10:41:00-05:00,641,neutral,neutral,1.0,True,,True,1,1,time_exit,,243.76,1.4152345564328843
hard_profit_lock_r_1p5,2022-11-10,2022-11-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,315.76,0.8039924632072109
hard_profit_lock_r_1p5,2022-11-14,2022-11-14 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-70.24,-0.39968134744508926
hard_profit_lock_r_1p5,2022-11-15,2022-11-15 11:01:00-05:00,661,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,340.26,1.606970813261547
hard_profit_lock_r_1p5,2022-11-16,2022-11-16 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-6.24,-0.033237456056248005
hard_profit_lock_r_1p5,2022-11-17,2022-11-17 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,109.76,0.4675811536167675
hard_profit_lock_r_1p5,2022-11-18,2022-11-18 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,38.76,0.17094469436358822
hard_profit_lock_r_1p5,2022-11-21,2022-11-21 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,65.26,0.4111125110243165
hard_profit_lock_r_1p5,2022-11-22,2022-11-22 10:48:00-05:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.26,0.9978156002548465
hard_profit_lock_r_1p5,2022-11-23,2022-11-23 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-226.24,-1.0
hard_profit_lock_r_1p5,2022-11-28,2022-11-28 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,131.76,0.6327314636957356
hard_profit_lock_r_1p5,2022-11-29,2022-11-29 10:50:00-05:00,650,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
hard_profit_lock_r_1p5,2022-11-30,2022-11-30 11:04:00-05:00,664,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_1p5,2022-12-01,2022-12-01 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-81.74,-0.33060993366769126
hard_profit_lock_r_1p5,2022-12-02,2022-12-02 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.8965120294693218
hard_profit_lock_r_1p5,2022-12-05,2022-12-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,228.26,1.5142629693512006
hard_profit_lock_r_1p5,2022-12-06,2022-12-06 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.26,0.5920190206914278
hard_profit_lock_r_1p5,2022-12-07,2022-12-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-131.24,-0.4407872640558877
hard_profit_lock_r_1p5,2022-12-08,2022-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.26,0.24655801146089157
hard_profit_lock_r_1p5,2022-12-09,2022-12-09 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,-193.24,-0.8392981236970118
hard_profit_lock_r_1p5,2022-12-12,2022-12-12 10:49:00-05:00,649,neutral,neutral,1.0,True,,True,1,1,stop,,-140.24,-1.0
hard_profit_lock_r_1p5,2022-12-13,2022-12-13 10:30:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,290.76,0.7375202922077921
hard_profit_lock_r_1p5,2022-12-14,2022-12-14 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
hard_profit_lock_r_1p5,2022-12-15,2022-12-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,166.76,0.5143103873673821
hard_profit_lock_r_1p5,2022-12-19,2022-12-19 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.3977263086451175
hard_profit_lock_r_1p5,2022-12-20,2022-12-20 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-6.74,-0.027260961009545382
hard_profit_lock_r_1p5,2022-12-21,2022-12-21 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.26,0.47325259845523027
hard_profit_lock_r_1p5,2022-12-22,2022-12-22 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,391.76,1.5082775082775082
hard_profit_lock_r_1p5,2022-12-23,2022-12-23 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.26,0.07654641031180241
hard_profit_lock_r_1p5,2022-12-27,2022-12-27 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.74,-0.21152885335997998
hard_profit_lock_r_1p5,2022-12-28,2022-12-28 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,172.26,0.6202203499675956
hard_profit_lock_r_1p5,2022-12-29,2022-12-29 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,108.26,0.4369903931541132
hard_profit_lock_r_1p5,2022-12-30,2022-12-30 10:47:00-05:00,647,neutral,neutral,1.0,True,,True,1,1,time_exit,,121.26,0.611682808716707
hard_profit_lock_r_1p5,2023-01-03,2023-01-03 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.26,0.25905659421391297
hard_profit_lock_r_1p5,2023-01-04,2023-01-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-201.74,-1.0
hard_profit_lock_r_1p5,2023-01-06,2023-01-06 10:37:00-05:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,313.26,0.81315543557263
hard_profit_lock_r_1p5,2023-01-09,2023-01-09 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-247.24,-1.0
hard_profit_lock_r_1p5,2023-01-10,2023-01-10 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-250.74,-1.0
hard_profit_lock_r_1p5,2023-01-11,2023-01-11 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,187.26,1.1064760103994327
hard_profit_lock_r_1p5,2023-01-12,2023-01-12 12:17:00-05:00,737,neutral,neutral,1.0,True,,True,1,1,time_exit,,12.76,0.02965786537746374
hard_profit_lock_r_1p5,2023-01-13,2023-01-13 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,208.26,1.1554593874833554
hard_profit_lock_r_1p5,2023-01-17,2023-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-4.74,-0.02697166268350973
hard_profit_lock_r_1p5,2023-01-18,2023-01-18 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-131.24,-1.0
hard_profit_lock_r_1p5,2023-01-19,2023-01-19 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,stop,,-200.74,-1.0
hard_profit_lock_r_1p5,2023-01-20,2023-01-20 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,300.26,1.5339736385000509
hard_profit_lock_r_1p5,2023-01-23,2023-01-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,185.26,0.6020016897380905
hard_profit_lock_r_1p5,2023-01-24,2023-01-24 16:01:00-05:00,961,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.26,0.03658932865405862
hard_profit_lock_r_1p5,2023-01-25,2023-01-25 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-207.24,-1.0
hard_profit_lock_r_1p5,2023-01-26,2023-01-26 10:54:00-05:00,654,neutral,neutral,1.0,True,,True,1,1,stop,,-281.24,-1.0
hard_profit_lock_r_1p5,2023-01-27,2023-01-27 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.5906362545018007
hard_profit_lock_r_1p5,2023-01-30,2023-01-30 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-156.24,-1.0
hard_profit_lock_r_1p5,2023-01-31,2023-01-31 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,168.26,0.9182492905479152
hard_profit_lock_r_1p5,2023-02-01,2023-02-01 10:51:00-05:00,651,neutral,neutral,1.0,True,,True,1,1,stop,,-122.24,-1.0
hard_profit_lock_r_1p5,2023-02-02,2023-02-02 10:30:00-05:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,307.76,1.5485559021837576
hard_profit_lock_r_1p5,2023-02-06,2023-02-06 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-140.74,-1.0
hard_profit_lock_r_1p5,2023-02-07,2023-02-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_1p5,2023-02-08,2023-02-08 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.26,0.7602402602819721
hard_profit_lock_r_1p5,2023-02-09,2023-02-09 10:27:00-05:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,315.26,1.5286074476338245
hard_profit_lock_r_1p5,2023-02-10,2023-02-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-173.24,-1.0
hard_profit_lock_r_1p5,2023-02-13,2023-02-13 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6721325623543626
hard_profit_lock_r_1p5,2023-02-15,2023-02-15 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p5,2023-02-16,2023-02-16 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-252.74,-1.0
hard_profit_lock_r_1p5,2023-02-17,2023-02-17 11:26:00-05:00,686,neutral,neutral,1.0,True,,True,1,1,time_exit,,-188.24,-0.7137332221126867
hard_profit_lock_r_1p5,2023-02-21,2023-02-21 10:10:00-05:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,234.76,1.5025601638504862
hard_profit_lock_r_1p5,2023-02-22,2023-02-22 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-131.74,-1.0
hard_profit_lock_r_1p5,2023-02-23,2023-02-23 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.76,1.5204891375048781
hard_profit_lock_r_1p5,2023-02-24,2023-02-24 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4847812301838934
hard_profit_lock_r_1p5,2023-02-27,2023-02-27 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-103.24,-1.0
hard_profit_lock_r_1p5,2023-02-28,2023-02-28 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,-128.74,-0.8713956951401111
hard_profit_lock_r_1p5,2023-03-01,2023-03-01 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.26,0.42445958646616544
hard_profit_lock_r_1p5,2023-03-02,2023-03-02 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,221.76,1.5535939470365698
hard_profit_lock_r_1p5,2023-03-03,2023-03-03 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,201.76,1.0360480640854473
hard_profit_lock_r_1p5,2023-03-06,2023-03-06 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,165.76,1.5314116777531412
hard_profit_lock_r_1p5,2023-03-07,2023-03-07 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,262.76,1.5080348943985307
hard_profit_lock_r_1p5,2023-03-08,2023-03-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-161.24,-1.0
hard_profit_lock_r_1p5,2023-03-09,2023-03-09 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-234.74,-1.0
hard_profit_lock_r_1p5,2023-03-10,2023-03-10 11:26:00-05:00,686,neutral,neutral,1.0,True,,True,1,1,stop,,-353.24,-1.0
hard_profit_lock_r_1p5,2023-03-14,2023-03-14 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p5,2023-03-15,2023-03-15 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,stop,,-201.74,-1.0
hard_profit_lock_r_1p5,2023-03-16,2023-03-16 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,339.26,1.5835511575802836
hard_profit_lock_r_1p5,2023-03-20,2023-03-20 10:49:00-04:00,649,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.47853217844835616
hard_profit_lock_r_1p5,2023-03-21,2023-03-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-123.24,-1.0
hard_profit_lock_r_1p5,2023-03-23,2023-03-23 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.76,1.5807221250198822
hard_profit_lock_r_1p5,2023-03-24,2023-03-24 11:22:00-04:00,682,neutral,neutral,1.0,True,,True,1,1,stop,,-228.24,-1.0
hard_profit_lock_r_1p5,2023-03-27,2023-03-27 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,154.76,0.888200183654729
hard_profit_lock_r_1p5,2023-03-28,2023-03-28 10:32:00-04:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-116.24,-0.5663613330734749
hard_profit_lock_r_1p5,2023-03-29,2023-03-29 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-97.24,-1.0
hard_profit_lock_r_1p5,2023-03-30,2023-03-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-100.24,-1.0
hard_profit_lock_r_1p5,2023-04-03,2023-04-03 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_1p5,2023-04-04,2023-04-04 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-170.24,-1.0
hard_profit_lock_r_1p5,2023-04-05,2023-04-05 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,209.26,1.502872737719046
hard_profit_lock_r_1p5,2023-04-06,2023-04-06 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,214.76,1.6489557739557739
hard_profit_lock_r_1p5,2023-04-11,2023-04-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,5.26,0.03410269709543568
hard_profit_lock_r_1p5,2023-04-12,2023-04-12 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.3383521539104977
hard_profit_lock_r_1p5,2023-04-13,2023-04-13 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,202.26,1.6021863117870723
hard_profit_lock_r_1p5,2023-04-14,2023-04-14 10:32:00-04:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-103.24,-0.42795556292488807
hard_profit_lock_r_1p5,2023-04-17,2023-04-17 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.24,-0.8220103777000121
hard_profit_lock_r_1p5,2023-04-18,2023-04-18 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.76,1.568717277486911
hard_profit_lock_r_1p5,2023-04-20,2023-04-20 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-165.24,-1.0
hard_profit_lock_r_1p5,2023-04-21,2023-04-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-167.74,-1.0
hard_profit_lock_r_1p5,2023-04-24,2023-04-24 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.14869800871921762
hard_profit_lock_r_1p5,2023-04-25,2023-04-25 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.76,1.5570206699928724
hard_profit_lock_r_1p5,2023-04-26,2023-04-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-137.24,-1.0
hard_profit_lock_r_1p5,2023-04-27,2023-04-27 10:13:00-04:00,613,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,160.76,1.5131777108433735
hard_profit_lock_r_1p5,2023-04-28,2023-04-28 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,159.26,0.9846667491034994
hard_profit_lock_r_1p5,2023-05-01,2023-05-01 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-91.24,-1.0
hard_profit_lock_r_1p5,2023-05-02,2023-05-02 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.76,1.5339185953711094
hard_profit_lock_r_1p5,2023-05-04,2023-05-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,stop,,-133.74,-1.0
hard_profit_lock_r_1p5,2023-05-05,2023-05-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,217.76,1.514957562265201
hard_profit_lock_r_1p5,2023-05-10,2023-05-10 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-202.74,-1.0
hard_profit_lock_r_1p5,2023-05-11,2023-05-11 10:39:00-04:00,639,neutral,neutral,1.0,True,,True,1,1,stop,,-128.24,-1.0
hard_profit_lock_r_1p5,2023-05-12,2023-05-12 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.76,1.5011742602160638
hard_profit_lock_r_1p5,2023-05-15,2023-05-15 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-121.74,-1.0
hard_profit_lock_r_1p5,2023-05-18,2023-05-18 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,245.26,1.5798763205359443
hard_profit_lock_r_1p5,2023-05-19,2023-05-19 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.76,0.24323410013531802
hard_profit_lock_r_1p5,2023-05-24,2023-05-24 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-118.74,-1.0
hard_profit_lock_r_1p5,2023-05-26,2023-05-26 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,385.26,1.500584248656228
hard_profit_lock_r_1p5,2023-05-30,2023-05-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.76,0.12580917534477906
hard_profit_lock_r_1p5,2023-05-31,2023-05-31 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,25.76,0.14292055037727475
hard_profit_lock_r_1p5,2023-06-01,2023-06-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,234.76,1.5122391136305076
hard_profit_lock_r_1p5,2023-06-05,2023-06-05 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,stop,,-173.24,-1.0
hard_profit_lock_r_1p5,2023-06-06,2023-06-06 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,30.76,0.23708956374287035
hard_profit_lock_r_1p5,2023-06-07,2023-06-07 10:15:00-04:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,326.26,1.5743099787685775
hard_profit_lock_r_1p5,2023-06-08,2023-06-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,182.26,1.1740530791033237
hard_profit_lock_r_1p5,2023-06-09,2023-06-09 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-232.74,-1.0
hard_profit_lock_r_1p5,2023-06-12,2023-06-12 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-100.74,-1.0
hard_profit_lock_r_1p5,2023-06-13,2023-06-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-163.74,-0.6731623088307844
hard_profit_lock_r_1p5,2023-06-14,2023-06-14 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-148.74,-1.0
hard_profit_lock_r_1p5,2023-06-15,2023-06-15 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,368.76,1.5446091982910277
hard_profit_lock_r_1p5,2023-06-20,2023-06-20 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-92.74,-0.4081147685266678
hard_profit_lock_r_1p5,2023-06-21,2023-06-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.76,0.44389071816321085
hard_profit_lock_r_1p5,2023-06-22,2023-06-22 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.76,0.6878206859303267
hard_profit_lock_r_1p5,2023-06-23,2023-06-23 12:16:00-04:00,736,neutral,neutral,1.0,True,,True,1,1,time_exit,,-77.74,-0.3406063792499123
hard_profit_lock_r_1p5,2023-06-26,2023-06-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-249.74,-1.0
hard_profit_lock_r_1p5,2023-06-27,2023-06-27 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-158.74,-1.0
hard_profit_lock_r_1p5,2023-06-28,2023-06-28 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.76,0.5022066312096866
hard_profit_lock_r_1p5,2023-06-29,2023-06-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-80.24,-0.4945759368836291
hard_profit_lock_r_1p5,2023-06-30,2023-06-30 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-41.24,-0.21015083571137383
hard_profit_lock_r_1p5,2023-07-03,2023-07-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-25.24,-0.2190211732037487
hard_profit_lock_r_1p5,2023-07-05,2023-07-05 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4063967396119429
hard_profit_lock_r_1p5,2023-07-06,2023-07-06 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-174.74,-1.0
hard_profit_lock_r_1p5,2023-07-07,2023-07-07 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p5,2023-07-10,2023-07-10 12:02:00-04:00,722,neutral,neutral,1.0,True,,True,1,1,time_exit,,-235.24,-0.8424294513679988
hard_profit_lock_r_1p5,2023-07-11,2023-07-11 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-204.74,-1.0
hard_profit_lock_r_1p5,2023-07-12,2023-07-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-132.24,-1.0
hard_profit_lock_r_1p5,2023-07-14,2023-07-14 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-185.74,-1.0
hard_profit_lock_r_1p5,2023-07-19,2023-07-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-132.74,-1.0
hard_profit_lock_r_1p5,2023-07-20,2023-07-20 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,213.76,1.5081134471567657
hard_profit_lock_r_1p5,2023-07-21,2023-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7360765168875161
hard_profit_lock_r_1p5,2023-07-26,2023-07-26 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-162.24,-1.0
hard_profit_lock_r_1p5,2023-07-27,2023-07-27 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,339.76,1.6554277918534397
hard_profit_lock_r_1p5,2023-07-28,2023-07-28 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.13129529827169673
hard_profit_lock_r_1p5,2023-08-01,2023-08-01 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
