variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
state_machine_c,block_4_state_machine,2023-03-29,-79.74,-0.8200329082682024,1,0,1,halted,loss,4.76,0.04895104895104895,84.5,0.8689839572192514,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-03-30,-100.24,-1.0,1,0,1,defensive,loss,0.76,0.007581803671189147,74.5,0.7432162809257781,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-03-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-03,-105.24,-0.7640482067663713,1,0,1,halted,loss,4.26,0.03092783505154639,109.5,0.7949760418179177,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-04,-128.24,-0.7532894736842105,1,0,1,halted,loss,24.26,0.14250469924812031,152.5,0.8957941729323309,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-05,209.26,1.502872737719046,1,1,0,locked_profit,win,211.76,1.5208273484630852,80.49999999999999,0.578138465958058,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-06,214.76,1.6489557739557739,1,1,0,locked_profit,win,221.26,1.6988636363636362,85.5,0.6564803439803439,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-11,5.26,0.03410269709543568,1,1,0,neutral,win,64.76,0.4198651452282158,159.5,1.0341026970954357,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-12,113.26,0.3383521539104977,1,1,0,neutral,win,152.26,0.4548604887375276,264.5,0.7901655015833184,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-13,202.26,1.6021863117870723,1,1,0,locked_profit,win,202.76,1.606147021546261,67.0,0.5307351077313056,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-14,-103.24,-0.42795556292488807,1,0,1,defensive,loss,150.26,0.6228651964848283,256.0,1.0611838832697726,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-04-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-17,-124.74,-0.7526245927356099,1,0,1,halted,loss,93.26,0.5626885483287076,218.0,1.3153131410643175,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-18,191.76,1.568717277486911,1,1,0,locked_profit,win,194.26,1.5891688481675392,98.99999999999999,0.8098821989528796,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-20,-131.74,-0.7972645848462842,1,0,1,halted,loss,143.76,0.8700072621641248,275.5,1.6672718470104089,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-21,-126.24,-0.7525932991534517,1,0,1,halted,loss,15.76,0.09395493024919517,142.0,0.846548229402647,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-04-24,-25.24,-0.14869800871921762,1,0,1,defensive,loss,164.76,0.9706610109579356,194.0,1.142924472722988,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-04-25,174.76,1.5570206699928724,1,1,0,locked_profit,win,176.26,1.570384889522452,83.5,0.7439415538132573,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-26,-109.24,-0.7959778490236082,1,0,1,halted,loss,1.26,0.009180996793937628,110.5,0.8051588458175458,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-27,160.76,1.5131777108433735,1,1,0,locked_profit,win,168.26,1.5837725903614457,62.50000000000001,0.5882906626506025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-04-28,-125.24,-0.7743291702732781,1,0,1,halted,loss,80.76,0.4993198961295907,206.0,1.2736490664028688,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-01,-73.24,-0.8027181060938184,1,0,1,halted,loss,13.26,0.1453309951775537,86.5,0.9480491012713721,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-02,153.76,1.5339185953711094,1,1,0,locked_profit,win,161.26,1.6087390263367918,49.0,0.4888268156424582,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-04,-106.24,-0.794377149693435,1,0,1,halted,loss,36.76,0.2748616719007028,143.0,1.0692388215941377,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-05,217.76,1.514957562265201,1,1,0,locked_profit,win,218.76,1.5219145679699455,73.99999999999999,0.5148184221511061,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-10,-171.74,-0.8470948012232415,1,0,1,halted,loss,23.26,0.11472822334023873,195.0,0.9618230245634802,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-11,-96.74,-0.7543668122270741,1,0,1,halted,loss,16.76,0.13069245165315035,113.5,0.8850592638802245,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-12,191.76,1.5011742602160638,1,1,0,locked_profit,win,193.76,1.5168310630969155,84.0,0.6575857209957727,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-05-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-15,-96.74,-0.7946443239691146,1,0,1,halted,loss,33.26,0.2732051913914901,130.0,1.0678495153606047,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-18,245.26,1.5798763205359443,1,1,0,locked_profit,win,246.76,1.5895387786652924,65.0,0.418706518938418,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-05-19,28.76,0.24323410013531802,1,1,0,neutral,win,112.26,0.9494248985115021,107.5,0.9091677943166442,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-24,-91.74,-0.7726124305204649,1,0,1,halted,loss,98.76,0.831733198585144,190.5,1.6043456291056089,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-26,385.26,1.500584248656228,1,1,0,locked_profit,win,385.26,1.500584248656228,82.0,0.3193892654046895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-30,35.76,0.12580917534477906,1,1,0,neutral,win,163.76,0.5761328454826906,207.0,0.7282578103011539,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-05-31,25.76,0.14292055037727475,1,1,0,neutral,win,140.26,0.778184642698624,205.0,1.1373723923657344,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-01,234.76,1.5122391136305076,1,1,0,locked_profit,win,238.76,1.5380056686421024,129.0,0.830971399123937,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-05,-144.24,-0.8326021703994458,1,0,1,halted,loss,82.76,0.4777187716462711,227.0,1.310320942045717,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-06,30.76,0.23708956374287035,1,1,0,neutral,win,109.26,0.842145830121782,186.5,1.4374903653460767,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-07,326.26,1.5743099787685775,1,1,0,locked_profit,win,330.26,1.593611271955221,111.5,0.5380235475776877,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-06-08,112.76,0.7263591857768616,1,1,0,locked_profit,win,236.76,1.525122391136305,123.99999999999999,0.7987632053594433,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
state_machine_c,block_4_state_machine,2023-06-09,-179.74,-0.7722780785425797,1,0,1,halted,loss,31.26,0.13431296725960298,211.0,0.9065910458021826,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-12,-79.74,-0.7915425848719476,1,0,1,halted,loss,9.26,0.09191979352789359,89.0,0.8834623783998412,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-13,-188.74,-0.7759414569972044,1,0,1,halted,loss,88.76,0.3649070876500576,277.5,1.140848544647262,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-14,-148.74,-1.0,1,0,1,defensive,loss,184.26,1.2388059701492535,279.0,1.8757563533682933,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-06-15,368.76,1.5446091982910277,1,1,0,locked_profit,win,368.76,1.5446091982910277,118.5,0.4963558683086203,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-20,-174.24,-0.7667664143636683,1,0,1,halted,loss,141.76,0.6238338320718183,316.0,1.3906002464354867,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-21,99.76,0.44389071816321085,1,1,0,neutral,win,209.76,0.9333451988965026,284.5,1.265907270623832,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-22,203.76,0.6878206859303267,1,1,0,neutral,win,212.76,0.7182014582770726,186.5,0.6295571158520118,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-23,-77.74,-0.3406063792499123,1,0,1,defensive,loss,114.26,0.5006133894146513,242.0,1.0602874167542937,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-06-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-26,-213.24,-0.8538480019219988,1,0,1,halted,loss,7.26,0.029070233042364058,220.5,0.882918234964363,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-27,-124.74,-0.7858132795766661,1,0,1,halted,loss,7.26,0.04573516441980597,132.0,0.8315484439964721,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-28,88.76,0.5022066312096866,1,1,0,neutral,win,210.76,1.1924861378295801,300.0,1.697408622835804,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-06-29,-132.74,-0.8181706114398423,1,0,1,halted,loss,71.26,0.4392258382642998,204.0,1.257396449704142,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-06-30,-41.24,-0.21015083571137383,1,0,1,defensive,loss,81.26,0.41408479412963717,177.0,0.9019567876070118,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-03,-25.24,-0.2190211732037487,1,0,1,defensive,loss,50.26,0.43613328705310656,114.5,0.9935786185352309,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-05,-91.74,-0.4063967396119429,1,0,1,defensive,loss,53.76,0.23815008416762645,207.0,0.9169841410472224,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-07-06,-147.24,-0.8426233260844683,1,0,1,halted,loss,30.26,0.17317156918850865,177.5,1.015794895272977,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-07,-141.24,-0.7583762886597938,1,0,1,halted,loss,4.76,0.02555841924398625,146.0,0.7839347079037801,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-10,-212.74,-0.7618536026357255,1,0,1,halted,loss,23.76,0.08508809626128062,236.5,0.8469416988970062,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-11,-158.74,-0.775324802188141,1,0,1,halted,loss,45.76,0.2235029793884927,204.5,0.9988277815766338,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-12,-104.74,-0.792044767090139,1,0,1,halted,loss,68.26,0.5161826981246219,173.0,1.308227465214761,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-14,-149.24,-0.8034887477118553,1,0,1,halted,loss,88.26,0.47518035964251104,237.5,1.2786691073543663,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-19,-106.74,-0.8041283712520716,1,0,1,halted,loss,1.76,0.013259002561398222,108.5,0.8173873738134698,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-20,213.76,1.5081134471567657,1,1,0,locked_profit,win,228.26,1.6104134330464228,63.00000000000001,0.44447580076195853,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-07-21,147.76,0.7360765168875161,1,1,0,neutral,win,194.76,0.9702102221779415,207.0,1.0311846169174055,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-26,-137.24,-0.8459072978303748,1,0,1,halted,loss,86.76,0.5347633136094675,224.0,1.3806706114398422,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-07-27,339.76,1.6554277918534397,1,1,0,locked_profit,win,348.76,1.6992788930033131,186.5,0.9086922627168192,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-07-28,28.26,0.13129529827169673,1,1,0,neutral,win,146.26,0.6795205352165025,227.5,1.0569596729232484,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-07-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-01,-96.74,-0.8815381811554583,1,0,1,halted,loss,53.26,0.4853289593584837,150.0,1.366867140513942,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-02,290.76,1.5867714472822527,1,1,0,locked_profit,win,290.76,1.5867714472822527,83.0,0.4529578694608164,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-08-03,-174.24,-0.7822573403968753,1,0,1,halted,loss,9.76,0.043817904283020556,184.0,0.8260752446798959,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-04,-238.24,-0.7509771781616442,1,0,1,halted,loss,66.26,0.2088639515823982,304.5,0.9598411297440425,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-07,-164.74,-0.7835806697108068,1,0,1,halted,loss,68.26,0.3246765601217656,233.0,1.1082572298325724,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-08,-174.24,-0.7667664143636683,1,0,1,halted,loss,100.26,0.44120753388487943,274.5,1.2079739482485476,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-09,130.76,0.5910323630446573,1,1,0,neutral,win,227.76,1.0294702585427589,315.0,1.423793165792804,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-10,-249.24,-0.7831825037707391,1,0,1,halted,loss,19.76,0.06209150326797386,269.0,0.8452740070387129,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-11,-150.24,-0.7835610722853865,1,0,1,halted,loss,53.76,0.28037968081777404,204.0,1.0639407531031606,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-14,276.26,1.4445722652164819,1,1,0,neutral,win,286.76,1.4994770968416649,149.0,0.7791257059192638,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-15,132.76,0.7685538960287136,1,1,0,neutral,win,194.76,1.1274748176450156,195.0,1.128864188954498,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-16,-139.24,-0.8251748251748252,1,0,1,halted,loss,19.76,0.11710323574730355,159.0,0.9422780609221287,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-17,262.76,1.2123281350927377,1,1,0,neutral,win,292.26,1.3484359139983388,191.0,0.8812401956260958,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-18,-121.24,-0.754261540375762,1,0,1,halted,loss,0.0,0.0,121.24,0.754261540375762,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-21,-172.24,-0.7698221149548583,1,0,1,halted,loss,30.76,0.1374810047376419,203.0,0.9073031196925002,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-22,51.26,0.24556864999520933,1,1,0,neutral,win,114.76,0.5497748395132701,171.0,0.8192009198045415,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-23,184.76,0.8524499400203007,1,1,0,neutral,win,270.76,1.2492387192027312,112.5,0.5190550890467841,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-24,484.76,1.5328864153807233,1,1,0,locked_profit,win,496.26,1.5692512016190234,185.0,0.58499873513787,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-08-25,-114.24,-0.8510131108462454,1,0,1,halted,loss,73.76,0.5494636471990465,188.0,1.400476758045292,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-08-28,-212.24,-0.8093349603416717,1,0,1,halted,loss,25.26,0.09632397803538743,237.5,0.9056589383770591,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-29,442.26,1.5559386433999436,1,1,0,locked_profit,win,446.76,1.5717703349282295,70.5,0.2480298339431466,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-08-30,-163.74,-0.8238905102143504,1,0,1,halted,loss,44.26,0.22270302908322429,208.0,1.0465935392975747,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-08-31,-132.74,-0.7937096388423822,1,0,1,halted,loss,69.76,0.4171250896914614,202.5,1.2108347285338437,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-09-01,-50.74,-0.1564890204786578,1,0,1,defensive,loss,73.76,0.22748581297804096,142.0,0.43794719960523065,False,False,False,False,False,False,0,,1,R
state_machine_c,block_4_state_machine,2023-09-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-05,52.76,0.39597718402882015,1,1,0,neutral,win,150.26,1.1277394175923146,144.5,1.0845091564094864,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-06,189.26,1.505169397168761,1,1,0,locked_profit,win,191.76,1.5250516939716876,88.5,0.7038333068236042,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
state_machine_c,block_4_state_machine,2023-09-07,27.26,0.14143405624156896,1,1,0,neutral,win,114.76,0.5954135104285566,163.5,0.8482930372522568,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-08,-169.74,-0.7502652050919377,1,0,1,halted,loss,14.76,0.06524045261669023,184.5,0.8155056577086279,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-11,-172.74,-0.8119770612014666,1,0,1,halted,loss,7.26,0.03412616339193381,180.0,0.8461032245934005,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-09-12,163.26,1.08305691919862,1,1,0,neutral,win,193.76,1.285392065808677,185.5,1.2305957277431339,False,False,False,False,False,False,0,,0,R
state_machine_c,block_4_state_machine,2023-09-13,-108.74,-0.7726303822651698,1,0,1,halted,loss,71.26,0.50632371749325,180.0,1.27895409975842,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
state_machine_c,block_4_state_machine,2023-09-14,62.76,0.28431639032345746,1,1,0,neutral,win,132.26,0.5991664401558394,122.0,0.5526864184108,False,False,False,False,False,False,0,,0,R
