trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
110,2020-03-24,long,1,2020-03-24 12:30:00-04:00,1082.3,1072.1335416666668,1107.7161458333328,2020-03-24 12:55:00-04:00,1072.033541666667,stop,50000.0,,,53.83229166666524,53.83229166666524,53.83229166666524,5411.5,0.10823,-10.266458333333048,-102.66458333333048,-51.33229166666524,2.5,-53.83229166666524,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-24 12:25:00-04:00,5,25.0,-51.33229166666524,12.0,10.664583333333328,9.200000000000045,14.38604728956193,4.0,-14.299999999999955,20.0,-71.49999999999977,0.3715242167998705,-1.328199075059533
111,2020-03-24,long,1,2020-03-24 15:30:00-04:00,1081.3,1071.8114583333333,1105.0213541666665,2020-03-24 15:50:00-04:00,1071.7114583333334,stop,50000.0,,,50.442708333332575,50.442708333332575,50.442708333332575,5406.5,0.10813,-9.588541666666515,-95.88541666666515,-47.942708333332575,2.5,-50.442708333332575,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-24 15:25:00-04:00,4,20.0,-47.942708333332575,15.0,7.885416666666671,9.0,5.928913099351121,5.100000000000136,-10.700000000000045,25.500000000000682,-53.50000000000023,0.5055240061951682,-1.0606091894682703
112,2020-03-26,long,1,2020-03-26 13:05:00-04:00,1174.6999999999998,1161.139375,1208.6015624999995,2020-03-26 13:15:00-04:00,1161.039375,stop,50000.0,,,70.80312499999877,70.80312499999877,70.80312499999877,5873.499999999999,0.11746999999999998,-13.660624999999754,-136.60624999999754,-68.30312499999877,2.5,-70.80312499999877,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-26 13:00:00-04:00,2,10.0,-68.30312499999877,13.0,10.606249999999983,9.599999999999909,6.237989028074935,0.5000000000002274,-15.599999999999909,2.500000000001137,-77.99999999999955,0.03530917597212242,-1.1016462903297122
113,2020-03-27,long,1,2020-03-27 13:05:00-04:00,1145.0,1134.2875000000001,1171.7812499999995,2020-03-27 13:20:00-04:00,1134.1875000000002,stop,50000.0,,,56.56249999999886,56.56249999999886,56.56249999999886,5725.0,0.1145,-10.812499999999773,-108.12499999999773,-54.06249999999886,2.5,-56.56249999999886,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-27 13:00:00-04:00,3,15.0,-54.06249999999886,13.0,9.124999999999995,6.7999999999999545,1.7284407198696954,1.2999999999999545,-11.400000000000091,6.499999999999773,-57.000000000000455,0.1149171270718215,-1.0077348066298626
114,2020-03-30,long,1,2020-03-30 11:45:00-04:00,1144.6,1138.9966666666667,1158.6083333333331,2020-03-30 12:45:00-04:00,1144.0,time_stop,50000.0,,,31.016666666665742,31.016666666665742,31.016666666665742,5723.0,0.11446,-0.599999999999909,-5.9999999999990905,-2.9999999999995453,2.5,-5.499999999999545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-30 11:40:00-04:00,12,60.0,-2.9999999999995453,11.0,7.033333333333346,7.7000000000000455,2.7948790362650016,7.7000000000000455,-4.2999999999999545,38.50000000000023,-21.499999999999773,1.2412681354111137,-0.6931757119828182
115,2020-04-03,short,1,2020-04-03 11:15:00-04:00,1056.6000000000001,1064.9741666666666,1035.664583333334,2020-04-03 12:15:00-04:00,1043.1,time_stop,50000.0,,,44.87083333333203,44.87083333333203,44.87083333333203,5283.000000000001,0.10566000000000002,13.500000000000227,135.00000000000227,67.50000000000114,2.5,65.00000000000114,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-03 11:10:00-04:00,12,60.0,67.50000000000114,11.0,6.741666666666646,8.0,-4.734327944273218,14.600000000000136,-1.599999999999909,73.00000000000068,-7.999999999999545,1.6268920048287374,-0.17828953477574025
116,2020-04-06,long,1,2020-04-06 11:35:00-04:00,1115.3,1109.8143750000002,1129.0140624999995,2020-04-06 12:35:00-04:00,1123.8000000000002,time_stop,50000.0,,,30.428124999998545,30.428124999998545,30.428124999998545,5576.5,0.11153,8.500000000000227,85.00000000000227,42.50000000000114,2.5,40.00000000000114,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-06 11:30:00-04:00,12,60.0,42.50000000000114,11.0,5.856249999999979,4.7999999999999545,15.000704654195033,11.299999999999955,-1.2999999999999545,56.49999999999977,-6.499999999999773,1.856834754031097,-0.21361815754339394
117,2020-04-08,long,1,2020-04-08 12:25:00-04:00,1179.0,1169.5487500000002,1202.6281249999997,2020-04-08 13:25:00-04:00,1190.2,time_stop,50000.0,,,50.25624999999877,50.25624999999877,50.25624999999877,5895.0,0.1179,11.200000000000045,112.00000000000045,56.00000000000023,2.5,53.50000000000023,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-08 12:20:00-04:00,12,60.0,56.00000000000023,12.0,6.512499999999979,7.5,8.668503819604666,12.5,-2.599999999999909,62.5,-12.999999999999545,1.243626414625077,-0.258674294242007
118,2020-04-08,long,1,2020-04-08 13:25:00-04:00,1190.6999999999998,1181.6247916666666,1213.3880208333328,2020-04-08 13:40:00-04:00,1181.5247916666667,stop,50000.0,,,48.376041666665515,48.376041666665515,48.376041666665515,5953.499999999999,0.11906999999999998,-9.175208333333103,-91.75208333333103,-45.876041666665515,2.5,-48.376041666665515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-08 13:20:00-04:00,3,15.0,-45.876041666665515,13.0,5.752083333333317,6.5,9.11537559414046,0.3000000000001819,-12.999999999999773,1.5000000000009095,-64.99999999999886,0.03100708425746447,-1.3436403178226222
119,2020-04-09,long,1,2020-04-09 12:40:00-04:00,1240.8,1235.2491666666667,1254.677083333333,2020-04-09 13:40:00-04:00,1247.0,time_stop,50000.0,,,30.754166666665697,30.754166666665697,30.754166666665697,6204.0,0.12408,6.2000000000000455,62.000000000000455,31.000000000000227,2.5,28.500000000000227,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-09 12:35:00-04:00,12,60.0,31.000000000000227,12.0,7.50833333333335,6.2999999999999545,7.170164301163595,10.100000000000136,-2.2999999999999545,50.50000000000068,-11.499999999999773,1.6420539222328339,-0.37393307139954374
120,2020-04-14,short,1,2020-04-14 13:20:00-04:00,1225.6000000000001,1228.6675,1217.9312500000005,2020-04-14 13:30:00-04:00,1228.7675,stop,50000.0,,,18.337499999998954,18.337499999998954,18.337499999998954,6128.000000000001,0.12256000000000002,-3.167499999999791,-31.674999999997908,-15.837499999998954,2.5,-18.337499999998954,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-14 13:15:00-04:00,2,10.0,-15.837499999998954,13.0,5.674999999999997,4.0,-0.7202766048080775,1.0000000000002274,-3.3999999999998636,5.000000000001137,-16.999999999999318,0.27266530334022754,-0.9270620313565255
121,2020-04-14,long,1,2020-04-14 14:20:00-04:00,1237.6,1231.9706250000002,1251.6734374999992,2020-04-14 14:50:00-04:00,1231.8706250000002,stop,50000.0,,,31.146874999998317,31.146874999998317,31.146874999998317,6188.0,0.12376,-5.7293749999996635,-57.293749999996635,-28.646874999998317,2.5,-31.146874999998317,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-14 14:15:00-04:00,6,30.0,-28.646874999998317,14.0,4.293749999999993,4.699999999999818,2.6676523140667996,1.7000000000000455,-7.2999999999999545,8.500000000000227,-36.49999999999977,0.2729005718872499,-1.1718671616334462
122,2020-04-17,long,1,2020-04-17 12:40:00-04:00,1219.6,1214.0441666666666,1233.4895833333333,2020-04-17 13:40:00-04:00,1219.5,time_stop,50000.0,,,30.779166666666242,30.779166666666242,30.779166666666242,6098.0,0.12196,-0.09999999999990905,-0.9999999999990905,-0.49999999999954525,2.5,-2.9999999999995453,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-17 12:35:00-04:00,12,60.0,-0.49999999999954525,12.0,5.558333333333333,6.400000000000091,6.639556180288764,5.2000000000000455,-2.7999999999999545,26.000000000000227,-13.999999999999773,0.8447272235007636,-0.4548531203465536
123,2020-04-20,long,1,2020-04-20 12:25:00-04:00,1229.5,1224.9427083333335,1240.8932291666663,2020-04-20 13:05:00-04:00,1224.8427083333336,stop,50000.0,,,25.78645833333212,25.78645833333212,25.78645833333212,6147.5,0.12295,-4.657291666666424,-46.57291666666424,-23.28645833333212,2.5,-25.78645833333212,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-20 12:20:00-04:00,8,40.0,-23.28645833333212,12.0,4.572916666666667,5.099999999999909,4.029820558659139,2.0,-7.099999999999909,10.0,-35.499999999999545,0.3878004443546941,-1.3766915774591464
124,2020-04-21,short,1,2020-04-21 12:25:00-04:00,1173.3000000000002,1179.4504166666668,1157.9239583333338,2020-04-21 13:05:00-04:00,1179.5504166666667,stop,50000.0,,,33.75208333333262,33.75208333333262,33.75208333333262,5866.500000000001,0.11733000000000002,-6.250416666666524,-62.50416666666524,-31.25208333333262,2.5,-33.75208333333262,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-21 12:20:00-04:00,8,40.0,-31.25208333333262,12.0,5.5041666666666815,5.0,-6.970909799622177,4.800000000000182,-6.999999999999773,24.00000000000091,-34.99999999999886,0.7110672180730004,-1.0369730263563859
125,2020-04-22,long,1,2020-04-22 11:45:00-04:00,1203.3,1196.8235416666666,1219.4911458333331,2020-04-22 12:45:00-04:00,1199.1000000000001,time_stop,50000.0,,,35.382291666666106,35.382291666666106,35.382291666666106,6016.5,0.12033,-4.199999999999818,-41.99999999999818,-20.99999999999909,2.5,-23.49999999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-22 11:40:00-04:00,12,60.0,-20.99999999999909,11.0,4.764583333333344,5.2000000000000455,3.7504228465575125,2.400000000000091,-5.599999999999909,12.000000000000455,-27.999999999999545,0.3391527070392033,-0.7913563164247649
126,2020-04-24,long,1,2020-04-24 13:20:00-04:00,1215.5,1212.7058333333332,1222.4854166666669,2020-04-24 13:50:00-04:00,1222.385416666667,target,50000.0,,,16.97083333333353,16.97083333333353,16.97083333333353,6077.5,0.12155,6.88541666666697,68.8541666666697,34.42708333333485,2.5,31.92708333333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-24 13:15:00-04:00,6,30.0,34.42708333333485,13.0,3.9416666666666678,2.6000000000001364,1.0226962067463319,7.2999999999999545,-0.7000000000000455,36.49999999999977,-3.5000000000002274,2.1507488337834135,-0.20623618954088996
127,2020-04-27,long,1,2020-04-27 12:20:00-04:00,1274.5,1270.4950000000001,1284.5124999999998,2020-04-27 13:20:00-04:00,1273.9,time_stop,50000.0,,,23.024999999998954,23.024999999998954,23.024999999998954,6372.5,0.12745,-0.599999999999909,-5.9999999999990905,-2.9999999999995453,2.5,-5.499999999999545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-27 12:15:00-04:00,12,60.0,-2.9999999999995453,12.0,4.049999999999983,3.699999999999818,9.148421623403465,8.099999999999909,-1.7000000000000455,40.499999999999545,-8.500000000000227,1.758957654723187,-0.3691639522258681
128,2020-04-27,long,1,2020-04-27 14:35:00-04:00,1282.6999999999998,1278.6222916666668,1292.8942708333325,2020-04-27 15:35:00-04:00,1286.3000000000002,time_stop,50000.0,,,23.38854166666465,23.38854166666465,23.38854166666465,6413.499999999999,0.12827,3.600000000000364,36.00000000000364,18.00000000000182,2.5,15.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-27 14:30:00-04:00,12,60.0,18.00000000000182,14.0,2.777083333333318,3.199999999999818,4.466680451175307,6.300000000000182,-1.4999999999997726,31.50000000000091,-7.499999999998863,1.34681334342865,-0.32066984367343027
129,2020-04-28,long,1,2020-04-28 13:30:00-04:00,1304.6999999999998,1299.6116666666667,1317.4208333333327,2020-04-28 14:30:00-04:00,1307.0,time_stop,50000.0,,,28.441666666665242,28.441666666665242,28.441666666665242,6523.499999999999,0.13046999999999997,2.300000000000182,23.00000000000182,11.50000000000091,2.5,9.00000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-28 13:25:00-04:00,12,60.0,11.50000000000091,13.0,5.883333333333326,5.7999999999999545,3.649440003566724,4.700000000000273,-2.199999999999818,23.500000000001364,-10.99999999999909,0.8262525637270158,-0.38675651919131465
130,2020-04-29,long,1,2020-04-29 11:55:00-04:00,1356.8,1348.316875,1378.0078125,2020-04-29 12:55:00-04:00,1368.2,time_stop,50000.0,,,45.41562499999941,45.41562499999941,45.41562499999941,6784.0,0.13568,11.400000000000091,114.00000000000091,57.000000000000455,2.5,54.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-04-29 11:50:00-04:00,12,60.0,57.000000000000455,11.0,4.831249999999997,4.7999999999999545,11.746979630062015,11.799999999999955,-0.20000000000004547,58.99999999999977,-1.0000000000002274,1.2991123649625111,-0.022018853643437482
131,2020-05-01,short,1,2020-05-01 13:15:00-04:00,1243.0,1247.2945833333333,1232.2635416666667,2020-05-01 13:35:00-04:00,1247.3945833333332,stop,50000.0,,,24.47291666666615,24.47291666666615,24.47291666666615,6215.0,0.1243,-4.39458333333323,-43.9458333333323,-21.97291666666615,2.5,-24.47291666666615,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-01 13:10:00-04:00,4,20.0,-21.97291666666615,13.0,4.9458333333333115,4.5,-8.729383247562737,4.2999999999999545,-4.2999999999999545,21.499999999999773,-21.499999999999773,0.8785221758747006,-0.8785221758747006
132,2020-05-05,long,1,2020-05-05 12:15:00-04:00,1297.1999999999998,1292.2541666666666,1309.5645833333328,2020-05-05 12:40:00-04:00,1292.1541666666667,stop,50000.0,,,27.729166666665606,27.729166666665606,27.729166666665606,6485.999999999999,0.12971999999999997,-5.045833333333121,-50.45833333333121,-25.229166666665606,2.5,-27.729166666665606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-05 12:10:00-04:00,5,25.0,-25.229166666665606,12.0,4.458333333333319,4.599999999999909,6.929176381548132,0.6000000000001364,-7.099999999999909,3.000000000000682,-35.499999999999545,0.10818933132985593,-1.2802404207363212
133,2020-05-08,long,1,2020-05-08 12:35:00-04:00,1319.6,1316.4820833333333,1327.3947916666664,2020-05-08 13:35:00-04:00,1317.8000000000002,time_stop,50000.0,,,18.589583333332484,18.589583333332484,18.589583333332484,6598.0,0.13196,-1.7999999999997272,-17.99999999999727,-8.999999999998636,2.5,-11.499999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-08 12:30:00-04:00,12,60.0,-8.999999999998636,12.0,4.179166666666693,4.5,6.083298330212756,3.1000000000001364,-2.2999999999999545,15.500000000000682,-11.499999999999773,0.833800291381897,-0.6186260226381423
134,2020-05-14,long,1,2020-05-14 13:25:00-04:00,1223.1999999999998,1215.634375,1242.1140624999991,2020-05-14 14:05:00-04:00,1215.5343750000002,stop,50000.0,,,40.82812499999818,40.82812499999818,40.82812499999818,6115.999999999999,0.12231999999999998,-7.665624999999636,-76.65624999999636,-38.32812499999818,2.5,-40.82812499999818,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-14 13:20:00-04:00,8,40.0,-38.32812499999818,13.0,7.656249999999976,7.899999999999864,4.213535792677476,8.700000000000273,-10.999999999999773,43.500000000001364,-54.99999999999886,1.065442020665982,-1.3471106008419762
135,2020-05-19,long,1,2020-05-19 13:50:00-04:00,1334.0,1331.75625,1339.6093750000002,2020-05-19 14:05:00-04:00,1331.65625,stop,50000.0,,,14.21875,14.21875,14.21875,6670.0,0.1334,-2.34375,-23.4375,-11.71875,2.5,-14.21875,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-19 13:45:00-04:00,3,15.0,-11.71875,13.0,3.4375000000000093,2.0,1.1558217354843237,0.0,-3.5,0.0,-17.5,0.0,-1.2307692307692308
136,2020-05-20,long,1,2020-05-20 11:45:00-04:00,1352.5,1347.7860416666665,1364.2848958333338,2020-05-20 12:05:00-04:00,1347.6860416666666,stop,50000.0,,,26.569791666667015,26.569791666667015,26.569791666667015,6762.5,0.13525,-4.813958333333403,-48.13958333333403,-24.069791666667015,2.5,-26.569791666667015,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-20 11:40:00-04:00,4,20.0,-24.069791666667015,11.0,5.139583333333353,5.900000000000091,6.472060643188115,1.400000000000091,-5.7000000000000455,7.000000000000455,-28.500000000000227,0.2634570902105441,-1.0726467244285827
137,2020-05-21,long,1,2020-05-21 13:50:00-04:00,1351.5,1347.395,1361.7625,2020-05-21 14:50:00-04:00,1347.295,stop,50000.0,,,23.524999999999636,23.524999999999636,23.524999999999636,6757.5,0.13515,-4.204999999999927,-42.04999999999927,-21.024999999999636,2.5,-23.524999999999636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-21 13:45:00-04:00,12,60.0,-21.024999999999636,13.0,4.049999999999993,3.7999999999999545,2.2645975389557407,3.2999999999999545,-5.2000000000000455,16.499999999999773,-26.000000000000227,0.7013815090329448,-1.1052072263549684
138,2020-05-25,long,1,2020-05-25 10:20:00-04:00,1376.6999999999998,1372.5427083333334,1387.0932291666659,2020-05-25 11:20:00-04:00,1376.2,time_stop,50000.0,,,23.786458333331666,23.786458333331666,23.786458333331666,6883.499999999999,0.13767,-0.4999999999997726,-4.999999999997726,-2.499999999998863,2.5,-4.999999999998863,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-25 10:15:00-04:00,12,60.0,-2.499999999998863,10.0,2.5729166666666807,2.400000000000091,10.01243280784729,2.0000000000002274,-1.699999999999818,10.000000000001137,-8.49999999999909,0.42040726954244645,-0.3573461791110006
139,2020-05-27,long,1,2020-05-27 12:40:00-04:00,1408.3,1402.4758333333332,1422.8604166666669,2020-05-27 13:40:00-04:00,1416.8000000000002,time_stop,50000.0,,,32.120833333333394,32.120833333333394,32.120833333333394,7041.5,0.14083,8.500000000000227,85.00000000000227,42.50000000000114,2.5,40.00000000000114,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-27 12:35:00-04:00,12,60.0,42.50000000000114,12.0,6.241666666666674,5.300000000000182,3.4631508150741865,8.600000000000136,-1.3999999999998636,43.00000000000068,-6.999999999999318,1.3386950317810538,-0.21792709819689104
140,2020-05-27,long,1,2020-05-27 13:40:00-04:00,1417.1,1409.6520833333334,1435.7197916666662,2020-05-27 14:40:00-04:00,1423.4,time_stop,50000.0,,,40.23958333333212,40.23958333333212,40.23958333333212,7085.5,0.14171,6.300000000000182,63.00000000000182,31.50000000000091,2.5,29.00000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-27 13:35:00-04:00,12,60.0,31.50000000000091,13.0,5.479166666666667,5.599999999999909,5.615389774367259,9.700000000000045,-2.699999999999818,48.50000000000023,-13.49999999999909,1.2052808697903603,-0.3354905513849215
141,2020-05-29,short,1,2020-05-29 12:50:00-04:00,1374.1000000000001,1378.14125,1363.9968750000007,2020-05-29 13:00:00-04:00,1378.2412499999998,stop,50000.0,,,23.206249999998363,23.206249999998363,23.206249999998363,6870.500000000001,0.13741,-4.141249999999673,-41.412499999996726,-20.706249999998363,2.5,-23.206249999998363,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-05-29 12:45:00-04:00,2,10.0,-20.706249999998363,12.0,5.412499999999999,5.7999999999999545,-5.181584229746022,6.7000000000000455,-7.099999999999909,33.50000000000023,-35.499999999999545,1.4435766226771922,-1.5297603016429646
142,2020-06-01,long,1,2020-06-01 12:10:00-04:00,1414.6,1409.4185416666667,1427.5536458333331,2020-06-01 13:10:00-04:00,1416.0,time_stop,50000.0,,,28.907291666665742,28.907291666665742,28.907291666665742,7073.0,0.14146,1.400000000000091,14.00000000000091,7.000000000000455,2.5,4.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-01 12:05:00-04:00,12,60.0,7.000000000000455,12.0,4.814583333333355,4.2999999999999545,5.308558762803841,2.6000000000001364,-1.599999999999909,13.000000000000682,-7.999999999999545,0.44971352383701685,-0.2767467838996724
143,2020-06-02,long,1,2020-06-02 13:45:00-04:00,1420.3999999999999,1417.3727083333333,1427.9682291666663,2020-06-02 13:50:00-04:00,1417.2727083333334,stop,50000.0,,,18.136458333332257,18.136458333332257,18.136458333332257,7101.999999999999,0.14203999999999997,-3.1272916666664514,-31.272916666664514,-15.636458333332257,2.5,-18.136458333332257,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-02 13:40:00-04:00,1,5.0,-15.636458333332257,13.0,3.2729166666666933,3.5,2.1766562838536174,0.20000000000004547,-3.099999999999909,1.0000000000002274,-15.499999999999545,0.055137556717033784,-0.8546321291138043
144,2020-06-05,long,1,2020-06-05 10:40:00-04:00,1513.8999999999999,1507.0220833333333,1531.0947916666664,2020-06-05 11:40:00-04:00,1521.3000000000002,time_stop,50000.0,,,37.38958333333244,37.38958333333244,37.38958333333244,7569.499999999999,0.15138999999999997,7.400000000000318,74.00000000000318,37.00000000000159,2.5,34.50000000000159,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-05 10:35:00-04:00,12,60.0,37.00000000000159,10.0,5.779166666666673,6.5,21.249494022707722,13.800000000000182,-0.9999999999997726,69.00000000000091,-4.999999999998863,1.8454337772330323,-0.1337270853067093
145,2020-06-05,long,1,2020-06-05 14:05:00-04:00,1525.0,1520.1572916666667,1537.1067708333335,2020-06-05 14:15:00-04:00,1520.0572916666667,stop,50000.0,,,27.213541666666288,27.213541666666288,27.213541666666288,7625.0,0.1525,-4.9427083333332575,-49.427083333332575,-24.713541666666288,2.5,-27.213541666666288,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-05 14:00:00-04:00,2,10.0,-24.713541666666288,14.0,3.4270833333333237,4.099999999999909,4.030744337002716,0.40000000000009095,-5.099999999999909,2.0000000000004547,-25.499999999999545,0.07349282296652491,-0.9370334928229629
146,2020-06-08,long,1,2020-06-08 13:05:00-04:00,1535.1,1532.6764583333331,1541.158854166667,2020-06-08 14:05:00-04:00,1532.5764583333332,stop,50000.0,,,15.11770833333344,15.11770833333344,15.11770833333344,7675.5,0.15351,-2.523541666666688,-25.23541666666688,-12.61770833333344,2.5,-15.11770833333344,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-08 13:00:00-04:00,12,60.0,-12.61770833333344,13.0,4.23541666666667,2.7000000000000455,2.3513354161786992,3.300000000000182,-3.099999999999909,16.50000000000091,-15.499999999999545,1.0914352649349384,-1.025287673120613
147,2020-06-11,short,1,2020-06-11 11:30:00-04:00,1388.8000000000002,1397.0241666666668,1368.2395833333335,2020-06-11 12:30:00-04:00,1371.8999999999999,time_stop,50000.0,,,44.12083333333271,44.12083333333271,44.12083333333271,6944.000000000001,0.13888000000000003,16.90000000000032,169.00000000000318,84.50000000000159,2.5,82.00000000000159,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-11 11:25:00-04:00,12,60.0,84.50000000000159,11.0,8.241666666666637,8.400000000000091,-21.37211557362457,19.300000000000182,-2.099999999999909,96.50000000000091,-10.499999999999545,2.1871753706677253,-0.23798281235243426
148,2020-06-15,long,1,2020-06-15 12:45:00-04:00,1399.1,1392.3654166666665,1415.9364583333333,2020-06-15 13:15:00-04:00,1415.8364583333334,target,50000.0,,,36.672916666666424,36.672916666666424,36.672916666666424,6995.5,0.13991,16.73645833333353,167.3645833333353,83.68229166666765,2.5,81.18229166666765,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-15 12:40:00-04:00,6,30.0,83.68229166666765,12.0,7.345833333333336,6.5,9.093734218159398,17.700000000000045,-1.699999999999818,88.50000000000023,-8.49999999999909,2.4132250184627844,-0.23177867408962055
149,2020-06-23,long,1,2020-06-23 13:40:00-04:00,1444.1,1440.5789583333335,1452.902604166666,2020-06-23 14:05:00-04:00,1440.4789583333336,stop,50000.0,,,20.605208333331575,20.605208333331575,20.605208333331575,7220.5,0.14441,-3.621041666666315,-36.21041666666315,-18.105208333331575,2.5,-20.605208333331575,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-23 13:35:00-04:00,5,25.0,-18.105208333331575,13.0,3.210416666666665,2.8999999999998636,1.5359802315072102,2.900000000000091,-4.099999999999909,14.500000000000455,-20.499999999999545,0.7037055760579154,-0.9948940902887237
150,2020-06-25,long,1,2020-06-25 13:20:00-04:00,1392.8,1389.471875,1401.1203125,2020-06-25 13:35:00-04:00,1389.371875,stop,50000.0,,,19.640624999999545,19.640624999999545,19.640624999999545,6964.0,0.13928,-3.428124999999909,-34.28124999999909,-17.140624999999545,2.5,-19.640624999999545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-06-25 13:15:00-04:00,3,15.0,-17.140624999999545,13.0,5.281249999999986,5.099999999999909,2.047733529655261,0.6000000000001364,-4.2999999999999545,3.000000000000682,-21.499999999999773,0.1527446300716373,-1.0946698488464737
151,2020-07-01,short,1,2020-07-01 13:35:00-04:00,1423.5,1427.2589583333333,1414.1026041666667,2020-07-01 14:35:00-04:00,1427.3589583333332,stop,50000.0,,,21.794791666666242,21.794791666666242,21.794791666666242,7117.5,0.14235,-3.8589583333332484,-38.589583333332484,-19.294791666666242,2.5,-21.794791666666242,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-07-01 13:30:00-04:00,12,60.0,-19.294791666666242,13.0,4.589583333333327,5.2999999999999545,-1.3774922937809606,5.2999999999999545,-3.900000000000091,26.499999999999773,-19.500000000000455,1.2158868231133335,-0.8947091717249344
152,2020-07-06,short,1,2020-07-06 13:10:00-04:00,1437.1000000000001,1439.623125,1430.7921875000002,2020-07-06 13:30:00-04:00,1439.723125,stop,50000.0,,,15.615624999999227,15.615624999999227,15.615624999999227,7185.500000000001,0.14371,-2.6231249999998454,-26.231249999998454,-13.115624999999227,2.5,-15.615624999999227,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-07-06 13:05:00-04:00,4,20.0,-13.115624999999227,13.0,4.231250000000003,3.2999999999999545,-0.8038843358219765,1.0000000000002274,-3.8999999999998636,5.000000000001137,-19.499999999999318,0.3201921152692502,-1.248749249549748
153,2020-07-10,long,1,2020-07-10 11:45:00-04:00,1414.6,1406.3127083333334,1435.3182291666662,2020-07-10 12:45:00-04:00,1413.5,time_stop,50000.0,,,44.43645833333221,44.43645833333221,44.43645833333221,7073.0,0.14146,-1.099999999999909,-10.99999999999909,-5.499999999999545,2.5,-7.999999999999545,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-07-10 11:40:00-04:00,12,60.0,-5.499999999999545,11.0,4.872916666666678,4.5,3.596040073359518,4.7000000000000455,-5.399999999999864,23.500000000000227,-26.999999999999318,0.5288450268407789,-0.6076091797744907
154,2020-07-13,long,1,2020-07-13 12:35:00-04:00,1432.6,1427.4989583333333,1445.3526041666664,2020-07-13 13:20:00-04:00,1445.2526041666665,target,50000.0,,,28.505208333332348,28.505208333332348,28.505208333332348,7163.0,0.14326,12.652604166666606,126.52604166666606,63.26302083333303,2.5,60.76302083333303,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-07-13 12:30:00-04:00,9,45.0,63.26302083333303,12.0,4.010416666666662,3.8999999999998636,3.052264307219275,17.5,-1.7999999999999545,87.5,-8.999999999999773,3.0696144710397553,-0.31573177416408116
