session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2019-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49945.86927083334,50017.62239583333,-71.75312499998836,False,Wednesday
2019-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49945.86927083334,50017.62239583333,-71.75312499998836,False,Thursday
2019-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49945.86927083334,50017.62239583333,-71.75312499998836,False,Friday
2019-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49945.86927083334,50017.62239583333,-71.75312499998836,False,Monday
2019-06-11,-21.504166666665014,-19.004166666665014,2.5,1.0,1.0,False,False,49924.365104166674,50017.62239583333,-93.25729166665406,False,Tuesday
2019-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49924.365104166674,50017.62239583333,-93.25729166665406,False,Wednesday
2019-06-13,-12.572916666665606,-10.072916666665606,2.5,1.0,1.0,False,False,49911.79218750001,50017.62239583333,-105.8302083333183,False,Thursday
2019-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49911.79218750001,50017.62239583333,-105.8302083333183,False,Friday
2019-06-17,-4.499999999999318,-1.9999999999993179,2.5,1.0,1.0,False,False,49907.29218750001,50017.62239583333,-110.3302083333183,False,Monday
2019-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49907.29218750001,50017.62239583333,-110.3302083333183,False,Tuesday
2019-06-19,-25.313541666665742,-20.313541666665742,5.0,2.0,2.0,False,False,49881.97864583334,50017.62239583333,-135.64374999998836,False,Wednesday
2019-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49881.97864583334,50017.62239583333,-135.64374999998836,False,Thursday
2019-06-24,27.466145833334394,32.466145833334394,5.0,2.0,0.0,False,False,49909.444791666676,50017.62239583333,-108.1776041666526,True,Monday
2019-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49909.444791666676,50017.62239583333,-108.1776041666526,False,Tuesday
2019-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49909.444791666676,50017.62239583333,-108.1776041666526,False,Wednesday
2019-06-27,2.0000000000027285,7.0000000000027285,5.0,2.0,1.0,False,False,49911.444791666676,50017.62239583333,-106.1776041666526,True,Thursday
2019-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49911.444791666676,50017.62239583333,-106.1776041666526,False,Friday
2019-07-01,5.500000000000682,8.000000000000682,2.5,1.0,0.0,False,False,49916.94479166668,50017.62239583333,-100.67760416664532,True,Monday
2019-07-02,-2.9999999999995453,-0.49999999999954525,2.5,1.0,1.0,False,False,49913.94479166668,50017.62239583333,-103.67760416664532,False,Tuesday
2019-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49913.94479166668,50017.62239583333,-103.67760416664532,False,Wednesday
2019-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49913.94479166668,50017.62239583333,-103.67760416664532,False,Thursday
2019-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49913.94479166668,50017.62239583333,-103.67760416664532,False,Friday
2019-07-08,-10.928124999999227,-8.428124999999227,2.5,1.0,1.0,False,False,49903.01666666668,50017.62239583333,-114.60572916665114,False,Monday
2019-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49903.01666666668,50017.62239583333,-114.60572916665114,False,Tuesday
2019-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49903.01666666668,50017.62239583333,-114.60572916665114,False,Wednesday
2019-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49903.01666666668,50017.62239583333,-114.60572916665114,False,Thursday
2019-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49903.01666666668,50017.62239583333,-114.60572916665114,False,Friday
2019-07-15,-9.999999999998863,-7.499999999998863,2.5,1.0,1.0,False,False,49893.016666666685,50017.62239583333,-124.60572916664387,False,Monday
2019-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49893.016666666685,50017.62239583333,-124.60572916664387,False,Tuesday
2019-07-17,1.5000000000009095,4.0000000000009095,2.5,1.0,0.0,False,False,49894.516666666685,50017.62239583333,-123.10572916664387,True,Wednesday
2019-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49894.516666666685,50017.62239583333,-123.10572916664387,False,Thursday
2019-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49894.516666666685,50017.62239583333,-123.10572916664387,False,Friday
2019-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49894.516666666685,50017.62239583333,-123.10572916664387,False,Monday
2019-07-23,-5.954166666664378,-0.9541666666643778,5.0,2.0,1.0,False,False,49888.56250000002,50017.62239583333,-129.05989583330665,False,Tuesday
2019-07-24,53.11979166666447,60.61979166666447,7.5,3.0,0.0,False,False,49941.682291666686,50017.62239583333,-75.94010416664241,True,Wednesday
2019-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49941.682291666686,50017.62239583333,-75.94010416664241,False,Thursday
2019-07-26,0.0,0.0,0.0,0.0,0.0,False,False,49941.682291666686,50017.62239583333,-75.94010416664241,False,Friday
2019-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49941.682291666686,50017.62239583333,-75.94010416664241,False,Monday
2019-07-30,15.500000000001819,18.00000000000182,2.5,1.0,0.0,False,False,49957.182291666686,50017.62239583333,-60.44010416664241,True,Tuesday
2019-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49957.182291666686,50017.62239583333,-60.44010416664241,False,Wednesday
2019-08-01,127.66927083333485,132.66927083333485,5.0,2.0,0.0,False,False,50084.85156250002,50084.85156250002,0.0,True,Thursday
2019-08-02,0.0,0.0,0.0,0.0,0.0,False,False,50084.85156250002,50084.85156250002,0.0,False,Friday
2019-08-05,0.0,0.0,0.0,0.0,0.0,False,False,50084.85156250002,50084.85156250002,0.0,False,Monday
2019-08-06,0.0,0.0,0.0,0.0,0.0,False,False,50084.85156250002,50084.85156250002,0.0,False,Tuesday
2019-08-07,0.9145833333343489,5.914583333334349,5.0,2.0,1.0,False,False,50085.76614583335,50085.76614583335,0.0,True,Wednesday
2019-08-08,-10.499999999998408,-7.999999999998408,2.5,1.0,1.0,False,False,50075.26614583335,50085.76614583335,-10.5,False,Thursday
2019-08-09,0.0,0.0,0.0,0.0,0.0,False,False,50075.26614583335,50085.76614583335,-10.5,False,Friday
2019-08-12,8.500000000000227,11.000000000000227,2.5,1.0,0.0,False,False,50083.76614583335,50085.76614583335,-2.0,True,Monday
2019-08-13,0.0,0.0,0.0,0.0,0.0,False,False,50083.76614583335,50085.76614583335,-2.0,False,Tuesday
2019-08-14,0.0,0.0,0.0,0.0,0.0,False,False,50083.76614583335,50085.76614583335,-2.0,False,Wednesday
2019-08-15,0.0,0.0,0.0,0.0,0.0,False,False,50083.76614583335,50085.76614583335,-2.0,False,Thursday
2019-08-16,1.0000000000013642,3.5000000000013642,2.5,1.0,0.0,False,False,50084.76614583336,50085.76614583335,-0.999999999992724,True,Friday
2019-08-19,-12.955208333332848,-10.455208333332848,2.5,1.0,1.0,False,False,50071.81093750003,50085.76614583335,-13.955208333325572,False,Monday
2019-08-20,0.0,0.0,0.0,0.0,0.0,False,False,50071.81093750003,50085.76614583335,-13.955208333325572,False,Tuesday
2019-08-21,-10.459374999999227,-7.959374999999227,2.5,1.0,1.0,False,False,50061.35156250002,50085.76614583335,-24.414583333331393,False,Wednesday
2019-08-22,0.0,0.0,0.0,0.0,0.0,False,False,50061.35156250002,50085.76614583335,-24.414583333331393,False,Thursday
2019-08-23,-23.891666666664833,-18.891666666664833,5.0,2.0,2.0,False,False,50037.45989583336,50085.76614583335,-48.30624999999418,False,Friday
2019-08-26,-6.499999999999773,-3.9999999999997726,2.5,1.0,1.0,False,False,50030.95989583336,50085.76614583335,-54.80624999999418,False,Monday
2019-08-27,0.0,0.0,0.0,0.0,0.0,False,False,50030.95989583336,50085.76614583335,-54.80624999999418,False,Tuesday
2019-08-28,-19.30104166666638,-16.80104166666638,2.5,1.0,1.0,False,False,50011.65885416669,50085.76614583335,-74.10729166665988,False,Wednesday
2019-08-29,-6.534374999998818,-1.5343749999988177,5.0,2.0,1.0,False,False,50005.1244791667,50085.76614583335,-80.64166666665551,False,Thursday
2019-08-30,0.0,0.0,0.0,0.0,0.0,False,False,50005.1244791667,50085.76614583335,-80.64166666665551,False,Friday
2019-09-02,-17.499999999998863,-14.999999999998863,2.5,1.0,1.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Monday
2019-09-03,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Tuesday
2019-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Wednesday
2019-09-05,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Thursday
2019-09-06,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Friday
2019-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Monday
2019-09-10,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Tuesday
2019-09-11,0.0,0.0,0.0,0.0,0.0,False,False,49987.6244791667,50085.76614583335,-98.14166666665551,False,Wednesday
2019-09-12,-10.230208333332484,-7.7302083333324845,2.5,1.0,1.0,False,False,49977.39427083336,50085.76614583335,-108.37187499998981,False,Thursday
2019-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49977.39427083336,50085.76614583335,-108.37187499998981,False,Friday
2019-09-16,-17.44895833333203,-14.94895833333203,2.5,1.0,1.0,False,False,49959.94531250003,50085.76614583335,-125.82083333332412,False,Monday
2019-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49959.94531250003,50085.76614583335,-125.82083333332412,False,Tuesday
2019-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49959.94531250003,50085.76614583335,-125.82083333332412,False,Wednesday
2019-09-19,0.0,0.0,0.0,0.0,0.0,False,False,49959.94531250003,50085.76614583335,-125.82083333332412,False,Thursday
2019-09-23,-11.9562499999995,-9.4562499999995,2.5,1.0,1.0,False,False,49947.98906250003,50085.76614583335,-137.77708333331975,False,Monday
2019-09-24,0.0,0.0,0.0,0.0,0.0,False,False,49947.98906250003,50085.76614583335,-137.77708333331975,False,Tuesday
2019-09-25,23.000000000000682,25.500000000000682,2.5,1.0,0.0,False,False,49970.98906250003,50085.76614583335,-114.77708333331975,True,Wednesday
2019-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49970.98906250003,50085.76614583335,-114.77708333331975,False,Thursday
2019-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49970.98906250003,50085.76614583335,-114.77708333331975,False,Friday
2019-09-30,-10.388541666666242,-7.888541666666242,2.5,1.0,1.0,False,False,49960.600520833366,50085.76614583335,-125.1656249999869,False,Monday
2019-10-01,38.76562499999977,41.26562499999977,2.5,1.0,0.0,False,False,49999.366145833366,50085.76614583335,-86.3999999999869,True,Tuesday
2019-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49999.366145833366,50085.76614583335,-86.3999999999869,False,Wednesday
2019-10-03,17.00000000000159,19.50000000000159,2.5,1.0,0.0,False,False,50016.366145833366,50085.76614583335,-69.3999999999869,True,Thursday
2019-10-04,1.2416666666672427,6.241666666667243,5.0,2.0,1.0,False,False,50017.607812500035,50085.76614583335,-68.1583333333183,True,Friday
2019-10-07,0.0,0.0,0.0,0.0,0.0,False,False,50017.607812500035,50085.76614583335,-68.1583333333183,False,Monday
2019-10-08,0.0,0.0,0.0,0.0,0.0,False,False,50017.607812500035,50085.76614583335,-68.1583333333183,False,Tuesday
2019-10-09,0.0,0.0,0.0,0.0,0.0,False,False,50017.607812500035,50085.76614583335,-68.1583333333183,False,Wednesday
2019-10-10,15.015624999998636,17.515624999998636,2.5,1.0,0.0,False,False,50032.623437500035,50085.76614583335,-53.142708333318296,True,Thursday
2019-10-11,0.0,0.0,0.0,0.0,0.0,False,False,50032.623437500035,50085.76614583335,-53.142708333318296,False,Friday
2019-10-14,0.0,0.0,0.0,0.0,0.0,False,False,50032.623437500035,50085.76614583335,-53.142708333318296,False,Monday
2019-10-15,0.0,0.0,0.0,0.0,0.0,False,False,50032.623437500035,50085.76614583335,-53.142708333318296,False,Tuesday
2019-10-16,0.0,0.0,0.0,0.0,0.0,False,False,50032.623437500035,50085.76614583335,-53.142708333318296,False,Wednesday
2019-10-17,-2.9999999999995453,-0.49999999999954525,2.5,1.0,1.0,False,False,50029.623437500035,50085.76614583335,-56.142708333318296,False,Thursday
2019-10-18,-12.389583333332439,-9.889583333332439,2.5,1.0,1.0,False,False,50017.233854166705,50085.76614583335,-68.53229166664823,False,Friday
2019-10-21,-8.49999999999909,-5.9999999999990905,2.5,1.0,1.0,False,False,50008.733854166705,50085.76614583335,-77.03229166664823,False,Monday
2019-10-22,0.0,0.0,0.0,0.0,0.0,False,False,50008.733854166705,50085.76614583335,-77.03229166664823,False,Tuesday
2019-10-23,-9.134374999998727,-6.634374999998727,2.5,1.0,1.0,False,False,49999.5994791667,50085.76614583335,-86.16666666664969,False,Wednesday
2019-10-24,-7.999999999999545,-5.499999999999545,2.5,1.0,1.0,False,False,49991.5994791667,50085.76614583335,-94.16666666664969,False,Thursday
2019-10-25,-10.222916666664332,-7.722916666664332,2.5,1.0,1.0,False,False,49981.37656250004,50085.76614583335,-104.38958333331539,False,Friday
2019-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49981.37656250004,50085.76614583335,-104.38958333331539,False,Monday
2019-10-29,-1.4999999999997726,1.0000000000002274,2.5,1.0,1.0,False,False,49979.87656250004,50085.76614583335,-105.88958333331539,False,Tuesday
2019-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49979.87656250004,50085.76614583335,-105.88958333331539,False,Wednesday
2019-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49979.87656250004,50085.76614583335,-105.88958333331539,False,Thursday
2019-11-01,0.0,0.0,0.0,0.0,0.0,False,False,49979.87656250004,50085.76614583335,-105.88958333331539,False,Friday
2019-11-04,-13.270833333332348,-10.770833333332348,2.5,1.0,1.0,False,False,49966.60572916671,50085.76614583335,-119.16041666664387,False,Monday
2019-11-05,0.0,0.0,0.0,0.0,0.0,False,False,49966.60572916671,50085.76614583335,-119.16041666664387,False,Tuesday
2019-11-06,-13.544791666665787,-11.044791666665787,2.5,1.0,1.0,False,False,49953.06093750004,50085.76614583335,-132.70520833331102,False,Wednesday
2019-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49953.06093750004,50085.76614583335,-132.70520833331102,False,Thursday
2019-11-08,-10.612499999999727,-8.112499999999727,2.5,1.0,1.0,False,False,49942.44843750005,50085.76614583335,-143.31770833330665,False,Friday
2019-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49942.44843750005,50085.76614583335,-143.31770833330665,False,Monday
2019-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49942.44843750005,50085.76614583335,-143.31770833330665,False,Tuesday
2019-11-13,-11.37916666666456,-8.87916666666456,2.5,1.0,1.0,False,False,49931.06927083338,50085.76614583335,-154.69687499997235,False,Wednesday
2019-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49931.06927083338,50085.76614583335,-154.69687499997235,False,Thursday
2019-11-15,-14.799999999999045,-12.299999999999045,2.5,1.0,1.0,False,False,49916.26927083338,50085.76614583335,-169.49687499997526,False,Friday
2019-11-18,0.0,0.0,0.0,0.0,0.0,False,False,49916.26927083338,50085.76614583335,-169.49687499997526,False,Monday
2019-11-19,-8.251041666663923,-3.251041666663923,5.0,2.0,1.0,False,False,49908.018229166715,50085.76614583335,-177.74791666663805,False,Tuesday
2019-11-20,0.0,0.0,0.0,0.0,0.0,False,False,49908.018229166715,50085.76614583335,-177.74791666663805,False,Wednesday
2019-11-21,-6.461458333333212,-3.961458333333212,2.5,1.0,1.0,False,False,49901.556770833384,50085.76614583335,-184.20937499996944,False,Thursday
2019-11-22,-1.4999999999986358,1.0000000000013642,2.5,1.0,1.0,False,False,49900.056770833384,50085.76614583335,-185.70937499996944,False,Friday
2019-11-25,0.5000000000006821,3.000000000000682,2.5,1.0,0.0,False,False,49900.556770833384,50085.76614583335,-185.20937499996944,True,Monday
2019-11-26,-1.9999999999993179,0.5000000000006821,2.5,1.0,1.0,False,False,49898.556770833384,50085.76614583335,-187.20937499996944,False,Tuesday
2019-11-27,-19.824999999997317,-14.824999999997317,5.0,2.0,2.0,False,False,49878.73177083339,50085.76614583335,-207.03437499996653,False,Wednesday
2019-11-28,-1.4999999999997726,1.0000000000002274,2.5,1.0,1.0,False,False,49877.23177083339,50085.76614583335,-208.53437499996653,False,Thursday
2019-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49877.23177083339,50085.76614583335,-208.53437499996653,False,Friday
2019-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49877.23177083339,50085.76614583335,-208.53437499996653,False,Monday
2019-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49877.23177083339,50085.76614583335,-208.53437499996653,False,Tuesday
2019-12-04,-0.4999999999984084,2.0000000000015916,2.5,1.0,1.0,False,False,49876.73177083339,50085.76614583335,-209.03437499996653,False,Wednesday
2019-12-05,-16.71979166666688,-11.719791666666879,5.0,2.0,2.0,False,False,49860.011979166724,50085.76614583335,-225.75416666662932,False,Thursday
2019-12-06,0.0,0.0,0.0,0.0,0.0,False,False,49860.011979166724,50085.76614583335,-225.75416666662932,False,Friday
2019-12-09,-12.567708333331211,-10.067708333331211,2.5,1.0,1.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Monday
2019-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Tuesday
2019-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Wednesday
2019-12-12,0.0,0.0,0.0,0.0,0.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Thursday
2019-12-13,0.0,0.0,0.0,0.0,0.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Friday
2019-12-16,0.0,0.0,0.0,0.0,0.0,False,False,49847.44427083339,50085.76614583335,-238.32187499996508,False,Monday
2019-12-17,3.5000000000013642,6.000000000001364,2.5,1.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,True,Tuesday
2019-12-18,2.2737367544323206e-12,5.000000000002274,5.0,2.0,1.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,True,Wednesday
2019-12-19,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Thursday
2019-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Monday
2019-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Tuesday
2019-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Thursday
2019-12-27,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Friday
2019-12-30,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Monday
2019-12-31,0.0,0.0,0.0,0.0,0.0,False,False,49850.944270833395,50085.76614583335,-234.8218749999578,False,Tuesday
2020-01-02,0.5000000000006821,3.000000000000682,2.5,1.0,0.0,False,False,49851.444270833395,50085.76614583335,-234.3218749999578,True,Thursday
2020-01-03,0.0,0.0,0.0,0.0,0.0,False,False,49851.444270833395,50085.76614583335,-234.3218749999578,False,Friday
2020-01-06,17.00000000000273,24.50000000000273,7.5,3.0,1.0,False,False,49868.444270833395,50085.76614583335,-217.3218749999578,True,Monday
2020-01-07,0.0,0.0,0.0,0.0,0.0,False,False,49868.444270833395,50085.76614583335,-217.3218749999578,False,Tuesday
2020-01-08,-14.57395833333294,-12.07395833333294,2.5,1.0,1.0,False,False,49853.87031250007,50085.76614583335,-231.89583333328483,False,Wednesday
2020-01-09,-9.67604166666547,-7.176041666665469,2.5,1.0,1.0,False,False,49844.1942708334,50085.76614583335,-241.57187499995052,False,Thursday
2020-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49844.1942708334,50085.76614583335,-241.57187499995052,False,Friday
2020-01-13,8.500000000001364,11.000000000001364,2.5,1.0,0.0,False,False,49852.6942708334,50085.76614583335,-233.07187499995052,True,Monday
2020-01-14,0.0,0.0,0.0,0.0,0.0,False,False,49852.6942708334,50085.76614583335,-233.07187499995052,False,Tuesday
2020-01-15,0.0,0.0,0.0,0.0,0.0,False,False,49852.6942708334,50085.76614583335,-233.07187499995052,False,Wednesday
2020-01-16,-9.273958333332075,-6.773958333332075,2.5,1.0,1.0,False,False,49843.42031250007,50085.76614583335,-242.34583333328192,False,Thursday
2020-01-17,0.0,0.0,0.0,0.0,0.0,False,False,49843.42031250007,50085.76614583335,-242.34583333328192,False,Friday
2020-01-20,-4.999999999998863,-2.499999999998863,2.5,1.0,1.0,False,False,49838.42031250007,50085.76614583335,-247.34583333328192,False,Monday
2020-01-21,15.414062500000227,17.914062500000227,2.5,1.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,True,Tuesday
2020-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Wednesday
2020-01-23,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Thursday
2020-01-24,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Friday
2020-01-27,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Monday
2020-01-28,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Tuesday
2020-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49853.83437500007,50085.76614583335,-231.93177083328192,False,Wednesday
2020-01-30,-20.984374999999318,-18.484374999999318,2.5,1.0,1.0,False,False,49832.85000000007,50085.76614583335,-252.91614583328192,False,Thursday
2020-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49832.85000000007,50085.76614583335,-252.91614583328192,False,Friday
2020-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49832.85000000007,50085.76614583335,-252.91614583328192,False,Monday
2020-02-04,0.0,0.0,0.0,0.0,0.0,False,False,49832.85000000007,50085.76614583335,-252.91614583328192,False,Tuesday
2020-02-05,-2.4999999999977263,5.000000000002274,7.5,3.0,2.0,False,False,49830.35000000007,50085.76614583335,-255.41614583328192,False,Wednesday
2020-02-06,-14.889583333332439,-12.389583333332439,2.5,1.0,1.0,False,False,49815.46041666674,50085.76614583335,-270.30572916661185,False,Thursday
2020-02-07,27.45572916666447,29.95572916666447,2.5,1.0,0.0,False,False,49842.916145833406,50085.76614583335,-242.8499999999476,True,Friday
2020-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49842.916145833406,50085.76614583335,-242.8499999999476,False,Monday
2020-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49842.916145833406,50085.76614583335,-242.8499999999476,False,Tuesday
2020-02-12,0.0,0.0,0.0,0.0,0.0,False,False,49842.916145833406,50085.76614583335,-242.8499999999476,False,Wednesday
2020-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49842.916145833406,50085.76614583335,-242.8499999999476,False,Thursday
2020-02-14,12.500000000001137,15.000000000001137,2.5,1.0,0.0,False,False,49855.416145833406,50085.76614583335,-230.3499999999476,True,Friday
2020-02-17,-11.033333333331257,-8.533333333331257,2.5,1.0,1.0,False,False,49844.38281250007,50085.76614583335,-241.38333333328046,False,Monday
2020-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49844.38281250007,50085.76614583335,-241.38333333328046,False,Tuesday
2020-02-19,4.0000000000009095,6.5000000000009095,2.5,1.0,0.0,False,False,49848.38281250007,50085.76614583335,-237.38333333328046,True,Wednesday
2020-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49848.38281250007,50085.76614583335,-237.38333333328046,False,Thursday
2020-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49848.38281250007,50085.76614583335,-237.38333333328046,False,Friday
2020-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49848.38281250007,50085.76614583335,-237.38333333328046,False,Monday
2020-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49848.38281250007,50085.76614583335,-237.38333333328046,False,Tuesday
