session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2023-02-15,-118.5,-108.5,10.0,4,3,False,True,50073.0,51676.5,-1603.5,False,Wednesday
2023-02-16,-68.5,-61.0,7.5,3,3,False,True,50004.5,51676.5,-1672.0,False,Thursday
2023-02-17,31.5,44.0,12.5,5,3,False,True,50036.0,51676.5,-1640.5,True,Friday
2023-02-20,-13.5,-3.5,10.0,4,3,False,True,50022.5,51676.5,-1654.0,False,Monday
2023-02-21,-54.0,-44.0,10.0,4,3,False,True,49968.5,51676.5,-1708.0,False,Tuesday
2023-02-22,44.5,59.5,15.0,6,3,False,True,50013.0,51676.5,-1663.5,True,Wednesday
2023-02-23,-43.5,-36.0,7.5,3,3,False,True,49969.5,51676.5,-1707.0,False,Thursday
2023-02-24,39.5,52.0,12.5,5,3,False,True,50009.0,51676.5,-1667.5,True,Friday
2023-02-27,-97.5,-90.0,7.5,3,3,False,True,49911.5,51676.5,-1765.0,False,Monday
2023-02-28,-19.5,-12.0,7.5,3,3,False,True,49892.0,51676.5,-1784.5,False,Tuesday
2023-03-01,-77.5,-67.5,10.0,4,3,False,True,49814.5,51676.5,-1862.0,False,Wednesday
2023-03-02,-51.0,-41.0,10.0,4,3,False,True,49763.5,51676.5,-1913.0,False,Thursday
2023-03-03,323.5,333.5,10.0,4,2,False,False,50087.0,51676.5,-1589.5,True,Friday
2023-03-06,-46.5,-39.0,7.5,3,3,False,True,50040.5,51676.5,-1636.0,False,Monday
2023-03-07,36.5,49.0,12.5,5,3,False,True,50077.0,51676.5,-1599.5,True,Tuesday
2023-03-08,-162.5,-152.5,10.0,4,3,False,True,49914.5,51676.5,-1762.0,False,Wednesday
2023-03-09,3.5,13.5,10.0,4,3,False,True,49918.0,51676.5,-1758.5,True,Thursday
2023-03-10,-62.5,-52.5,10.0,4,3,False,True,49855.5,51676.5,-1821.0,False,Friday
2023-03-13,-134.5,-127.0,7.5,3,3,False,True,49721.0,51676.5,-1955.5,False,Monday
2023-03-14,-50.5,-40.5,10.0,4,3,False,True,49670.5,51676.5,-2006.0,False,Tuesday
2023-03-15,-70.5,-63.0,7.5,3,3,False,True,49600.0,51676.5,-2076.5,False,Wednesday
2023-03-16,-134.5,-124.5,10.0,4,3,False,True,49465.5,51676.5,-2211.0,False,Thursday
2023-03-20,-184.0,-176.5,7.5,3,3,False,True,49281.5,51676.5,-2395.0,False,Monday
2023-03-21,-41.5,-31.5,10.0,4,3,False,True,49240.0,51676.5,-2436.5,False,Tuesday
2023-03-22,-34.5,-27.0,7.5,3,3,False,True,49205.5,51676.5,-2471.0,False,Wednesday
2023-03-23,-101.0,-93.5,7.5,3,3,False,True,49104.5,51676.5,-2572.0,False,Thursday
2023-03-24,-5.5,7.0,12.5,5,3,False,True,49099.0,51676.5,-2577.5,False,Friday
2023-03-27,-76.0,-66.0,10.0,4,3,False,True,49023.0,51676.5,-2653.5,False,Monday
2023-03-28,104.0,116.5,12.5,5,3,False,True,49127.0,51676.5,-2549.5,True,Tuesday
2023-03-29,-49.5,-39.5,10.0,4,3,False,True,49077.5,51676.5,-2599.0,False,Wednesday
2023-03-30,-81.0,-73.5,7.5,3,3,False,True,48996.5,51676.5,-2680.0,False,Thursday
2023-03-31,411.0,413.5,2.5,1,0,False,False,49407.5,51676.5,-2269.0,True,Friday
2023-04-03,-50.5,-40.5,10.0,4,3,False,True,49357.0,51676.5,-2319.5,False,Monday
2023-04-04,-58.0,-50.5,7.5,3,3,False,True,49299.0,51676.5,-2377.5,False,Tuesday
2023-04-05,-44.5,-37.0,7.5,3,3,False,True,49254.5,51676.5,-2422.0,False,Wednesday
2023-04-06,391.0,401.0,10.0,4,2,False,False,49645.5,51676.5,-2031.0,True,Thursday
2023-04-10,-4.0,8.5,12.5,5,3,False,True,49641.5,51676.5,-2035.0,False,Monday
2023-04-11,55.5,65.5,10.0,4,3,False,True,49697.0,51676.5,-1979.5,True,Tuesday
2023-04-12,-15.0,-5.0,10.0,4,3,False,True,49682.0,51676.5,-1994.5,False,Wednesday
2023-04-13,-30.0,-20.0,10.0,4,3,False,True,49652.0,51676.5,-2024.5,False,Thursday
2023-04-14,93.5,106.0,12.5,5,3,False,True,49745.5,51676.5,-1931.0,True,Friday
2023-04-17,-50.0,-42.5,7.5,3,3,False,True,49695.5,51676.5,-1981.0,False,Monday
2023-04-18,-79.0,-71.5,7.5,3,3,False,True,49616.5,51676.5,-2060.0,False,Tuesday
2023-04-19,-59.5,-49.5,10.0,4,3,False,True,49557.0,51676.5,-2119.5,False,Wednesday
2023-04-20,80.0,90.0,10.0,4,3,False,True,49637.0,51676.5,-2039.5,True,Thursday
2023-04-21,-97.0,-89.5,7.5,3,3,False,True,49540.0,51676.5,-2136.5,False,Friday
2023-04-24,-67.5,-55.0,12.5,5,3,False,True,49472.5,51676.5,-2204.0,False,Monday
2023-04-25,-49.5,-39.5,10.0,4,3,False,True,49423.0,51676.5,-2253.5,False,Tuesday
2023-04-26,-81.0,-73.5,7.5,3,3,False,True,49342.0,51676.5,-2334.5,False,Wednesday
2023-04-27,-43.5,-36.0,7.5,3,3,False,True,49298.5,51676.5,-2378.0,False,Thursday
2023-04-28,-41.5,-31.5,10.0,4,3,False,True,49257.0,51676.5,-2419.5,False,Friday
2023-05-01,-38.5,-31.0,7.5,3,3,False,True,49218.5,51676.5,-2458.0,False,Monday
2023-05-02,-32.0,-22.0,10.0,4,3,False,True,49186.5,51676.5,-2490.0,False,Tuesday
2023-05-03,-48.0,-40.5,7.5,3,3,False,True,49138.5,51676.5,-2538.0,False,Wednesday
2023-05-04,-51.5,-41.5,10.0,4,3,False,True,49087.0,51676.5,-2589.5,False,Thursday
2023-05-05,314.5,319.5,5.0,2,1,False,False,49401.5,51676.5,-2275.0,True,Friday
2023-05-08,-4.5,5.5,10.0,4,3,False,True,49397.0,51676.5,-2279.5,False,Monday
2023-05-09,-30.5,-23.0,7.5,3,3,False,True,49366.5,51676.5,-2310.0,False,Tuesday
2023-05-10,46.0,61.0,15.0,6,3,False,True,49412.5,51676.5,-2264.0,True,Wednesday
2023-05-11,-6.0,4.0,10.0,4,3,False,True,49406.5,51676.5,-2270.0,False,Thursday
2023-05-12,-44.5,-37.0,7.5,3,3,False,True,49362.0,51676.5,-2314.5,False,Friday
2023-05-15,-53.0,-45.5,7.5,3,3,False,True,49309.0,51676.5,-2367.5,False,Monday
2023-05-16,-21.5,-11.5,10.0,4,3,False,True,49287.5,51676.5,-2389.0,False,Tuesday
2023-05-17,-26.0,-18.5,7.5,3,3,False,True,49261.5,51676.5,-2415.0,False,Wednesday
2023-05-18,399.0,406.5,7.5,3,1,False,False,49660.5,51676.5,-2016.0,True,Thursday
2023-05-19,-65.0,-57.5,7.5,3,3,False,True,49595.5,51676.5,-2081.0,False,Friday
2023-05-22,10.0,20.0,10.0,4,3,False,True,49605.5,51676.5,-2071.0,True,Monday
2023-05-23,-47.0,-37.0,10.0,4,3,False,True,49558.5,51676.5,-2118.0,False,Tuesday
2023-05-24,-65.0,-57.5,7.5,3,3,False,True,49493.5,51676.5,-2183.0,False,Wednesday
2023-05-25,-33.5,-23.5,10.0,4,3,False,True,49460.0,51676.5,-2216.5,False,Thursday
2023-05-26,579.5,587.0,7.5,3,1,False,False,50039.5,51676.5,-1637.0,True,Friday
2023-05-29,-19.0,-9.0,10.0,4,3,False,True,50020.5,51676.5,-1656.0,False,Monday
2023-05-30,-173.0,-165.5,7.5,3,3,False,True,49847.5,51676.5,-1829.0,False,Tuesday
2023-05-31,-68.0,-60.5,7.5,3,3,False,True,49779.5,51676.5,-1897.0,False,Wednesday
2023-06-01,-122.5,-115.0,7.5,3,3,False,True,49657.0,51676.5,-2019.5,False,Thursday
2023-06-02,96.0,111.0,15.0,6,3,False,True,49753.0,51676.5,-1923.5,True,Friday
2023-06-05,-8.0,2.0,10.0,4,3,False,True,49745.0,51676.5,-1931.5,False,Monday
2023-06-06,-31.5,-21.5,10.0,4,3,False,True,49713.5,51676.5,-1963.0,False,Tuesday
2023-06-07,-0.5,9.5,10.0,4,3,False,True,49713.0,51676.5,-1963.5,False,Wednesday
2023-06-08,-93.0,-85.5,7.5,3,3,False,True,49620.0,51676.5,-2056.5,False,Thursday
2023-06-09,118.5,133.5,15.0,6,3,False,True,49738.5,51676.5,-1938.0,True,Friday
2023-06-12,-59.0,-51.5,7.5,3,3,False,True,49679.5,51676.5,-1997.0,False,Monday
2023-06-13,-42.0,-34.5,7.5,3,3,False,True,49637.5,51676.5,-2039.0,False,Tuesday
2023-06-14,-59.0,-51.5,7.5,3,3,False,True,49578.5,51676.5,-2098.0,False,Wednesday
2023-06-15,356.0,363.5,7.5,3,2,False,False,49934.5,51676.5,-1742.0,True,Thursday
2023-06-19,-15.5,-5.5,10.0,4,3,False,True,49919.0,51676.5,-1757.5,False,Monday
2023-06-20,275.5,283.0,7.5,3,0,False,False,50194.5,51676.5,-1482.0,True,Tuesday
2023-06-21,-89.5,-82.0,7.5,3,3,False,True,50105.0,51676.5,-1571.5,False,Wednesday
2023-06-22,134.5,144.5,10.0,4,3,False,True,50239.5,51676.5,-1437.0,True,Thursday
2023-06-23,15.5,28.0,12.5,5,3,False,True,50255.0,51676.5,-1421.5,True,Friday
2023-06-26,513.0,523.0,10.0,4,2,False,False,50768.0,51676.5,-908.5,True,Monday
2023-06-27,-166.5,-159.0,7.5,3,3,False,True,50601.5,51676.5,-1075.0,False,Tuesday
2023-06-28,-42.5,-32.5,10.0,4,3,False,True,50559.0,51676.5,-1117.5,False,Wednesday
2023-06-29,-114.0,-101.5,12.5,5,3,False,True,50445.0,51676.5,-1231.5,False,Thursday
2023-06-30,-81.5,-74.0,7.5,3,3,False,True,50363.5,51676.5,-1313.0,False,Friday
2023-07-03,-40.0,-32.5,7.5,3,3,False,True,50323.5,51676.5,-1353.0,False,Monday
2023-07-04,-13.5,-6.0,7.5,3,3,False,True,50310.0,51676.5,-1366.5,False,Tuesday
2023-07-05,38.5,48.5,10.0,4,3,False,True,50348.5,51676.5,-1328.0,True,Wednesday
2023-07-06,-57.5,-47.5,10.0,4,3,False,True,50291.0,51676.5,-1385.5,False,Thursday
2023-07-07,-39.5,-32.0,7.5,3,3,False,True,50251.5,51676.5,-1425.0,False,Friday
2023-07-10,-57.5,-50.0,7.5,3,3,False,True,50194.0,51676.5,-1482.5,False,Monday
2023-07-11,-56.5,-49.0,7.5,3,3,False,True,50137.5,51676.5,-1539.0,False,Tuesday
2023-07-12,-77.5,-70.0,7.5,3,3,False,True,50060.0,51676.5,-1616.5,False,Wednesday
2023-07-13,-72.0,-62.0,10.0,4,3,False,True,49988.0,51676.5,-1688.5,False,Thursday
2023-07-14,-28.5,-16.0,12.5,5,3,False,True,49959.5,51676.5,-1717.0,False,Friday
2023-07-17,-44.5,-32.0,12.5,5,3,False,True,49915.0,51676.5,-1761.5,False,Monday
2023-07-18,-28.0,-18.0,10.0,4,3,False,True,49887.0,51676.5,-1789.5,False,Tuesday
2023-07-19,-13.5,-1.0,12.5,5,3,False,True,49873.5,51676.5,-1803.0,False,Wednesday
2023-07-20,601.0,606.0,5.0,2,0,False,False,50474.5,51676.5,-1202.0,True,Thursday
2023-07-21,-102.5,-92.5,10.0,4,3,False,True,50372.0,51676.5,-1304.5,False,Friday
2023-07-24,-45.0,-37.5,7.5,3,3,False,True,50327.0,51676.5,-1349.5,False,Monday
2023-07-25,-53.0,-45.5,7.5,3,3,False,True,50274.0,51676.5,-1402.5,False,Tuesday
2023-07-26,-52.5,-40.0,12.5,5,3,False,True,50221.5,51676.5,-1455.0,False,Wednesday
2023-07-27,-8.5,1.5,10.0,4,3,False,True,50213.0,51676.5,-1463.5,False,Thursday
2023-07-28,-113.0,-105.5,7.5,3,3,False,True,50100.0,51676.5,-1576.5,False,Friday
2023-07-31,-63.0,-55.5,7.5,3,3,False,True,50037.0,51676.5,-1639.5,False,Monday
2023-08-01,-78.5,-71.0,7.5,3,3,False,True,49958.5,51676.5,-1718.0,False,Tuesday
2023-08-02,303.0,310.5,7.5,3,1,False,False,50261.5,51676.5,-1415.0,True,Wednesday
2023-08-03,-128.5,-121.0,7.5,3,3,False,True,50133.0,51676.5,-1543.5,False,Thursday
2023-08-04,381.0,391.0,10.0,4,0,False,False,50514.0,51676.5,-1162.5,True,Friday
2023-08-07,-91.0,-83.5,7.5,3,3,False,True,50423.0,51676.5,-1253.5,False,Monday
2023-08-08,-56.5,-49.0,7.5,3,3,False,True,50366.5,51676.5,-1310.0,False,Tuesday
2023-08-09,134.0,144.0,10.0,4,3,False,True,50500.5,51676.5,-1176.0,True,Wednesday
2023-08-10,-120.0,-112.5,7.5,3,3,False,True,50380.5,51676.5,-1296.0,False,Thursday
2023-08-11,-49.5,-39.5,10.0,4,3,False,True,50331.0,51676.5,-1345.5,False,Friday
2023-08-14,-58.5,-51.0,7.5,3,3,False,True,50272.5,51676.5,-1404.0,False,Monday
2023-08-15,-65.0,-57.5,7.5,3,3,False,True,50207.5,51676.5,-1469.0,False,Tuesday
2023-08-16,-69.0,-56.5,12.5,5,3,False,True,50138.5,51676.5,-1538.0,False,Wednesday
2023-08-17,125.0,135.0,10.0,4,3,False,True,50263.5,51676.5,-1413.0,True,Thursday
2023-08-18,-86.5,-79.0,7.5,3,3,False,True,50177.0,51676.5,-1499.5,False,Friday
2023-08-21,-11.5,-1.5,10.0,4,3,False,True,50165.5,51676.5,-1511.0,False,Monday
2023-08-22,-70.5,-63.0,7.5,3,3,False,True,50095.0,51676.5,-1581.5,False,Tuesday
2023-08-23,-50.5,-43.0,7.5,3,3,False,True,50044.5,51676.5,-1632.0,False,Wednesday
2023-08-24,908.5,911.0,2.5,1,0,False,False,50953.0,51676.5,-723.5,True,Thursday
2023-08-25,-91.5,-84.0,7.5,3,3,False,True,50861.5,51676.5,-815.0,False,Friday
2023-08-28,-119.0,-109.0,10.0,4,3,False,True,50742.5,51676.5,-934.0,False,Monday
2023-08-29,592.0,602.0,10.0,4,2,False,False,51334.5,51676.5,-342.0,True,Tuesday
2023-08-30,-98.0,-90.5,7.5,3,3,False,True,51236.5,51676.5,-440.0,False,Wednesday
2023-08-31,-51.0,-43.5,7.5,3,3,False,True,51185.5,51676.5,-491.0,False,Thursday
2023-09-01,-80.0,-72.5,7.5,3,3,False,True,51105.5,51676.5,-571.0,False,Friday
2023-09-04,88.5,98.5,10.0,4,2,False,False,51194.0,51676.5,-482.5,True,Monday
2023-09-05,-84.5,-77.0,7.5,3,3,False,True,51109.5,51676.5,-567.0,False,Tuesday
2023-09-06,-34.5,-24.5,10.0,4,3,False,True,51075.0,51676.5,-601.5,False,Wednesday
2023-09-07,-130.0,-117.5,12.5,5,3,False,True,50945.0,51676.5,-731.5,False,Thursday
2023-09-08,31.0,41.0,10.0,4,3,False,True,50976.0,51676.5,-700.5,True,Friday
2023-09-11,-50.0,-42.5,7.5,3,3,False,True,50926.0,51676.5,-750.5,False,Monday
2023-09-12,176.0,188.5,12.5,5,2,False,False,51102.0,51676.5,-574.5,True,Tuesday
2023-09-13,-74.0,-66.5,7.5,3,3,False,True,51028.0,51676.5,-648.5,False,Wednesday
2023-09-14,-58.5,-51.0,7.5,3,3,False,True,50969.5,51676.5,-707.0,False,Thursday
2023-09-18,-34.0,-24.0,10.0,4,3,False,True,50935.5,51676.5,-741.0,False,Monday
2023-09-19,-49.0,-41.5,7.5,3,3,False,True,50886.5,51676.5,-790.0,False,Tuesday
2023-09-20,-39.0,-29.0,10.0,4,3,False,True,50847.5,51676.5,-829.0,False,Wednesday
2023-09-21,-89.5,-82.0,7.5,3,3,False,True,50758.0,51676.5,-918.5,False,Thursday
2023-09-22,-39.5,-32.0,7.5,3,3,False,True,50718.5,51676.5,-958.0,False,Friday
2023-09-25,-3.5,6.5,10.0,4,3,False,True,50715.0,51676.5,-961.5,False,Monday
2023-09-26,-86.5,-79.0,7.5,3,3,False,True,50628.5,51676.5,-1048.0,False,Tuesday
2023-09-27,-27.5,-20.0,7.5,3,3,False,True,50601.0,51676.5,-1075.5,False,Wednesday
2023-09-28,-79.0,-71.5,7.5,3,3,False,True,50522.0,51676.5,-1154.5,False,Thursday
2023-09-29,-41.0,-33.5,7.5,3,3,False,True,50481.0,51676.5,-1195.5,False,Friday
2023-10-02,-40.5,-30.5,10.0,4,3,False,True,50440.5,51676.5,-1236.0,False,Monday
2023-10-03,-80.0,-72.5,7.5,3,3,False,True,50360.5,51676.5,-1316.0,False,Tuesday
2023-10-04,-67.5,-55.0,12.5,5,3,False,True,50293.0,51676.5,-1383.5,False,Wednesday
2023-10-05,-101.0,-93.5,7.5,3,3,False,True,50192.0,51676.5,-1484.5,False,Thursday
2023-10-06,-144.0,-134.0,10.0,4,3,False,True,50048.0,51676.5,-1628.5,False,Friday
2023-10-09,-86.0,-78.5,7.5,3,3,False,True,49962.0,51676.5,-1714.5,False,Monday
2023-10-10,-46.0,-38.5,7.5,3,3,False,True,49916.0,51676.5,-1760.5,False,Tuesday
2023-10-11,5.0,17.5,12.5,5,3,False,True,49921.0,51676.5,-1755.5,True,Wednesday
2023-10-12,-116.5,-109.0,7.5,3,3,False,True,49804.5,51676.5,-1872.0,False,Thursday
2023-10-13,-34.0,-24.0,10.0,4,3,False,True,49770.5,51676.5,-1906.0,False,Friday
2023-10-16,-69.0,-59.0,10.0,4,3,False,True,49701.5,51676.5,-1975.0,False,Monday
2023-10-17,-48.5,-41.0,7.5,3,3,False,True,49653.0,51676.5,-2023.5,False,Tuesday
2023-10-18,-59.0,-49.0,10.0,4,3,False,True,49594.0,51676.5,-2082.5,False,Wednesday
2023-10-19,-85.5,-78.0,7.5,3,3,False,True,49508.5,51676.5,-2168.0,False,Thursday
2023-10-20,-33.0,-20.5,12.5,5,3,False,True,49475.5,51676.5,-2201.0,False,Friday
2023-10-23,220.5,230.5,10.0,4,2,False,False,49696.0,51676.5,-1980.5,True,Monday
2023-10-24,-45.0,-37.5,7.5,3,3,False,True,49651.0,51676.5,-2025.5,False,Tuesday
2023-10-25,82.0,92.0,10.0,4,3,False,True,49733.0,51676.5,-1943.5,True,Wednesday
2023-10-26,-101.5,-94.0,7.5,3,3,False,True,49631.5,51676.5,-2045.0,False,Thursday
2023-10-27,-77.0,-69.5,7.5,3,3,False,True,49554.5,51676.5,-2122.0,False,Friday
2023-10-30,21.5,31.5,10.0,4,3,False,True,49576.0,51676.5,-2100.5,True,Monday
2023-10-31,-0.5,9.5,10.0,4,3,False,True,49575.5,51676.5,-2101.0,False,Tuesday
2023-11-01,-70.0,-62.5,7.5,3,3,False,True,49505.5,51676.5,-2171.0,False,Wednesday
2023-11-02,-81.5,-74.0,7.5,3,3,False,True,49424.0,51676.5,-2252.5,False,Thursday
2023-11-03,-125.5,-118.0,7.5,3,3,False,True,49298.5,51676.5,-2378.0,False,Friday
2023-11-06,-55.5,-48.0,7.5,3,3,False,True,49243.0,51676.5,-2433.5,False,Monday
2023-11-07,272.5,277.5,5.0,2,0,False,False,49515.5,51676.5,-2161.0,True,Tuesday
2023-11-08,-52.5,-42.5,10.0,4,3,False,True,49463.0,51676.5,-2213.5,False,Wednesday
2023-11-09,12.5,27.5,15.0,6,3,False,True,49475.5,51676.5,-2201.0,True,Thursday
2023-11-10,-32.0,-22.0,10.0,4,3,False,True,49443.5,51676.5,-2233.0,False,Friday
2023-11-13,-62.5,-52.5,10.0,4,3,False,True,49381.0,51676.5,-2295.5,False,Monday
2023-11-14,-10.5,-0.5,10.0,4,3,False,True,49370.5,51676.5,-2306.0,False,Tuesday
2023-11-15,-41.5,-34.0,7.5,3,3,False,True,49329.0,51676.5,-2347.5,False,Wednesday
2023-11-16,-116.5,-109.0,7.5,3,3,False,True,49212.5,51676.5,-2464.0,False,Thursday
2023-11-17,-59.0,-51.5,7.5,3,3,False,True,49153.5,51676.5,-2523.0,False,Friday
2023-11-20,12.0,24.5,12.5,5,3,False,True,49165.5,51676.5,-2511.0,True,Monday
2023-11-21,-29.5,-22.0,7.5,3,3,False,True,49136.0,51676.5,-2540.5,False,Tuesday
2023-11-22,80.5,93.0,12.5,5,3,False,True,49216.5,51676.5,-2460.0,True,Wednesday
2023-11-23,-28.0,-20.5,7.5,3,3,False,True,49188.5,51676.5,-2488.0,False,Thursday
2023-11-24,-29.5,-17.0,12.5,5,3,False,True,49159.0,51676.5,-2517.5,False,Friday
2023-11-27,-92.5,-85.0,7.5,3,3,False,True,49066.5,51676.5,-2610.0,False,Monday
2023-11-28,-42.5,-35.0,7.5,3,3,False,True,49024.0,51676.5,-2652.5,False,Tuesday
2023-11-29,370.0,375.0,5.0,2,0,False,False,49394.0,51676.5,-2282.5,True,Wednesday
2023-11-30,123.0,135.5,12.5,5,3,False,True,49517.0,51676.5,-2159.5,True,Thursday
2023-12-01,-50.0,-40.0,10.0,4,3,False,True,49467.0,51676.5,-2209.5,False,Friday
2023-12-04,-66.0,-58.5,7.5,3,3,False,True,49401.0,51676.5,-2275.5,False,Monday
2023-12-05,-94.0,-86.5,7.5,3,3,False,True,49307.0,51676.5,-2369.5,False,Tuesday
2023-12-06,29.5,39.5,10.0,4,3,False,True,49336.5,51676.5,-2340.0,True,Wednesday
2023-12-07,-18.0,-8.0,10.0,4,3,False,True,49318.5,51676.5,-2358.0,False,Thursday
2023-12-08,-126.0,-118.5,7.5,3,3,False,True,49192.5,51676.5,-2484.0,False,Friday
2023-12-11,-116.0,-108.5,7.5,3,3,False,True,49076.5,51676.5,-2600.0,False,Monday
2023-12-12,298.0,308.0,10.0,4,2,False,False,49374.5,51676.5,-2302.0,True,Tuesday
2023-12-13,-90.0,-82.5,7.5,3,3,False,True,49284.5,51676.5,-2392.0,False,Wednesday
2023-12-14,-43.5,-33.5,10.0,4,3,False,True,49241.0,51676.5,-2435.5,False,Thursday
2023-12-18,-2.5,7.5,10.0,4,3,False,True,49238.5,51676.5,-2438.0,False,Monday
2023-12-19,-31.5,-24.0,7.5,3,3,False,True,49207.0,51676.5,-2469.5,False,Tuesday
2023-12-20,31.0,41.0,10.0,4,3,False,True,49238.0,51676.5,-2438.5,True,Wednesday
2023-12-21,-41.0,-33.5,7.5,3,3,False,True,49197.0,51676.5,-2479.5,False,Thursday
2023-12-22,-84.0,-76.5,7.5,3,3,False,True,49113.0,51676.5,-2563.5,False,Friday
2023-12-26,-28.5,-18.5,10.0,4,3,False,True,49084.5,51676.5,-2592.0,False,Tuesday
2023-12-27,-44.5,-37.0,7.5,3,3,False,True,49040.0,51676.5,-2636.5,False,Wednesday
2023-12-28,12.5,22.5,10.0,4,3,False,True,49052.5,51676.5,-2624.0,True,Thursday
2023-12-29,-32.0,-24.5,7.5,3,3,False,True,49020.5,51676.5,-2656.0,False,Friday
2024-01-02,118.0,128.0,10.0,4,3,False,True,49138.5,51676.5,-2538.0,True,Tuesday
2024-01-03,-107.5,-100.0,7.5,3,3,False,True,49031.0,51676.5,-2645.5,False,Wednesday
2024-01-04,-84.0,-74.0,10.0,4,3,False,True,48947.0,51676.5,-2729.5,False,Thursday
2024-01-05,-35.5,-25.5,10.0,4,3,False,True,48911.5,51676.5,-2765.0,False,Friday
2024-01-08,563.5,566.0,2.5,1,0,False,False,49475.0,51676.5,-2201.5,True,Monday
2024-01-09,-71.5,-61.5,10.0,4,3,False,True,49403.5,51676.5,-2273.0,False,Tuesday
2024-01-10,-44.0,-36.5,7.5,3,3,False,True,49359.5,51676.5,-2317.0,False,Wednesday
2024-01-11,-111.0,-103.5,7.5,3,3,False,True,49248.5,51676.5,-2428.0,False,Thursday
2024-01-12,38.5,51.0,12.5,5,3,False,True,49287.0,51676.5,-2389.5,True,Friday
2024-01-15,-26.5,-19.0,7.5,3,3,False,True,49260.5,51676.5,-2416.0,False,Monday
2024-01-16,-51.5,-44.0,7.5,3,3,False,True,49209.0,51676.5,-2467.5,False,Tuesday
2024-01-17,112.0,122.0,10.0,4,3,False,True,49321.0,51676.5,-2355.5,True,Wednesday
2024-01-18,-46.5,-39.0,7.5,3,3,False,True,49274.5,51676.5,-2402.0,False,Thursday
2024-01-19,-57.5,-50.0,7.5,3,3,False,True,49217.0,51676.5,-2459.5,False,Friday
2024-01-22,-49.0,-36.5,12.5,5,3,False,True,49168.0,51676.5,-2508.5,False,Monday
2024-01-23,-62.0,-49.5,12.5,5,3,False,True,49106.0,51676.5,-2570.5,False,Tuesday
2024-01-24,-46.5,-39.0,7.5,3,3,False,True,49059.5,51676.5,-2617.0,False,Wednesday
2024-01-25,-66.5,-59.0,7.5,3,3,False,True,48993.0,51676.5,-2683.5,False,Thursday
2024-01-26,-62.5,-55.0,7.5,3,3,False,True,48930.5,51676.5,-2746.0,False,Friday
2024-01-29,-35.0,-27.5,7.5,3,3,False,True,48895.5,51676.5,-2781.0,False,Monday
2024-01-30,-41.0,-31.0,10.0,4,3,False,True,48854.5,51676.5,-2822.0,False,Tuesday
2024-01-31,-28.0,-20.5,7.5,3,3,False,True,48826.5,51676.5,-2850.0,False,Wednesday
2024-02-01,-49.5,-42.0,7.5,3,3,False,True,48777.0,51676.5,-2899.5,False,Thursday
2024-02-02,379.0,389.0,10.0,4,1,False,False,49156.0,51676.5,-2520.5,True,Friday
2024-02-05,-50.5,-43.0,7.5,3,3,False,True,49105.5,51676.5,-2571.0,False,Monday
2024-02-06,116.0,126.0,10.0,4,3,False,True,49221.5,51676.5,-2455.0,True,Tuesday
2024-02-07,-34.5,-24.5,10.0,4,3,False,True,49187.0,51676.5,-2489.5,False,Wednesday
2024-02-08,-97.5,-90.0,7.5,3,3,False,True,49089.5,51676.5,-2587.0,False,Thursday
2024-02-09,-37.5,-30.0,7.5,3,3,False,True,49052.0,51676.5,-2624.5,False,Friday
2024-02-12,-24.0,-14.0,10.0,4,3,False,True,49028.0,51676.5,-2648.5,False,Monday
2024-02-13,-68.5,-58.5,10.0,4,3,False,True,48959.5,51676.5,-2717.0,False,Tuesday
2024-02-14,-16.5,-6.5,10.0,4,3,False,True,48943.0,51676.5,-2733.5,False,Wednesday
2024-02-15,-6.5,3.5,10.0,4,3,False,True,48936.5,51676.5,-2740.0,False,Thursday
2024-02-16,-69.5,-59.5,10.0,4,3,False,True,48867.0,51676.5,-2809.5,False,Friday
2024-02-19,-12.5,-2.5,10.0,4,3,False,True,48854.5,51676.5,-2822.0,False,Monday
2024-02-20,232.0,244.5,12.5,5,3,False,True,49086.5,51676.5,-2590.0,True,Tuesday
2024-02-21,-16.0,-3.5,12.5,5,3,False,True,49070.5,51676.5,-2606.0,False,Wednesday
2024-02-22,-42.0,-29.5,12.5,5,3,False,True,49028.5,51676.5,-2648.0,False,Thursday
2024-02-23,-39.5,-29.5,10.0,4,3,False,True,48989.0,51676.5,-2687.5,False,Friday
2024-02-26,-40.5,-33.0,7.5,3,3,False,True,48948.5,51676.5,-2728.0,False,Monday
2024-02-27,-64.5,-57.0,7.5,3,3,False,True,48884.0,51676.5,-2792.5,False,Tuesday
2024-02-28,-52.5,-45.0,7.5,3,3,False,True,48831.5,51676.5,-2845.0,False,Wednesday
2024-02-29,-47.0,-39.5,7.5,3,3,False,True,48784.5,51676.5,-2892.0,False,Thursday
2024-03-01,-48.5,-38.5,10.0,4,3,False,True,48736.0,51676.5,-2940.5,False,Friday
2024-03-04,-45.0,-35.0,10.0,4,3,False,True,48691.0,51676.5,-2985.5,False,Monday
2024-03-05,247.5,257.5,10.0,4,2,False,False,48938.5,51676.5,-2738.0,True,Tuesday
2024-03-06,10.0,22.5,12.5,5,3,False,True,48948.5,51676.5,-2728.0,True,Wednesday
2024-03-07,-35.0,-22.5,12.5,5,3,False,True,48913.5,51676.5,-2763.0,False,Thursday
