trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
45,2024-09-05,long,1,2024-09-05 14:35:00-04:00,2524.1,2521.7439583333335,2527.6340624999993,2024-09-05 15:35:00-04:00,2522.8,time_stop,50000.0,,,27.060416666663514,27.060416666663514,27.060416666663514,25241.0,0.50482,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-05 14:30:00-04:00,12,60.0,-12.999999999997272,14.0,1.5604166666666874,1.5,1.7477505370375184,0.0,-1.900000000000091,0.0,-19.00000000000091,0.0,-0.7021325737163369
46,2024-09-09,long,1,2024-09-09 13:00:00-04:00,2510.2999999999997,2507.1252083333334,2515.0621874999993,2024-09-09 13:55:00-04:00,2507.0252083333335,stop,50000.0,,,35.247916666662604,35.247916666662604,35.247916666662604,25102.999999999996,0.50206,-3.2747916666662604,-32.747916666662604,-32.747916666662604,2.5,-35.247916666662604,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-09 12:55:00-04:00,10,55.0,-32.747916666662604,13.0,1.7479166666666401,2.0,1.8173810664734447,1.900000000000091,-4.299999999999727,19.00000000000091,-42.99999999999727,0.5390389502926584,-1.2199302559253542
47,2024-09-09,long,1,2024-09-09 15:30:00-04:00,2508.9,2508.5910416666666,2509.3634375,2024-09-09 15:45:00-04:00,2509.2634375000002,target,50000.0,,,6.5895833333343035,6.5895833333343035,6.5895833333343035,25089.0,0.50178,0.3634375000001455,3.634375000001455,3.634375000001455,2.5,1.1343750000014552,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-09 15:25:00-04:00,3,15.0,3.634375000001455,15.0,1.0895833333332992,1.300000000000182,0.5761048365193346,2.0,-0.09999999999990905,20.0,-0.9999999999990905,3.0350932658863696,-0.15175466329418044
48,2024-09-10,long,1,2024-09-10 13:25:00-04:00,2520.4,2518.298125,2523.5528125000005,2024-09-10 13:35:00-04:00,2518.198125,stop,50000.0,,,24.518750000002,24.518750000002,24.518750000002,25204.0,0.50408,-2.2018750000002,-22.018750000002,-22.018750000002,2.5,-24.518750000002,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-10 13:20:00-04:00,2,10.0,-22.018750000002,13.0,2.018750000000002,2.0,1.0420718145746832,0.0,-2.200000000000273,0.0,-22.00000000000273,0.0,-0.8972724955391663
49,2024-09-11,long,1,2024-09-11 12:35:00-04:00,2522.1,2519.387708333333,2526.1684375,2024-09-11 13:20:00-04:00,2519.2877083333333,stop,50000.0,,,30.622916666666242,30.622916666666242,30.622916666666242,25221.0,0.50442,-2.8122916666666242,-28.122916666666242,-28.122916666666242,2.5,-30.622916666666242,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-11 12:30:00-04:00,9,45.0,-28.122916666666242,12.0,2.122916666666678,2.0,1.67052474264392,3.300000000000182,-2.900000000000091,33.00000000000182,-29.00000000000091,1.0776243281856652,-0.9470031974964711
50,2024-09-12,long,1,2024-09-12 11:55:00-04:00,2559.0,2556.1183333333333,2563.3225,2024-09-12 12:10:00-04:00,2556.0183333333334,stop,50000.0,,,32.3166666666657,32.3166666666657,32.3166666666657,25590.0,0.5118,-2.9816666666665697,-29.816666666665697,-29.816666666665697,2.5,-32.3166666666657,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-12 11:50:00-04:00,3,15.0,-29.816666666665697,11.0,2.8166666666667006,2.400000000000091,3.9379574364170367,0.1999999999998181,-4.0,1.999999999998181,-40.0,0.061887570912787244,-1.2377514182568705
51,2024-09-17,long,1,2024-09-17 14:40:00-04:00,2574.7999999999997,2571.6047916666666,2579.592812499999,2024-09-17 15:25:00-04:00,2571.5047916666667,stop,50000.0,,,35.45208333332994,35.45208333332994,35.45208333332994,25747.999999999996,0.51496,-3.295208333332994,-32.95208333332994,-32.95208333332994,2.5,-35.45208333332994,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-17 14:35:00-04:00,8,45.0,-32.95208333332994,14.0,1.952083333333282,2.299999999999727,1.3045287927870959,0.0,-3.599999999999909,0.0,-35.99999999999909,0.0,-1.0154551331022634
52,2024-09-19,long,1,2024-09-19 10:25:00-04:00,2580.1,2573.3845833333335,2590.1731249999993,2024-09-19 11:25:00-04:00,2585.9,time_stop,50000.0,,,70.65416666666351,70.65416666666351,70.65416666666351,25801.0,0.51602,5.800000000000182,58.00000000000182,58.00000000000182,2.5,55.50000000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-19 10:20:00-04:00,12,60.0,58.00000000000182,10.0,6.154166666666678,5.900000000000091,2.5186976638547094,6.0,-0.09999999999990905,60.0,-0.9999999999990905,0.8492068172436541,-0.01415344695404803
53,2024-09-19,long,1,2024-09-19 12:35:00-04:00,2592.5,2589.605625,2596.8415625,2024-09-19 13:35:00-04:00,2591.9,time_stop,50000.0,,,32.443749999997635,32.443749999997635,32.443749999997635,25925.0,0.5185,-0.599999999999909,-5.9999999999990905,-5.9999999999990905,2.5,-8.49999999999909,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-19 12:30:00-04:00,12,60.0,-5.9999999999990905,12.0,3.9437499999999943,3.099999999999909,3.01389704458461,2.0,-2.0,20.0,-20.0,0.6164515507609774,-0.6164515507609774
54,2024-09-23,short,1,2024-09-23 15:25:00-04:00,2628.4,2628.706875,2627.9396875,2024-09-23 15:45:00-04:00,2628.0396875,target,50000.0,,,6.568749999996726,6.568749999996726,6.568749999996726,26284.0,0.52568,0.3603124999999636,3.603124999999636,3.603124999999636,2.5,1.1031249999996362,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-23 15:10:00-04:00,3,20.0,3.603124999999636,15.0,1.0687500000000132,0.599999999999909,-0.3192124448028153,1.0,-0.09999999999990905,10.0,-0.9999999999990905,1.522359657469836,-0.15223596574684514
55,2024-09-24,long,1,2024-09-24 15:05:00-04:00,2658.4,2656.7352083333335,2660.8971874999997,2024-09-24 15:30:00-04:00,2660.7971875,target,50000.0,,,20.14791666666497,20.14791666666497,20.14791666666497,26584.0,0.53168,2.3971874999997453,23.971874999997453,23.971874999997453,2.5,21.471874999997453,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-24 15:00:00-04:00,5,25.0,23.971874999997453,15.0,1.6479166666666554,1.599999999999909,1.8765432850409525,3.400000000000091,-0.3000000000001819,34.00000000000091,-3.000000000001819,1.6875193878608015,-0.14889876951721584
56,2024-09-25,long,1,2024-09-25 15:10:00-04:00,2661.1,2660.0479166666664,2662.6781250000004,2024-09-25 15:35:00-04:00,2659.9479166666665,stop,50000.0,,,14.02083333333394,14.02083333333394,14.02083333333394,26611.0,0.53222,-1.152083333333394,-11.52083333333394,-11.52083333333394,2.5,-14.02083333333394,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-25 15:05:00-04:00,5,25.0,-11.52083333333394,15.0,1.5208333333333144,1.300000000000182,0.8384968867262614,0.5,-1.199999999999818,5.0,-11.999999999998181,0.3566121842496131,-0.8558692421989417
57,2024-09-26,long,1,2024-09-26 14:15:00-04:00,2672.4,2668.0800000000004,2678.8799999999997,2024-09-26 15:30:00-04:00,2673.5,time_stop,50000.0,,,46.69999999999618,46.69999999999618,46.69999999999618,26724.0,0.53448,1.099999999999909,10.99999999999909,10.99999999999909,2.5,8.49999999999909,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-09-26 13:55:00-04:00,12,75.0,10.99999999999909,14.0,2.200000000000017,2.5,0.8880567788096414,3.599999999999909,-0.09999999999990905,35.99999999999909,-0.9999999999990905,0.7708779443255254,-0.02141327623124566
58,2024-10-30,long,1,2024-10-30 11:30:00-04:00,2792.2999999999997,2782.43125,2807.103124999999,2024-10-30 12:30:00-04:00,2796.9,time_stop,50000.0,,,102.18749999999545,102.18749999999545,102.18749999999545,27922.999999999996,0.55846,4.600000000000364,46.00000000000364,46.00000000000364,2.5,43.50000000000364,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-10-30 11:25:00-04:00,12,60.0,46.00000000000364,11.0,8.6875,9.299999999999727,10.405232231590162,6.200000000000273,-0.599999999999909,62.00000000000273,-5.9999999999990905,0.6067278287462311,-0.05871559633026894
59,2024-10-30,long,1,2024-10-30 13:20:00-04:00,2798.7999999999997,2795.283958333333,2804.0740625,2024-10-30 14:20:00-04:00,2799.8,time_stop,50000.0,,,38.660416666666606,38.660416666666606,38.660416666666606,27987.999999999996,0.5597599999999999,1.0000000000004547,10.000000000004547,10.000000000004547,2.5,7.5000000000045475,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-10-30 13:15:00-04:00,12,60.0,10.000000000004547,13.0,4.160416666666644,3.5,2.5125201783407647,3.0000000000004547,-0.49999999999954525,30.000000000004547,-4.9999999999954525,0.7759874979793181,-0.12933124966308246
60,2024-11-01,short,1,2024-11-01 12:45:00-04:00,2750.7000000000003,2755.502708333333,2743.495937500001,2024-11-01 13:45:00-04:00,2745.4,time_stop,50000.0,,,51.52708333332612,51.52708333332612,51.52708333332612,27507.000000000004,0.5501400000000001,5.300000000000182,53.00000000000182,53.00000000000182,2.5,50.50000000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-01 12:40:00-04:00,12,60.0,53.00000000000182,12.0,3.027083333333318,3.099999999999909,-1.5967898747862819,5.700000000000273,-2.9999999999995453,57.00000000000273,-29.999999999995453,1.1062143694661035,-0.58221808919257
61,2024-11-01,short,1,2024-11-01 14:10:00-04:00,2744.3,2747.6608333333334,2739.2587500000004,2024-11-01 15:10:00-04:00,2746.0,time_stop,50000.0,,,37.10833333333085,37.10833333333085,37.10833333333085,27443.0,0.54886,-1.699999999999818,-16.99999999999818,-16.99999999999818,2.5,-19.49999999999818,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-01 14:05:00-04:00,12,60.0,-16.99999999999818,14.0,2.6083333333333294,2.900000000000091,-2.760889550349475,1.2000000000002728,-3.299999999999727,12.000000000002728,-32.99999999999727,0.3233774983158374,-0.8892881203682771
62,2024-11-07,long,1,2024-11-07 12:55:00-05:00,2707.2,2705.2935416666664,2710.0596875,2024-11-07 13:05:00-05:00,2705.1935416666665,stop,50000.0,,,22.56458333333285,22.56458333333285,22.56458333333285,27072.0,0.54144,-2.006458333333285,-20.06458333333285,-20.06458333333285,2.5,-22.56458333333285,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-07 12:50:00-05:00,2,10.0,-20.06458333333285,12.0,3.0645833333333314,2.0,1.916217431964924,0.1000000000003638,-2.5,1.000000000003638,-25.0,0.04431723755902101,-1.1079309389714946
63,2024-11-08,short,1,2024-11-08 14:15:00-05:00,2691.6,2693.61375,2688.579375,2024-11-08 14:40:00-05:00,2693.71375,stop,50000.0,,,23.637499999999818,23.637499999999818,23.637499999999818,26916.0,0.53832,-2.113749999999982,-21.137499999999818,-21.137499999999818,2.5,-23.637499999999818,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-08 14:10:00-05:00,5,25.0,-21.137499999999818,14.0,2.137499999999998,1.7000000000002728,-0.9565518139379492,0.599999999999909,-2.5,5.9999999999990905,-25.0,0.2538339502908149,-1.0576414595452224
64,2024-11-11,short,1,2024-11-11 13:00:00-05:00,2619.0,2622.877916666667,2613.1831249999996,2024-11-11 13:45:00-05:00,2622.9779166666667,stop,50000.0,,,42.27916666666715,42.27916666666715,42.27916666666715,26190.0,0.5238,-3.977916666666715,-39.77916666666715,-39.77916666666715,2.5,-42.27916666666715,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-11 12:55:00-05:00,9,45.0,-39.77916666666715,13.0,3.779166666666631,4.099999999999909,-2.2691428325415473,1.900000000000091,-6.099999999999909,19.00000000000091,-60.99999999999909,0.4493939095299267,-1.442790972701253
65,2024-11-12,short,1,2024-11-12 12:05:00-05:00,2603.5,2608.495,2596.0075,2024-11-12 13:05:00-05:00,2605.2,time_stop,50000.0,,,53.449999999998,53.449999999998,53.449999999998,26035.0,0.5207,-1.699999999999818,-16.99999999999818,-16.99999999999818,2.5,-19.49999999999818,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-12 12:00:00-05:00,12,60.0,-16.99999999999818,12.0,2.9499999999999793,2.799999999999727,-2.2470910935971915,4.5,-2.300000000000182,45.0,-23.00000000000182,0.8419083255379174,-0.43030869971941405
66,2024-11-18,long,1,2024-11-18 11:00:00-05:00,2617.4,2613.4254166666665,2623.3618750000005,2024-11-18 12:00:00-05:00,2615.8,time_stop,50000.0,,,43.24583333333521,43.24583333333521,43.24583333333521,26174.0,0.52348,-1.599999999999909,-15.99999999999909,-15.99999999999909,2.5,-18.49999999999909,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-18 10:55:00-05:00,12,60.0,-15.99999999999909,11.0,2.745833333333394,3.200000000000273,8.643902634327333,2.0,-3.800000000000182,20.0,-38.00000000000182,0.46247229983618765,-0.8786973696887985
67,2024-11-22,long,1,2024-11-22 12:25:00-05:00,2708.7999999999997,2705.7283333333335,2713.4074999999993,2024-11-22 12:45:00-05:00,2705.6283333333336,stop,50000.0,,,34.216666666661695,34.216666666661695,34.216666666661695,27087.999999999996,0.5417599999999999,-3.1716666666661695,-31.716666666661695,-31.716666666661695,2.5,-34.216666666661695,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-22 12:20:00-05:00,4,20.0,-31.716666666661695,12.0,2.716666666666716,3.0,2.4752994105001562,0.0,-3.099999999999909,0.0,-30.99999999999909,0.0,-0.9059912323430179
68,2024-11-22,long,1,2024-11-22 12:50:00-05:00,2708.2999999999997,2705.4260416666666,2712.6109374999996,2024-11-22 13:25:00-05:00,2712.5109374999997,target,50000.0,,,32.2395833333303,32.2395833333303,32.2395833333303,27082.999999999996,0.5416599999999999,4.2109375,42.109375,42.109375,2.5,39.609375,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-22 12:45:00-05:00,7,35.0,42.109375,12.0,2.7395833333333806,3.0,1.6105718840185546,5.000000000000455,-0.49999999999954525,50.00000000000455,-4.9999999999954525,1.5508885298872013,-0.15508885298856498
69,2024-11-22,long,1,2024-11-22 14:15:00-05:00,2713.2999999999997,2710.689375,2717.215937499999,2024-11-22 14:45:00-05:00,2710.589375,stop,50000.0,,,29.60624999999709,29.60624999999709,29.60624999999709,27132.999999999996,0.5426599999999999,-2.710624999999709,-27.10624999999709,-27.10624999999709,2.5,-29.60624999999709,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-22 14:10:00-05:00,6,30.0,-27.10624999999709,14.0,2.106250000000017,2.5,1.4710860626651083,0.5000000000004547,-3.199999999999818,5.0000000000045475,-31.99999999999818,0.16888325944707752,-1.0808528604602516
70,2024-11-25,short,1,2024-11-25 13:05:00-05:00,2628.7000000000003,2630.89375,2625.409375,2024-11-25 13:10:00-05:00,2625.509375,target,50000.0,,,25.43749999999818,25.43749999999818,25.43749999999818,26287.000000000004,0.5257400000000001,3.190625000000182,31.90625000000182,31.90625000000182,2.5,29.40625000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-25 13:00:00-05:00,1,5.0,31.90625000000182,13.0,4.937500000000028,3.599999999999909,-2.825645336805792,3.700000000000273,-0.49999999999954525,37.00000000000273,-4.9999999999954525,1.4545454545456658,-0.19656019656003185
71,2024-11-25,short,1,2024-11-25 13:10:00-05:00,2625.0,2630.9002083333335,2616.1496875,2024-11-25 14:10:00-05:00,2621.7999999999997,time_stop,50000.0,,,62.50208333333376,62.50208333333376,62.50208333333376,26250.0,0.525,3.200000000000273,32.00000000000273,32.00000000000273,2.5,29.50000000000273,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-11-25 13:05:00-05:00,12,60.0,32.00000000000273,13.0,5.00208333333335,3.599999999999909,-3.073691640599918,8.300000000000182,-1.599999999999909,83.00000000000182,-15.99999999999909,1.3279557348088598,-0.2559914669510853
72,2024-12-30,short,1,2024-12-30 10:05:00-05:00,2619.4,2625.465,2610.3025,2024-12-30 11:05:00-05:00,2614.5,time_stop,50000.0,,,64.14999999999964,64.14999999999964,64.14999999999964,26194.0,0.52388,4.900000000000091,49.00000000000091,49.00000000000091,2.5,46.50000000000091,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-12-30 10:00:00-05:00,12,60.0,49.00000000000091,10.0,10.649999999999958,7.400000000000091,-7.842802603927339,7.599999999999909,-0.7999999999997272,75.99999999999909,-7.9999999999972715,1.1847233047544743,-0.12470771628990361
73,2024-12-30,long,1,2024-12-30 13:25:00-05:00,2619.1,2616.504375,2622.9934375,2024-12-30 13:40:00-05:00,2616.404375,stop,50000.0,,,29.456249999998363,29.456249999998363,29.456249999998363,26191.0,0.52382,-2.6956249999998363,-26.956249999998363,-26.956249999998363,2.5,-29.456249999998363,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2024-12-30 13:20:00-05:00,3,15.0,-26.956249999998363,13.0,2.9562499999999545,2.0,1.0495364262287694,0.40000000000009095,-3.099999999999909,4.0000000000009095,-30.99999999999909,0.1357946106514282,-1.0524082325482984
74,2025-01-07,short,1,2025-01-07 14:20:00-05:00,2662.5,2664.4385416666664,2659.5921875000004,2025-01-07 14:45:00-05:00,2664.5385416666663,stop,50000.0,,,22.885416666663332,22.885416666663332,22.885416666663332,26625.0,0.5325,-2.038541666666333,-20.385416666663332,-20.385416666663332,2.5,-22.885416666663332,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-07 14:15:00-05:00,5,25.0,-20.385416666663332,14.0,2.385416666666648,2.699999999999818,-0.7187850188920493,1.400000000000091,-2.199999999999818,14.00000000000091,-21.99999999999818,0.6117432862996282,-0.9613108784707024
75,2025-01-17,short,1,2025-01-17 14:55:00-05:00,2742.0,2745.0895833333334,2737.365625,2025-01-17 15:10:00-05:00,2737.465625,target,50000.0,,,34.39583333333303,34.39583333333303,34.39583333333303,27420.0,0.5484,4.534375000000182,45.34375000000182,45.34375000000182,2.5,42.84375000000182,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-17 14:50:00-05:00,3,15.0,45.34375000000182,14.0,1.8958333333333524,1.800000000000182,-2.0912199529198006,5.0,-0.40000000000009095,50.0,-4.0000000000009095,1.4536644457904428,-0.11629315566326187
76,2025-01-21,long,1,2025-01-21 11:20:00-05:00,2759.0,2751.5095833333335,2770.235625,2025-01-21 12:20:00-05:00,2757.6,time_stop,50000.0,,,78.40416666666442,78.40416666666442,78.40416666666442,27590.0,0.5518,-1.400000000000091,-14.00000000000091,-14.00000000000091,2.5,-16.50000000000091,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-21 11:15:00-05:00,12,60.0,-14.00000000000091,11.0,2.904166666666678,3.199999999999818,4.348458447072517,3.099999999999909,-4.599999999999909,30.99999999999909,-45.99999999999909,0.3953871499176274,-0.5867035127810011
77,2025-01-21,long,1,2025-01-21 13:40:00-05:00,2761.0,2757.7477083333333,2765.8784375,2025-01-21 14:25:00-05:00,2757.6477083333334,stop,50000.0,,,36.02291666666588,36.02291666666588,36.02291666666588,27610.0,0.5522,-3.352291666666588,-33.52291666666588,-33.52291666666588,2.5,-36.02291666666588,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-21 13:35:00-05:00,9,45.0,-33.52291666666588,13.0,2.5229166666666742,2.199999999999818,1.2284493290680985,0.6999999999998181,-4.400000000000091,6.999999999998181,-44.00000000000091,0.19432074489614254,-1.2214446822046672
78,2025-01-28,long,1,2025-01-28 13:35:00-05:00,2770.4,2766.90125,2775.6481250000006,2025-01-28 14:35:00-05:00,2773.3,time_stop,50000.0,,,38.48750000000109,38.48750000000109,38.48750000000109,27704.0,0.55408,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-28 13:30:00-05:00,12,60.0,29.00000000000091,13.0,1.9874999999999925,1.7000000000002728,1.4978147670581166,3.599999999999909,-0.599999999999909,35.99999999999909,-5.9999999999990905,0.9353686261772801,-0.155894771029527
79,2025-01-30,long,1,2025-01-30 13:45:00-05:00,2822.7,2820.2916666666665,2826.3125,2025-01-30 15:50:00-05:00,2826.2000000000003,time_stop,50000.0,,,27.58333333333212,27.58333333333212,27.58333333333212,28227.0,0.56454,3.5000000000004547,35.00000000000455,35.00000000000455,2.5,32.50000000000455,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-01-30 13:20:00-05:00,12,125.0,35.00000000000455,13.0,3.0833333333333144,3.0,2.033733827172,3.600000000000364,-2.299999999999727,36.00000000000364,-22.99999999999727,1.3051359516618206,-0.8338368580059801
80,2025-02-27,short,1,2025-02-27 11:30:00-05:00,2885.5,2891.1283333333336,2877.0575,2025-02-27 11:55:00-05:00,2891.2283333333335,stop,50000.0,,,59.78333333333467,59.78333333333467,59.78333333333467,28855.0,0.5771,-5.728333333333467,-57.28333333333467,-57.28333333333467,2.5,-59.78333333333467,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-02-27 11:25:00-05:00,5,25.0,-57.28333333333467,11.0,8.28333333333336,6.300000000000182,-3.482273275803891,1.400000000000091,-5.800000000000182,14.00000000000091,-58.00000000000182,0.23417897964874151,-0.9701700585447537
81,2025-03-04,long,1,2025-03-04 12:35:00-05:00,2924.7999999999997,2922.5939583333334,2928.1090624999993,2025-03-04 12:45:00-05:00,2922.4939583333335,stop,50000.0,,,25.560416666662604,25.560416666662604,25.560416666662604,29247.999999999996,0.5849599999999999,-2.3060416666662604,-23.060416666662604,-23.060416666662604,2.5,-25.560416666662604,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-04 12:30:00-05:00,2,10.0,-23.060416666662604,12.0,4.06041666666663,4.300000000000182,2.56055798537227,0.0,-2.299999999999727,0.0,-22.99999999999727,0.0,-0.8998288369060595
82,2025-03-04,long,1,2025-03-04 12:50:00-05:00,2925.1,2922.1002083333333,2929.5996875,2025-03-04 13:00:00-05:00,2922.0002083333334,stop,50000.0,,,33.49791666666533,33.49791666666533,33.49791666666533,29251.0,0.58502,-3.0997916666665333,-30.997916666665333,-30.997916666665333,2.5,-33.49791666666533,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-04 12:45:00-05:00,2,10.0,-30.997916666665333,12.0,3.997916666666631,3.199999999999818,1.939410821691581,0.0,-3.599999999999909,0.0,-35.99999999999909,0.0,-1.0746936998569718
83,2025-03-05,long,1,2025-03-05 15:25:00-05:00,2930.6,2928.4483333333333,2933.8275,2025-03-05 16:00:00-05:00,2931.5,session_close,50000.0,,,25.016666666665515,25.016666666665515,25.016666666665515,29306.0,0.58612,0.900000000000091,9.00000000000091,9.00000000000091,2.5,6.5000000000009095,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-05 15:20:00-05:00,7,35.0,9.00000000000091,15.0,2.51666666666668,2.200000000000273,0.9274229937982454,1.7000000000002728,-0.29999999999972715,17.00000000000273,-2.9999999999972715,0.679546968687682,-0.11992005329769792
84,2025-03-13,long,1,2025-03-13 14:05:00-04:00,2994.9,2991.0245833333333,3000.713125,2025-03-13 15:05:00-04:00,2997.8,time_stop,50000.0,,,42.254166666666606,42.254166666666606,42.254166666666606,29949.0,0.59898,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-13 14:00:00-04:00,12,60.0,29.00000000000091,14.0,3.754166666666672,2.900000000000091,1.5699309454689683,3.0,-2.900000000000091,30.0,-29.00000000000091,0.7099891529434977,-0.6863228478454027
85,2025-03-18,long,1,2025-03-18 12:55:00-04:00,3044.7999999999997,3041.3468749999997,3049.9796874999997,2025-03-18 13:30:00-04:00,3041.246875,stop,50000.0,,,38.03124999999909,38.03124999999909,38.03124999999909,30447.999999999996,0.60896,-3.553124999999909,-35.53124999999909,-35.53124999999909,2.5,-38.03124999999909,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-18 12:50:00-04:00,7,35.0,-35.53124999999909,12.0,3.53125,3.0,2.5305314190586614,0.6000000000003638,-5.899999999999636,6.000000000003638,-58.99999999999636,0.157764995891636,-1.5513557929333843
86,2025-03-18,long,1,2025-03-18 15:20:00-04:00,3044.9,3042.4220833333334,3048.616875,2025-03-18 15:55:00-04:00,3042.3220833333335,stop,50000.0,,,28.279166666666242,28.279166666666242,28.279166666666242,30449.0,0.60898,-2.5779166666666242,-25.779166666666242,-25.779166666666242,2.5,-28.279166666666242,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-18 15:15:00-04:00,7,35.0,-25.779166666666242,15.0,1.7791666666666874,1.900000000000091,1.0459515277207174,0.09999999999990905,-2.599999999999909,0.9999999999990905,-25.99999999999909,0.035361720937053975,-0.9194047443642074
87,2025-03-20,long,1,2025-03-20 15:20:00-04:00,3052.5,3049.9047916666664,3056.3928125,2025-03-20 16:00:00-04:00,3052.5,session_close,50000.0,,,29.452083333335395,29.452083333335395,29.452083333335395,30525.0,0.6105,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-03-20 15:15:00-04:00,8,40.0,0.0,15.0,1.9520833333333485,2.0,1.1768406884784781,1.300000000000182,-0.6999999999998181,13.000000000001819,-6.999999999998181,0.44139492112898326,-0.23767418830012674
88,2025-04-29,long,1,2025-04-29 10:15:00-04:00,3319.6,3306.856875,3338.7146875,2025-04-29 11:15:00-04:00,3321.5,time_stop,50000.0,,,130.93124999999873,130.93124999999873,130.93124999999873,33196.0,0.66392,1.900000000000091,19.00000000000091,19.00000000000091,2.5,16.50000000000091,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-04-29 10:10:00-04:00,12,60.0,19.00000000000091,10.0,22.431249999999967,13.0,13.138106214677919,9.0,-2.5,90.0,-25.0,0.687383645997429,-0.1909399016659525
89,2025-05-02,short,1,2025-05-02 14:45:00-04:00,3232.6,3238.3885416666667,3223.9171874999997,2025-05-02 15:05:00-04:00,3238.4885416666666,stop,50000.0,,,61.38541666666697,61.38541666666697,61.38541666666697,32326.0,0.64652,-5.888541666666697,-58.88541666666697,-58.88541666666697,2.5,-61.38541666666697,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-02 14:40:00-04:00,4,20.0,-58.88541666666697,14.0,4.885416666666667,4.700000000000273,-2.114222555721426,0.900000000000091,-7.300000000000182,9.00000000000091,-73.00000000000182,0.14661462752419532,-1.189207534362827
90,2025-05-12,short,1,2025-05-12 12:50:00-04:00,3229.2000000000003,3235.3710416666663,3219.943437500001,2025-05-12 13:50:00-04:00,3228.2,time_stop,50000.0,,,65.21041666665951,65.21041666665951,65.21041666665951,32292.000000000004,0.6458400000000001,1.0000000000004547,10.000000000004547,10.000000000004547,2.5,7.5000000000045475,impc_ef8_es21_sl5_pb5_pm0p3_tr1p5,2025-05-12 12:45:00-04:00,12,60.0,10.000000000004547,12.0,6.710416666666636,5.199999999999818,-6.217491663643159,4.000000000000455,-2.899999999999636,40.00000000000455,-28.999999999996362,0.6133989329415767,-0.4447142263825367
