session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-27,0.0,0.0,0.0,0.0,0.0,False,False,50145.77812499999,50145.77812499999,0.0,False,Tuesday
2024-02-28,0.0,0.0,0.0,0.0,0.0,False,False,50145.77812499999,50145.77812499999,0.0,False,Wednesday
2024-02-29,0.0,0.0,0.0,0.0,0.0,False,False,50145.77812499999,50145.77812499999,0.0,False,Thursday
2024-03-01,92.40937499999563,94.90937499999563,2.5,1.0,0.0,False,False,50238.187499999985,50238.187499999985,0.0,True,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50238.187499999985,50238.187499999985,0.0,False,Monday
2024-03-05,0.0,0.0,0.0,0.0,0.0,False,False,50238.187499999985,50238.187499999985,0.0,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,50238.187499999985,50238.187499999985,0.0,False,Wednesday
2024-03-07,-37.631249999998545,-35.131249999998545,2.5,1.0,1.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Thursday
2024-03-08,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Friday
2024-03-11,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Tuesday
2024-03-13,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Wednesday
2024-03-14,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Thursday
2024-03-18,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Monday
2024-03-19,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Tuesday
2024-03-20,0.0,0.0,0.0,0.0,0.0,False,False,50200.55624999999,50238.187499999985,-37.631249999998545,False,Wednesday
2024-03-21,-47.26875000000291,-44.76875000000291,2.5,1.0,1.0,False,False,50153.287499999984,50238.187499999985,-84.90000000000146,False,Thursday
2024-03-22,0.0,0.0,0.0,0.0,0.0,False,False,50153.287499999984,50238.187499999985,-84.90000000000146,False,Friday
2024-03-25,-38.0,-35.5,2.5,1.0,1.0,False,False,50115.287499999984,50238.187499999985,-122.90000000000146,False,Monday
2024-03-26,0.0,0.0,0.0,0.0,0.0,False,False,50115.287499999984,50238.187499999985,-122.90000000000146,False,Tuesday
2024-03-27,-45.0625,-42.5625,2.5,1.0,1.0,False,False,50070.224999999984,50238.187499999985,-167.96250000000146,False,Wednesday
2024-03-28,0.0,0.0,0.0,0.0,0.0,False,False,50070.224999999984,50238.187499999985,-167.96250000000146,False,Thursday
2024-04-01,0.0,0.0,0.0,0.0,0.0,False,False,50070.224999999984,50238.187499999985,-167.96250000000146,False,Monday
2024-04-02,0.0,0.0,0.0,0.0,0.0,False,False,50070.224999999984,50238.187499999985,-167.96250000000146,False,Tuesday
2024-04-03,-62.08854166666424,-59.58854166666424,2.5,1.0,1.0,False,False,50008.13645833332,50238.187499999985,-230.0510416666657,False,Wednesday
2024-04-04,-31.847916666665697,-29.347916666665697,2.5,1.0,1.0,False,False,49976.288541666654,50238.187499999985,-261.8989583333314,False,Thursday
2024-04-05,-25.0,-22.5,2.5,1.0,1.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Friday
2024-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Monday
2024-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Tuesday
2024-04-10,0.0,0.0,0.0,0.0,0.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Wednesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Thursday
2024-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49951.288541666654,50238.187499999985,-286.8989583333314,False,Friday
2024-04-15,249.9640625000029,252.4640625000029,2.5,1.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,True,Monday
2024-04-16,0.0,0.0,0.0,0.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,False,Tuesday
2024-04-17,0.0,0.0,0.0,0.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,50201.25260416666,50238.187499999985,-36.93489583332848,False,Monday
2024-04-23,-56.57499999999709,-54.07499999999709,2.5,1.0,1.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Tuesday
2024-04-24,0.0,0.0,0.0,0.0,0.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Thursday
2024-04-26,0.0,0.0,0.0,0.0,0.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Monday
2024-04-30,0.0,0.0,0.0,0.0,0.0,False,False,50144.67760416666,50238.187499999985,-93.50989583332557,False,Tuesday
2024-05-01,-61.03958333333139,-58.53958333333139,2.5,1.0,1.0,False,False,50083.63802083333,50238.187499999985,-154.54947916665697,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,50083.63802083333,50238.187499999985,-154.54947916665697,False,Thursday
2024-05-03,-69.06041666666715,-66.56041666666715,2.5,1.0,1.0,False,False,50014.57760416666,50238.187499999985,-223.60989583332412,False,Friday
2024-05-06,0.0,0.0,0.0,0.0,0.0,False,False,50014.57760416666,50238.187499999985,-223.60989583332412,False,Monday
2024-05-07,0.0,0.0,0.0,0.0,0.0,False,False,50014.57760416666,50238.187499999985,-223.60989583332412,False,Tuesday
2024-05-08,0.0,0.0,0.0,0.0,0.0,False,False,50014.57760416666,50238.187499999985,-223.60989583332412,False,Wednesday
2024-05-09,-51.212500000001455,-48.712500000001455,2.5,1.0,1.0,False,False,49963.36510416666,50238.187499999985,-274.8223958333256,False,Thursday
2024-05-10,0.0,0.0,0.0,0.0,0.0,False,False,49963.36510416666,50238.187499999985,-274.8223958333256,False,Friday
2024-05-13,-32.30416666666861,-29.804166666668607,2.5,1.0,1.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Monday
2024-05-14,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Tuesday
2024-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Thursday
2024-05-17,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Friday
2024-05-20,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Monday
2024-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Tuesday
2024-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Wednesday
2024-05-23,0.0,0.0,0.0,0.0,0.0,False,False,49931.06093749999,50238.187499999985,-307.1265624999942,False,Thursday
2024-05-24,-58.4333333333343,-55.9333333333343,2.5,1.0,1.0,False,False,49872.62760416666,50238.187499999985,-365.5598958333285,False,Friday
2024-05-27,3.0,5.5,2.5,1.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Tuesday
2024-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Friday
2024-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49875.62760416666,50238.187499999985,-362.5598958333285,False,Tuesday
2024-06-05,8.162499999998545,13.162499999998545,5.0,2.0,1.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,True,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Thursday
2024-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Friday
2024-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Wednesday
2024-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49883.790104166656,50238.187499999985,-354.39739583332994,False,Friday
2024-06-17,46.98906249999709,49.48906249999709,2.5,1.0,0.0,False,False,49930.77916666665,50238.187499999985,-307.40833333333285,True,Monday
2024-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49930.77916666665,50238.187499999985,-307.40833333333285,False,Tuesday
2024-06-19,-13.0,-10.5,2.5,1.0,1.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Wednesday
2024-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Thursday
2024-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Tuesday
2024-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Wednesday
2024-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49917.77916666665,50238.187499999985,-320.40833333333285,False,Monday
2024-07-02,17.19322916666715,22.19322916666715,5.0,2.0,1.0,False,False,49934.97239583332,50238.187499999985,-303.2151041666657,True,Tuesday
2024-07-03,68.0,70.5,2.5,1.0,0.0,False,False,50002.97239583332,50238.187499999985,-235.2151041666657,True,Wednesday
2024-07-04,-25.636458333334303,-23.136458333334303,2.5,1.0,1.0,False,False,49977.335937499985,50238.187499999985,-260.8515625,False,Thursday
2024-07-05,-58.26458333332994,-55.76458333332994,2.5,1.0,1.0,False,False,49919.071354166656,50238.187499999985,-319.11614583332994,False,Friday
2024-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49919.071354166656,50238.187499999985,-319.11614583332994,False,Monday
2024-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49919.071354166656,50238.187499999985,-319.11614583332994,False,Tuesday
2024-07-10,61.8671875,64.3671875,2.5,1.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,True,Wednesday
2024-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Thursday
2024-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Friday
2024-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Monday
2024-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Tuesday
2024-07-17,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49980.938541666656,50238.187499999985,-257.24895833332994,False,Thursday
2024-07-19,-31.0,-28.5,2.5,1.0,1.0,False,False,49949.938541666656,50238.187499999985,-288.24895833332994,False,Friday
2024-07-22,2.5,5.0,2.5,1.0,0.0,False,False,49952.438541666656,50238.187499999985,-285.74895833332994,True,Monday
2024-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49952.438541666656,50238.187499999985,-285.74895833332994,False,Tuesday
2024-07-24,0.0,0.0,0.0,0.0,0.0,False,False,49952.438541666656,50238.187499999985,-285.74895833332994,False,Wednesday
2024-07-25,-139.9187499999971,-137.4187499999971,2.5,1.0,1.0,False,False,49812.51979166666,50238.187499999985,-425.667708333327,False,Thursday
2024-07-26,0.0,0.0,0.0,0.0,0.0,False,False,49812.51979166666,50238.187499999985,-425.667708333327,False,Friday
2024-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49812.51979166666,50238.187499999985,-425.667708333327,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49812.51979166666,50238.187499999985,-425.667708333327,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49812.51979166666,50238.187499999985,-425.667708333327,False,Wednesday
2024-08-01,218.9640625000029,221.4640625000029,2.5,1.0,0.0,False,False,50031.48385416666,50238.187499999985,-206.70364583332412,True,Thursday
2024-08-02,0.0,0.0,0.0,0.0,0.0,False,False,50031.48385416666,50238.187499999985,-206.70364583332412,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,50031.48385416666,50238.187499999985,-206.70364583332412,False,Monday
2024-08-06,129.13593749999563,131.63593749999563,2.5,1.0,0.0,False,False,50160.61979166666,50238.187499999985,-77.56770833332848,True,Tuesday
2024-08-07,0.0,0.0,0.0,0.0,0.0,False,False,50160.61979166666,50238.187499999985,-77.56770833332848,False,Wednesday
2024-08-08,54.5,57.0,2.5,1.0,0.0,False,False,50215.11979166666,50238.187499999985,-23.067708333328483,True,Thursday
2024-08-09,0.0,0.0,0.0,0.0,0.0,False,False,50215.11979166666,50238.187499999985,-23.067708333328483,False,Friday
2024-08-12,-124.28333333333285,-121.78333333333285,2.5,1.0,1.0,False,False,50090.836458333324,50238.187499999985,-147.35104166666133,False,Monday
2024-08-13,0.0,0.0,0.0,0.0,0.0,False,False,50090.836458333324,50238.187499999985,-147.35104166666133,False,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,50090.836458333324,50238.187499999985,-147.35104166666133,False,Wednesday
2024-08-15,5.0,7.5,2.5,1.0,0.0,False,False,50095.836458333324,50238.187499999985,-142.35104166666133,True,Thursday
2024-08-16,0.0,0.0,0.0,0.0,0.0,False,False,50095.836458333324,50238.187499999985,-142.35104166666133,False,Friday
2024-08-19,0.0,0.0,0.0,0.0,0.0,False,False,50095.836458333324,50238.187499999985,-142.35104166666133,False,Monday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,50095.836458333324,50238.187499999985,-142.35104166666133,False,Tuesday
2024-08-21,48.215625000004366,50.715625000004366,2.5,1.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,True,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Thursday
2024-08-23,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Monday
2024-08-27,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Wednesday
2024-08-29,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Friday
2024-09-02,0.0,0.0,0.0,0.0,0.0,False,False,50144.05208333333,50238.187499999985,-94.13541666665697,False,Monday
2024-09-03,-78.97812500000146,-76.47812500000146,2.5,1.0,1.0,False,False,50065.07395833333,50238.187499999985,-173.11354166665842,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,50065.07395833333,50238.187499999985,-173.11354166665842,False,Wednesday
2024-09-05,-66.12291666666715,-63.62291666666715,2.5,1.0,1.0,False,False,49998.95104166666,50238.187499999985,-239.23645833332557,False,Thursday
2024-09-06,-94.4375,-91.9375,2.5,1.0,1.0,False,False,49904.51354166666,50238.187499999985,-333.6739583333256,False,Friday
2024-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49904.51354166666,50238.187499999985,-333.6739583333256,False,Monday
2024-09-10,125.8203125,130.8203125,5.0,2.0,0.0,False,False,50030.33385416666,50238.187499999985,-207.85364583332557,True,Tuesday
2024-09-11,0.0,0.0,0.0,0.0,0.0,False,False,50030.33385416666,50238.187499999985,-207.85364583332557,False,Wednesday
2024-09-12,-75.5239583333314,-73.0239583333314,2.5,1.0,1.0,False,False,49954.80989583333,50238.187499999985,-283.37760416665697,False,Thursday
2024-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49954.80989583333,50238.187499999985,-283.37760416665697,False,Friday
2024-09-16,-64.36979166666424,-61.86979166666424,2.5,1.0,1.0,False,False,49890.440104166664,50238.187499999985,-347.7473958333212,False,Monday
2024-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49890.440104166664,50238.187499999985,-347.7473958333212,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49890.440104166664,50238.187499999985,-347.7473958333212,False,Wednesday
2024-09-19,-39.29166666666424,-34.29166666666424,5.0,2.0,1.0,False,False,49851.1484375,50238.187499999985,-387.03906249998545,False,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49851.1484375,50238.187499999985,-387.03906249998545,False,Monday
2024-09-24,0.0,0.0,0.0,0.0,0.0,False,False,49851.1484375,50238.187499999985,-387.03906249998545,False,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,49851.1484375,50238.187499999985,-387.03906249998545,False,Wednesday
2024-09-26,-8.0,-5.5,2.5,1.0,1.0,False,False,49843.1484375,50238.187499999985,-395.03906249998545,False,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49843.1484375,50238.187499999985,-395.03906249998545,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49843.1484375,50238.187499999985,-395.03906249998545,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49843.1484375,50238.187499999985,-395.03906249998545,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49843.1484375,50238.187499999985,-395.03906249998545,False,Wednesday
2024-10-03,-66.46770833332994,-63.96770833332994,2.5,1.0,1.0,False,False,49776.68072916667,50238.187499999985,-461.5067708333154,False,Thursday
2024-10-04,-55.42291666667006,-52.92291666667006,2.5,1.0,1.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Friday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Wednesday
2024-10-10,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Thursday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Monday
2024-10-15,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Tuesday
2024-10-16,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Wednesday
2024-10-17,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Wednesday
2024-10-24,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Thursday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Friday
2024-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49721.2578125,50238.187499999985,-516.9296874999854,False,Monday
2024-10-29,-23.42395833333285,-18.42395833333285,5.0,2.0,1.0,False,False,49697.83385416667,50238.187499999985,-540.3536458333183,False,Tuesday
2024-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49697.83385416667,50238.187499999985,-540.3536458333183,False,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49697.83385416667,50238.187499999985,-540.3536458333183,False,Thursday
2024-11-01,0.0,0.0,0.0,0.0,0.0,False,False,49697.83385416667,50238.187499999985,-540.3536458333183,False,Friday
