session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Wednesday
2024-02-09,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Friday
2024-02-12,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Monday
2024-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Tuesday
2024-02-14,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Wednesday
2024-02-15,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Thursday
2024-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Wednesday
2024-02-22,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Thursday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49953.155208333344,50017.59375,-64.43854166665551,False,Monday
2024-02-28,18.025000000002365,23.025000000002365,5.0,2.0,0.0,False,False,49971.180208333346,50017.59375,-46.413541666654055,True,Wednesday
2024-02-29,0.0,0.0,0.0,0.0,0.0,False,False,49971.180208333346,50017.59375,-46.413541666654055,False,Thursday
2024-03-01,0.0,0.0,0.0,0.0,0.0,False,False,49971.180208333346,50017.59375,-46.413541666654055,False,Friday
2024-03-04,-26.089583333327937,-23.589583333327937,2.5,1.0,1.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Monday
2024-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Wednesday
2024-03-07,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Thursday
2024-03-08,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Friday
2024-03-11,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Tuesday
2024-03-13,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Wednesday
2024-03-14,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Thursday
2024-03-15,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Friday
2024-03-18,0.0,0.0,0.0,0.0,0.0,False,False,49945.09062500002,50017.59375,-72.50312499998108,False,Monday
2024-03-19,-6.5000000000009095,-4.0000000000009095,2.5,1.0,1.0,False,False,49938.59062500002,50017.59375,-79.00312499998108,False,Tuesday
2024-03-20,0.0,0.0,0.0,0.0,0.0,False,False,49938.59062500002,50017.59375,-79.00312499998108,False,Wednesday
2024-03-21,-33.98437499999545,-28.984374999995453,5.0,2.0,1.0,False,False,49904.606250000026,50017.59375,-112.9874999999738,False,Thursday
2024-03-22,0.0,0.0,0.0,0.0,0.0,False,False,49904.606250000026,50017.59375,-112.9874999999738,False,Friday
2024-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49904.606250000026,50017.59375,-112.9874999999738,False,Monday
2024-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49904.606250000026,50017.59375,-112.9874999999738,False,Tuesday
2024-03-27,-15.064583333332848,-12.564583333332848,2.5,1.0,1.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Wednesday
2024-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Thursday
2024-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Monday
2024-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Tuesday
2024-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Thursday
2024-04-05,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Friday
2024-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Tuesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Thursday
2024-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Friday
2024-04-17,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Monday
2024-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Thursday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49889.54166666669,50017.59375,-128.05208333330665,False,Monday
2024-04-30,-9.499999999998181,-6.999999999998181,2.5,1.0,1.0,False,False,49880.04166666669,50017.59375,-137.55208333330665,False,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49880.04166666669,50017.59375,-137.55208333330665,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,49880.04166666669,50017.59375,-137.55208333330665,False,Thursday
2024-05-03,0.0,0.0,0.0,0.0,0.0,False,False,49880.04166666669,50017.59375,-137.55208333330665,False,Friday
2024-05-06,-18.785416666664787,-16.285416666664787,2.5,1.0,1.0,False,False,49861.25625000003,50017.59375,-156.33749999997235,False,Monday
2024-05-07,0.0,0.0,0.0,0.0,0.0,False,False,49861.25625000003,50017.59375,-156.33749999997235,False,Tuesday
2024-05-08,24.165624999995998,26.665624999995998,2.5,1.0,0.0,False,False,49885.42187500002,50017.59375,-132.17187499997817,True,Wednesday
2024-05-09,21.931249999997817,24.431249999997817,2.5,1.0,0.0,False,False,49907.35312500002,50017.59375,-110.24062499997672,True,Thursday
2024-05-10,0.0,0.0,0.0,0.0,0.0,False,False,49907.35312500002,50017.59375,-110.24062499997672,False,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49907.35312500002,50017.59375,-110.24062499997672,False,Monday
2024-05-14,0.0,0.0,0.0,0.0,0.0,False,False,49907.35312500002,50017.59375,-110.24062499997672,False,Tuesday
2024-05-15,-33.474999999998545,-30.974999999998545,2.5,1.0,1.0,False,False,49873.878125000025,50017.59375,-143.71562499997526,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49873.878125000025,50017.59375,-143.71562499997526,False,Thursday
2024-05-17,42.88125000000491,45.38125000000491,2.5,1.0,0.0,False,False,49916.75937500003,50017.59375,-100.83437499996944,True,Friday
2024-05-20,0.0,0.0,0.0,0.0,0.0,False,False,49916.75937500003,50017.59375,-100.83437499996944,False,Monday
2024-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49916.75937500003,50017.59375,-100.83437499996944,False,Tuesday
2024-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49916.75937500003,50017.59375,-100.83437499996944,False,Wednesday
2024-05-23,20.000000000004547,25.000000000004547,5.0,2.0,0.0,False,False,49936.75937500003,50017.59375,-80.83437499996944,True,Thursday
2024-05-24,-25.74166666666315,-23.24166666666315,2.5,1.0,1.0,False,False,49911.01770833337,50017.59375,-106.57604166663077,False,Friday
2024-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49911.01770833337,50017.59375,-106.57604166663077,False,Monday
2024-05-28,-27.09374999999909,-24.59374999999909,2.5,1.0,1.0,False,False,49883.92395833337,50017.59375,-133.66979166663077,False,Tuesday
2024-05-29,10.500000000001819,13.000000000001819,2.5,1.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,True,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Friday
2024-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Tuesday
2024-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Thursday
2024-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Friday
2024-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Tuesday
2024-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Wednesday
2024-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Thursday
2024-06-21,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Friday
2024-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49894.42395833337,50017.59375,-123.16979166663077,False,Tuesday
2024-06-27,-24.67916666666497,-19.67916666666497,5.0,2.0,2.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Monday
2024-07-02,0.0,0.0,0.0,0.0,0.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Wednesday
2024-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49869.74479166671,50017.59375,-147.8489583332921,False,Thursday
2024-07-05,7.5000000000045475,10.000000000004547,2.5,1.0,0.0,False,False,49877.244791666715,50017.59375,-140.34895833328483,True,Friday
2024-07-08,-5.4999999999972715,-2.9999999999972715,2.5,1.0,1.0,False,False,49871.744791666715,50017.59375,-145.84895833328483,False,Monday
2024-07-09,-21.577083333331757,-19.077083333331757,2.5,1.0,1.0,False,False,49850.167708333385,50017.59375,-167.42604166661476,False,Tuesday
2024-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49850.167708333385,50017.59375,-167.42604166661476,False,Wednesday
2024-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49850.167708333385,50017.59375,-167.42604166661476,False,Thursday
2024-07-12,-5.4999999999972715,-2.9999999999972715,2.5,1.0,1.0,False,False,49844.667708333385,50017.59375,-172.92604166661476,False,Friday
2024-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49844.667708333385,50017.59375,-172.92604166661476,False,Monday
2024-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49844.667708333385,50017.59375,-172.92604166661476,False,Tuesday
2024-07-17,-49.11874999999782,-46.61874999999782,2.5,1.0,1.0,False,False,49795.54895833339,50017.59375,-222.04479166660894,False,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49795.54895833339,50017.59375,-222.04479166660894,False,Thursday
2024-07-19,-5.4999999999972715,-2.9999999999972715,2.5,1.0,1.0,False,False,49790.04895833339,50017.59375,-227.54479166660894,False,Friday
2024-07-22,24.509374999997817,27.009374999997817,2.5,1.0,0.0,False,False,49814.55833333339,50017.59375,-203.0354166666075,True,Monday
2024-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49814.55833333339,50017.59375,-203.0354166666075,False,Tuesday
2024-07-24,82.77187500000764,87.77187500000764,5.0,2.0,0.0,False,False,49897.3302083334,50017.59375,-120.26354166660167,True,Wednesday
2024-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49897.3302083334,50017.59375,-120.26354166660167,False,Thursday
2024-07-26,-40.631249999996726,-38.131249999996726,2.5,1.0,1.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Friday
2024-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Wednesday
2024-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Thursday
2024-08-02,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Monday
2024-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Tuesday
2024-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Wednesday
2024-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Thursday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Monday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Wednesday
2024-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Thursday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Thursday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Monday
2024-08-27,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,49856.6989583334,50017.59375,-160.8947916666002,False,Wednesday
2024-08-29,-3.499999999994543,-0.999999999994543,2.5,1.0,1.0,False,False,49853.19895833341,50017.59375,-164.39479166659294,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49853.19895833341,50017.59375,-164.39479166659294,False,Friday
2024-09-02,0.0,0.0,0.0,0.0,0.0,False,False,49853.19895833341,50017.59375,-164.39479166659294,False,Monday
2024-09-03,-26.104166666659694,-23.604166666659694,2.5,1.0,1.0,False,False,49827.09479166674,50017.59375,-190.49895833325718,False,Tuesday
2024-09-04,-15.672916666667334,-13.172916666667334,2.5,1.0,1.0,False,False,49811.42187500008,50017.59375,-206.17187499991996,False,Wednesday
2024-09-05,6.000000000003638,11.000000000003638,5.0,2.0,1.0,False,False,49817.42187500008,50017.59375,-200.17187499991996,True,Thursday
2024-09-06,0.0,0.0,0.0,0.0,0.0,False,False,49817.42187500008,50017.59375,-200.17187499991996,False,Friday
2024-09-09,-34.11354166666115,-29.11354166666115,5.0,2.0,1.0,False,False,49783.30833333342,50017.59375,-234.28541666657839,False,Monday
2024-09-10,-24.518750000002,-22.018750000002,2.5,1.0,1.0,False,False,49758.78958333342,50017.59375,-258.8041666665813,False,Tuesday
2024-09-11,-30.622916666666242,-28.122916666666242,2.5,1.0,1.0,False,False,49728.16666666675,50017.59375,-289.42708333324845,False,Wednesday
2024-09-12,-32.3166666666657,-29.816666666665697,2.5,1.0,1.0,False,False,49695.850000000086,50017.59375,-321.74374999991414,False,Thursday
2024-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49695.850000000086,50017.59375,-321.74374999991414,False,Friday
2024-09-16,0.0,0.0,0.0,0.0,0.0,False,False,49695.850000000086,50017.59375,-321.74374999991414,False,Monday
2024-09-17,-35.45208333332994,-32.95208333332994,2.5,1.0,1.0,False,False,49660.397916666756,50017.59375,-357.1958333332441,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49660.397916666756,50017.59375,-357.1958333332441,False,Wednesday
2024-09-19,47.00000000000273,52.00000000000273,5.0,2.0,1.0,False,False,49707.397916666756,50017.59375,-310.1958333332441,True,Thursday
2024-09-20,0.0,0.0,0.0,0.0,0.0,False,False,49707.397916666756,50017.59375,-310.1958333332441,False,Friday
2024-09-23,1.1031249999996362,3.603124999999636,2.5,1.0,0.0,False,False,49708.50104166676,50017.59375,-309.0927083332426,True,Monday
2024-09-24,21.471874999997453,23.971874999997453,2.5,1.0,0.0,False,False,49729.97291666675,50017.59375,-287.620833333247,True,Tuesday
2024-09-25,-14.02083333333394,-11.52083333333394,2.5,1.0,1.0,False,False,49715.952083333425,50017.59375,-301.6416666665755,False,Wednesday
2024-09-26,8.49999999999909,10.99999999999909,2.5,1.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,True,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Wednesday
2024-10-03,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Thursday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Wednesday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Monday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Wednesday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49724.452083333425,50017.59375,-293.1416666665755,False,Friday
2024-10-30,51.000000000008185,56.000000000008185,5.0,2.0,0.0,False,False,49775.45208333343,50017.59375,-242.1416666665682,True,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49775.45208333343,50017.59375,-242.1416666665682,False,Thursday
2024-11-01,31.000000000003638,36.00000000000364,5.0,2.0,1.0,False,False,49806.45208333343,50017.59375,-211.1416666665682,True,Friday
2024-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49806.45208333343,50017.59375,-211.1416666665682,False,Monday
2024-11-05,0.0,0.0,0.0,0.0,0.0,False,False,49806.45208333343,50017.59375,-211.1416666665682,False,Tuesday
2024-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49806.45208333343,50017.59375,-211.1416666665682,False,Wednesday
2024-11-07,-22.56458333333285,-20.06458333333285,2.5,1.0,1.0,False,False,49783.8875000001,50017.59375,-233.70624999990105,False,Thursday
2024-11-08,-23.637499999999818,-21.137499999999818,2.5,1.0,1.0,False,False,49760.2500000001,50017.59375,-257.34374999989814,False,Friday
2024-11-11,-42.27916666666715,-39.77916666666715,2.5,1.0,1.0,False,False,49717.970833333435,50017.59375,-299.6229166665653,False,Monday
2024-11-12,-19.49999999999818,-16.99999999999818,2.5,1.0,1.0,False,False,49698.470833333435,50017.59375,-319.1229166665653,False,Tuesday
2024-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49698.470833333435,50017.59375,-319.1229166665653,False,Wednesday
2024-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49698.470833333435,50017.59375,-319.1229166665653,False,Thursday
2024-11-15,0.0,0.0,0.0,0.0,0.0,False,False,49698.470833333435,50017.59375,-319.1229166665653,False,Friday
2024-11-18,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,49679.970833333435,50017.59375,-337.6229166665653,False,Monday
2024-11-19,0.0,0.0,0.0,0.0,0.0,False,False,49679.970833333435,50017.59375,-337.6229166665653,False,Tuesday
2024-11-20,0.0,0.0,0.0,0.0,0.0,False,False,49679.970833333435,50017.59375,-337.6229166665653,False,Wednesday
2024-11-21,0.0,0.0,0.0,0.0,0.0,False,False,49679.970833333435,50017.59375,-337.6229166665653,False,Thursday
2024-11-22,-24.213541666658784,-16.713541666658784,7.5,3.0,2.0,False,False,49655.75729166678,50017.59375,-361.83645833322225,False,Friday
2024-11-25,58.90625000000455,63.90625000000455,5.0,2.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,True,Monday
2024-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Tuesday
2024-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Wednesday
2024-11-28,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Thursday
2024-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Friday
2024-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Monday
2024-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Tuesday
2024-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Thursday
2024-12-09,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Monday
2024-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Tuesday
2024-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Wednesday
2024-12-13,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Friday
2024-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Tuesday
2024-12-18,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Wednesday
2024-12-20,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Friday
2024-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49714.663541666785,50017.59375,-302.930208333215,False,Monday
