session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2013-08-23,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Friday
2013-08-26,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Monday
2013-08-27,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Tuesday
2013-08-29,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Thursday
2013-08-30,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Friday
2013-09-03,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Tuesday
2013-09-04,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Wednesday
2013-09-05,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Thursday
2013-09-06,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Friday
2013-09-09,0.0,0.0,0.0,0.0,0.0,False,False,48994.054166667,50108.78750000005,-1114.7333333330462,False,Monday
2013-09-10,-6.499999999998636,-3.9999999999986358,2.5,1.0,1.0,False,False,48987.55416666701,50108.78750000005,-1121.233333333039,False,Tuesday
2013-09-11,0.0,0.0,0.0,0.0,0.0,False,False,48987.55416666701,50108.78750000005,-1121.233333333039,False,Wednesday
2013-09-12,-8.949999999997544,-3.9499999999975444,5.0,2.0,1.0,False,False,48978.604166667006,50108.78750000005,-1130.1833333330433,False,Thursday
2013-09-13,0.0,0.0,0.0,0.0,0.0,False,False,48978.604166667006,50108.78750000005,-1130.1833333330433,False,Friday
2013-09-16,0.0,0.0,0.0,0.0,0.0,False,False,48978.604166667006,50108.78750000005,-1130.1833333330433,False,Monday
2013-09-17,0.0,0.0,0.0,0.0,0.0,False,False,48978.604166667006,50108.78750000005,-1130.1833333330433,False,Tuesday
2013-09-18,0.0,0.0,0.0,0.0,0.0,False,False,48978.604166667006,50108.78750000005,-1130.1833333330433,False,Wednesday
2013-09-19,-45.499999999999545,-42.999999999999545,2.5,1.0,1.0,False,False,48933.10416666701,50108.78750000005,-1175.683333333036,False,Thursday
2013-09-20,0.0,0.0,0.0,0.0,0.0,False,False,48933.10416666701,50108.78750000005,-1175.683333333036,False,Friday
2013-09-23,-41.74999999999727,-39.24999999999727,2.5,1.0,1.0,False,False,48891.35416666701,50108.78750000005,-1217.433333333036,False,Monday
2013-09-24,0.0,0.0,0.0,0.0,0.0,False,False,48891.35416666701,50108.78750000005,-1217.433333333036,False,Tuesday
2013-09-25,0.0,0.0,0.0,0.0,0.0,False,False,48891.35416666701,50108.78750000005,-1217.433333333036,False,Wednesday
2013-09-26,-36.50000000000091,-34.00000000000091,2.5,1.0,1.0,False,False,48854.85416666701,50108.78750000005,-1253.933333333036,False,Thursday
2013-09-27,-24.49999999999818,-21.99999999999818,2.5,1.0,1.0,False,False,48830.35416666701,50108.78750000005,-1278.433333333036,False,Friday
2013-09-30,-30.49999999999727,-27.99999999999727,2.5,1.0,1.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Monday
2013-10-01,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Tuesday
2013-10-02,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Wednesday
2013-10-03,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Thursday
2013-10-04,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Friday
2013-10-08,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Tuesday
2013-10-09,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Wednesday
2013-10-14,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Monday
2013-10-18,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Friday
2013-10-23,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Wednesday
2013-10-28,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Monday
2013-10-30,0.0,0.0,0.0,0.0,0.0,False,False,48799.85416666701,50108.78750000005,-1308.933333333036,False,Wednesday
2013-10-31,-20.74999999999818,-18.24999999999818,2.5,1.0,1.0,False,False,48779.10416666702,50108.78750000005,-1329.6833333330287,False,Thursday
2013-11-01,0.0,0.0,0.0,0.0,0.0,False,False,48779.10416666702,50108.78750000005,-1329.6833333330287,False,Friday
2013-11-04,-21.249999999997726,-16.249999999997726,5.0,2.0,2.0,False,False,48757.85416666702,50108.78750000005,-1350.9333333330287,False,Monday
2013-11-05,0.0,0.0,0.0,0.0,0.0,False,False,48757.85416666702,50108.78750000005,-1350.9333333330287,False,Tuesday
2013-11-06,-10.499999999997272,-7.9999999999972715,2.5,1.0,1.0,False,False,48747.35416666702,50108.78750000005,-1361.4333333330287,False,Wednesday
2013-11-07,-22.24999999999909,-19.74999999999909,2.5,1.0,1.0,False,False,48725.10416666702,50108.78750000005,-1383.6833333330287,False,Thursday
2013-11-08,-11.93749999999909,-9.43749999999909,2.5,1.0,1.0,False,False,48713.16666666703,50108.78750000005,-1395.6208333330214,False,Friday
2013-11-11,2.5000000000022737,5.000000000002274,2.5,1.0,0.0,False,False,48715.66666666703,50108.78750000005,-1393.1208333330214,True,Monday
2013-11-12,0.0,0.0,0.0,0.0,0.0,False,False,48715.66666666703,50108.78750000005,-1393.1208333330214,False,Tuesday
2013-11-13,0.0,0.0,0.0,0.0,0.0,False,False,48715.66666666703,50108.78750000005,-1393.1208333330214,False,Wednesday
2013-11-14,-10.999999999994543,-5.999999999994543,5.0,2.0,1.0,False,False,48704.666666667035,50108.78750000005,-1404.1208333330142,False,Thursday
2013-11-15,-9.499999999998181,-6.999999999998181,2.5,1.0,1.0,False,False,48695.166666667035,50108.78750000005,-1413.6208333330142,False,Friday
2013-11-18,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,48676.666666667035,50108.78750000005,-1432.1208333330142,False,Monday
2013-11-19,0.0,0.0,0.0,0.0,0.0,False,False,48676.666666667035,50108.78750000005,-1432.1208333330142,False,Tuesday
2013-11-20,-36.249999999997726,-31.249999999997726,5.0,2.0,2.0,False,False,48640.416666667035,50108.78750000005,-1468.3708333330142,False,Wednesday
2013-11-21,-16.499999999998636,-13.999999999998636,2.5,1.0,1.0,False,False,48623.91666666704,50108.78750000005,-1484.8708333330069,False,Thursday
2013-11-22,-24.999999999997726,-19.999999999997726,5.0,2.0,2.0,False,False,48598.91666666704,50108.78750000005,-1509.8708333330069,False,Friday
2013-11-25,32.95000000000073,35.45000000000073,2.5,1.0,0.0,False,False,48631.86666666704,50108.78750000005,-1476.9208333330098,True,Monday
2013-11-26,11.50000000000091,14.00000000000091,2.5,1.0,0.0,False,False,48643.36666666705,50108.78750000005,-1465.4208333330025,True,Tuesday
2013-11-27,-13.49999999999909,-10.99999999999909,2.5,1.0,1.0,False,False,48629.86666666705,50108.78750000005,-1478.9208333330025,False,Wednesday
2013-11-29,-31.99999999999818,-29.49999999999818,2.5,1.0,1.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Friday
2013-12-02,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Monday
2013-12-03,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Tuesday
2013-12-04,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Wednesday
2013-12-05,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Thursday
2013-12-06,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Friday
2013-12-10,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Tuesday
2013-12-16,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Monday
2013-12-23,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Monday
2013-12-26,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Thursday
2013-12-30,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Monday
2013-12-31,0.0,0.0,0.0,0.0,0.0,False,False,48597.86666666705,50108.78750000005,-1510.9208333330025,False,Tuesday
2014-01-02,-23.749999999997726,-21.249999999997726,2.5,1.0,1.0,False,False,48574.11666666705,50108.78750000005,-1534.6708333330025,False,Thursday
2014-01-03,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,48555.61666666705,50108.78750000005,-1553.1708333330025,False,Friday
2014-01-06,0.0,0.0,0.0,0.0,0.0,False,False,48555.61666666705,50108.78750000005,-1553.1708333330025,False,Monday
2014-01-07,0.0,0.0,0.0,0.0,0.0,False,False,48555.61666666705,50108.78750000005,-1553.1708333330025,False,Tuesday
2014-01-08,0.0,0.0,0.0,0.0,0.0,False,False,48555.61666666705,50108.78750000005,-1553.1708333330025,False,Wednesday
2014-01-09,-19.249999999999545,-16.749999999999545,2.5,1.0,1.0,False,False,48536.36666666705,50108.78750000005,-1572.4208333330025,False,Thursday
2014-01-10,-16.25,-13.75,2.5,1.0,1.0,False,False,48520.11666666705,50108.78750000005,-1588.6708333330025,False,Friday
2014-01-13,0.0,0.0,0.0,0.0,0.0,False,False,48520.11666666705,50108.78750000005,-1588.6708333330025,False,Monday
2014-01-14,-17.749999999998636,-15.249999999998636,2.5,1.0,1.0,False,False,48502.366666667054,50108.78750000005,-1606.4208333329952,False,Tuesday
2014-01-15,-15.499999999997272,-12.999999999997272,2.5,1.0,1.0,False,False,48486.866666667054,50108.78750000005,-1621.9208333329952,False,Wednesday
2014-01-16,-14.74999999999909,-12.24999999999909,2.5,1.0,1.0,False,False,48472.116666667054,50108.78750000005,-1636.6708333329952,False,Thursday
2014-01-17,-13.249999999998181,-10.749999999998181,2.5,1.0,1.0,False,False,48458.866666667054,50108.78750000005,-1649.9208333329952,False,Friday
2014-01-21,7.5,10.0,2.5,1.0,0.0,False,False,48466.366666667054,50108.78750000005,-1642.4208333329952,True,Tuesday
2014-01-22,3.800000000005639,8.800000000005639,5.0,2.0,1.0,False,False,48470.166666667064,50108.78750000005,-1638.620833332985,True,Wednesday
2014-01-23,-21.99999999999818,-16.99999999999818,5.0,2.0,2.0,False,False,48448.166666667064,50108.78750000005,-1660.620833332985,False,Thursday
2014-01-24,-11.249999999995453,-6.2499999999954525,5.0,2.0,1.0,False,False,48436.91666666707,50108.78750000005,-1671.8708333329778,False,Friday
2014-01-27,0.0,0.0,0.0,0.0,0.0,False,False,48436.91666666707,50108.78750000005,-1671.8708333329778,False,Monday
2014-01-28,0.0,0.0,0.0,0.0,0.0,False,False,48436.91666666707,50108.78750000005,-1671.8708333329778,False,Tuesday
2014-01-29,0.0,0.0,0.0,0.0,0.0,False,False,48436.91666666707,50108.78750000005,-1671.8708333329778,False,Wednesday
2014-01-30,0.0,0.0,0.0,0.0,0.0,False,False,48436.91666666707,50108.78750000005,-1671.8708333329778,False,Thursday
2014-01-31,-23.20833333333212,-20.70833333333212,2.5,1.0,1.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Friday
2014-02-03,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Monday
2014-02-04,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Tuesday
2014-02-10,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Monday
2014-02-11,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Tuesday
2014-02-12,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Wednesday
2014-02-18,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Tuesday
2014-02-19,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Wednesday
2014-02-24,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Monday
2014-02-25,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Tuesday
2014-02-27,0.0,0.0,0.0,0.0,0.0,False,False,48413.708333333736,50108.78750000005,-1695.0791666663135,False,Thursday
2014-02-28,27.550000000003365,30.050000000003365,2.5,1.0,0.0,False,False,48441.25833333374,50108.78750000005,-1667.5291666663106,True,Friday
2014-03-03,24.850000000003547,27.350000000003547,2.5,1.0,0.0,False,False,48466.108333333745,50108.78750000005,-1642.6791666663048,True,Monday
2014-03-04,-21.499999999998636,-18.999999999998636,2.5,1.0,1.0,False,False,48444.608333333745,50108.78750000005,-1664.1791666663048,False,Tuesday
2014-03-05,-14.499999999998181,-11.999999999998181,2.5,1.0,1.0,False,False,48430.108333333745,50108.78750000005,-1678.6791666663048,False,Wednesday
2014-03-06,-28.749999999997726,-23.749999999997726,5.0,2.0,2.0,False,False,48401.35833333375,50108.78750000005,-1707.4291666662975,False,Thursday
2014-03-07,-28.24999999999818,-25.74999999999818,2.5,1.0,1.0,False,False,48373.10833333375,50108.78750000005,-1735.6791666662975,False,Friday
2014-03-10,0.0,0.0,0.0,0.0,0.0,False,False,48373.10833333375,50108.78750000005,-1735.6791666662975,False,Monday
2014-03-11,0.0,0.0,0.0,0.0,0.0,False,False,48373.10833333375,50108.78750000005,-1735.6791666662975,False,Tuesday
2014-03-12,6.5000000000009095,9.00000000000091,2.5,1.0,0.0,False,False,48379.60833333375,50108.78750000005,-1729.1791666662975,True,Wednesday
2014-03-13,-15.499999999999545,-12.999999999999545,2.5,1.0,1.0,False,False,48364.10833333375,50108.78750000005,-1744.6791666662975,False,Thursday
2014-03-14,-25.949999999998,-18.449999999998,7.5,3.0,2.0,False,False,48338.158333333755,50108.78750000005,-1770.6291666662946,False,Friday
2014-03-17,27.55000000000109,30.05000000000109,2.5,1.0,0.0,False,False,48365.70833333376,50108.78750000005,-1743.0791666662917,True,Monday
2014-03-18,23.500000000001364,26.000000000001364,2.5,1.0,0.0,False,False,48389.20833333376,50108.78750000005,-1719.5791666662917,True,Tuesday
2014-03-19,-23.75,-21.25,2.5,1.0,1.0,False,False,48365.45833333376,50108.78750000005,-1743.3291666662917,False,Wednesday
2014-03-20,12.500000000002274,15.000000000002274,2.5,1.0,0.0,False,False,48377.95833333376,50108.78750000005,-1730.8291666662917,True,Thursday
2014-03-21,-15.499999999997272,-12.999999999997272,2.5,1.0,1.0,False,False,48362.458333333765,50108.78750000005,-1746.3291666662844,False,Friday
2014-03-24,-14.00000000000091,-11.50000000000091,2.5,1.0,1.0,False,False,48348.45833333376,50108.78750000005,-1760.3291666662917,False,Monday
2014-03-25,0.0,0.0,0.0,0.0,0.0,False,False,48348.45833333376,50108.78750000005,-1760.3291666662917,False,Tuesday
2014-03-26,-8.49999999999909,-5.9999999999990905,2.5,1.0,1.0,False,False,48339.958333333765,50108.78750000005,-1768.8291666662844,False,Wednesday
2014-03-27,0.0,0.0,0.0,0.0,0.0,False,False,48339.958333333765,50108.78750000005,-1768.8291666662844,False,Thursday
2014-03-28,0.0,0.0,0.0,0.0,0.0,False,False,48339.958333333765,50108.78750000005,-1768.8291666662844,False,Friday
2014-03-31,27.5,30.0,2.5,1.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,True,Monday
2014-04-01,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Tuesday
2014-04-02,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Wednesday
2014-04-03,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Thursday
2014-04-04,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Friday
2014-04-08,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Tuesday
2014-04-11,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Friday
2014-04-14,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Monday
2014-04-15,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Tuesday
2014-04-17,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Thursday
2014-04-22,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Tuesday
2014-04-23,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Wednesday
2014-04-24,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Thursday
2014-04-25,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Friday
2014-04-28,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Monday
2014-04-29,0.0,0.0,0.0,0.0,0.0,False,False,48367.458333333765,50108.78750000005,-1741.3291666662844,False,Tuesday
2014-04-30,-36.249999999997726,-31.249999999997726,5.0,2.0,2.0,False,False,48331.208333333765,50108.78750000005,-1777.5791666662844,False,Wednesday
2014-05-01,0.0,0.0,0.0,0.0,0.0,False,False,48331.208333333765,50108.78750000005,-1777.5791666662844,False,Thursday
2014-05-02,-20.74999999999818,-18.24999999999818,2.5,1.0,1.0,False,False,48310.458333333765,50108.78750000005,-1798.3291666662844,False,Friday
2014-05-05,0.0,0.0,0.0,0.0,0.0,False,False,48310.458333333765,50108.78750000005,-1798.3291666662844,False,Monday
2014-05-06,0.0,0.0,0.0,0.0,0.0,False,False,48310.458333333765,50108.78750000005,-1798.3291666662844,False,Tuesday
2014-05-07,-22.24999999999909,-19.74999999999909,2.5,1.0,1.0,False,False,48288.208333333765,50108.78750000005,-1820.5791666662844,False,Wednesday
2014-05-08,0.0,0.0,0.0,0.0,0.0,False,False,48288.208333333765,50108.78750000005,-1820.5791666662844,False,Thursday
2014-05-09,-14.74999999999909,-12.24999999999909,2.5,1.0,1.0,False,False,48273.458333333765,50108.78750000005,-1835.3291666662844,False,Friday
2014-05-12,-14.74999999999909,-12.24999999999909,2.5,1.0,1.0,False,False,48258.708333333765,50108.78750000005,-1850.0791666662844,False,Monday
2014-05-13,0.0,0.0,0.0,0.0,0.0,False,False,48258.708333333765,50108.78750000005,-1850.0791666662844,False,Tuesday
2014-05-14,-10.499999999999545,-7.999999999999545,2.5,1.0,1.0,False,False,48248.208333333765,50108.78750000005,-1860.5791666662844,False,Wednesday
2014-05-15,27.55000000000109,30.05000000000109,2.5,1.0,0.0,False,False,48275.75833333377,50108.78750000005,-1833.0291666662815,True,Thursday
2014-05-16,-28.749999999995453,-23.749999999995453,5.0,2.0,2.0,False,False,48247.008333333775,50108.78750000005,-1861.7791666662743,False,Friday
2014-05-19,22.150000000001455,24.650000000001455,2.5,1.0,0.0,False,False,48269.15833333378,50108.78750000005,-1839.6291666662728,True,Monday
2014-05-20,0.0,0.0,0.0,0.0,0.0,False,False,48269.15833333378,50108.78750000005,-1839.6291666662728,False,Tuesday
2014-05-21,-40.74999999999818,-35.74999999999818,5.0,2.0,2.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Wednesday
2014-05-22,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Thursday
2014-05-23,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Friday
2014-05-26,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Monday
2014-05-27,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Tuesday
2014-05-28,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Wednesday
2014-05-29,0.0,0.0,0.0,0.0,0.0,False,False,48228.40833333378,50108.78750000005,-1880.3791666662728,False,Thursday
2014-05-30,26.200000000001182,28.700000000001182,2.5,1.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,True,Friday
2014-06-02,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Monday
2014-06-03,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Tuesday
2014-06-04,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Wednesday
2014-06-05,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Thursday
2014-06-06,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Friday
2014-06-09,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Monday
2014-06-10,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Tuesday
2014-06-11,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Wednesday
2014-06-16,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Monday
2014-06-18,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Wednesday
2014-06-19,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Thursday
2014-06-25,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Wednesday
2014-06-27,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Friday
2014-06-30,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Monday
2014-07-01,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Tuesday
2014-07-02,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Wednesday
2014-07-03,0.0,0.0,0.0,0.0,0.0,False,False,48254.60833333378,50108.78750000005,-1854.1791666662684,False,Thursday
2014-07-04,-4.499999999998181,-1.999999999998181,2.5,1.0,1.0,False,False,48250.10833333378,50108.78750000005,-1858.6791666662684,False,Friday
2014-07-07,0.0,0.0,0.0,0.0,0.0,False,False,48250.10833333378,50108.78750000005,-1858.6791666662684,False,Monday
2014-07-08,9.500000000000455,12.000000000000455,2.5,1.0,0.0,False,False,48259.60833333378,50108.78750000005,-1849.1791666662684,True,Tuesday
2014-07-09,0.0,0.0,0.0,0.0,0.0,False,False,48259.60833333378,50108.78750000005,-1849.1791666662684,False,Wednesday
2014-07-10,0.0,0.0,0.0,0.0,0.0,False,False,48259.60833333378,50108.78750000005,-1849.1791666662684,False,Thursday
2014-07-11,0.0,0.0,0.0,0.0,0.0,False,False,48259.60833333378,50108.78750000005,-1849.1791666662684,False,Friday
2014-07-14,-36.99999999999818,-31.99999999999818,5.0,2.0,2.0,False,False,48222.60833333378,50108.78750000005,-1886.1791666662684,False,Monday
2014-07-15,9.500000000000455,12.000000000000455,2.5,1.0,0.0,False,False,48232.10833333378,50108.78750000005,-1876.6791666662684,True,Tuesday
2014-07-16,0.0,0.0,0.0,0.0,0.0,False,False,48232.10833333378,50108.78750000005,-1876.6791666662684,False,Wednesday
2014-07-17,-27.5,-25.0,2.5,1.0,1.0,False,False,48204.60833333378,50108.78750000005,-1904.1791666662684,False,Thursday
2014-07-18,0.0,0.0,0.0,0.0,0.0,False,False,48204.60833333378,50108.78750000005,-1904.1791666662684,False,Friday
2014-07-21,0.0,0.0,0.0,0.0,0.0,False,False,48204.60833333378,50108.78750000005,-1904.1791666662684,False,Monday
2014-07-22,16.75000000000182,19.25000000000182,2.5,1.0,0.0,False,False,48221.35833333379,50108.78750000005,-1887.4291666662612,True,Tuesday
2014-07-23,-13.999999999998636,-11.499999999998636,2.5,1.0,1.0,False,False,48207.35833333379,50108.78750000005,-1901.4291666662612,False,Wednesday
2014-07-24,0.0,0.0,0.0,0.0,0.0,False,False,48207.35833333379,50108.78750000005,-1901.4291666662612,False,Thursday
2014-07-25,19.450000000001637,21.950000000001637,2.5,1.0,0.0,False,False,48226.808333333785,50108.78750000005,-1881.979166666264,True,Friday
2014-07-28,0.0,0.0,0.0,0.0,0.0,False,False,48226.808333333785,50108.78750000005,-1881.979166666264,False,Monday
2014-07-29,0.0,0.0,0.0,0.0,0.0,False,False,48226.808333333785,50108.78750000005,-1881.979166666264,False,Tuesday
2014-07-30,-0.4999999999972715,2.0000000000027285,2.5,1.0,1.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Wednesday
2014-07-31,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Thursday
2014-08-01,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Friday
2014-08-04,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Monday
2014-08-05,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Tuesday
2014-08-06,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Wednesday
2014-08-08,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Friday
2014-08-11,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Monday
2014-08-12,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Tuesday
2014-08-18,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Monday
2014-08-19,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Tuesday
2014-08-20,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Wednesday
2014-08-25,0.0,0.0,0.0,0.0,0.0,False,False,48226.30833333379,50108.78750000005,-1882.4791666662568,False,Monday
