session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2020-05-27,301.5,329.0,27.5,11,9,False,False,43600.0,50365.5,-6765.5,True,Wednesday
2020-05-28,34.5,59.5,25.0,10,7,False,False,43634.5,50365.5,-6731.0,True,Thursday
2020-05-29,-150.5,-90.5,60.0,24,21,False,False,43484.0,50365.5,-6881.5,False,Friday
2020-06-01,-116.0,-86.0,30.0,12,10,False,False,43368.0,50365.5,-6997.5,False,Monday
2020-06-02,81.5,116.5,35.0,14,11,False,False,43449.5,50365.5,-6916.0,True,Tuesday
2020-06-03,-329.0,-269.0,60.0,24,23,False,False,43120.5,50365.5,-7245.0,False,Wednesday
2020-06-04,94.0,121.5,27.5,11,9,False,False,43214.5,50365.5,-7151.0,True,Thursday
2020-06-05,265.5,273.0,7.5,3,2,False,False,43480.0,50365.5,-6885.5,True,Friday
2020-06-08,193.5,206.0,12.5,5,3,False,False,43673.5,50365.5,-6692.0,True,Monday
2020-06-09,15.0,42.5,27.5,11,10,False,False,43688.5,50365.5,-6677.0,True,Tuesday
2020-06-10,-462.0,-399.5,62.5,25,23,False,False,43226.5,50365.5,-7139.0,False,Wednesday
2020-06-11,649.0,669.0,20.0,8,5,False,False,43875.5,50365.5,-6490.0,True,Thursday
2020-06-12,-207.5,-150.0,57.5,23,20,False,False,43668.0,50365.5,-6697.5,False,Friday
2020-06-15,388.5,411.0,22.5,9,5,False,False,44056.5,50365.5,-6309.0,True,Monday
2020-06-16,-668.5,-581.0,87.5,35,30,False,False,43388.0,50365.5,-6977.5,False,Tuesday
2020-06-17,-265.0,-212.5,52.5,21,18,False,False,43123.0,50365.5,-7242.5,False,Wednesday
2020-06-18,-438.0,-338.0,100.0,40,37,False,False,42685.0,50365.5,-7680.5,False,Thursday
2020-06-22,52.5,80.0,27.5,11,9,False,False,42737.5,50365.5,-7628.0,True,Monday
2020-06-23,-38.5,-1.0,37.5,15,11,False,False,42699.0,50365.5,-7666.5,False,Tuesday
2020-06-24,432.0,437.0,5.0,2,0,False,False,43131.0,50365.5,-7234.5,True,Wednesday
2020-06-25,-67.0,-9.5,57.5,23,20,False,False,43064.0,50365.5,-7301.5,False,Thursday
2020-06-26,145.5,180.5,35.0,14,12,False,False,43209.5,50365.5,-7156.0,True,Friday
2020-06-29,409.5,419.5,10.0,4,1,False,False,43619.0,50365.5,-6746.5,True,Monday
2020-06-30,140.0,145.0,5.0,2,1,False,False,43759.0,50365.5,-6606.5,True,Tuesday
2020-07-01,100.0,117.5,17.5,7,5,False,False,43859.0,50365.5,-6506.5,True,Wednesday
2020-07-02,-351.0,-258.5,92.5,37,34,False,False,43508.0,50365.5,-6857.5,False,Thursday
2020-07-03,-79.5,-32.0,47.5,19,16,False,False,43428.5,50365.5,-6937.0,False,Friday
2020-07-06,-70.5,-28.0,42.5,17,15,False,False,43358.0,50365.5,-7007.5,False,Monday
2020-07-07,194.0,221.5,27.5,11,8,False,False,43552.0,50365.5,-6813.5,True,Tuesday
2020-07-08,-240.0,-172.5,67.5,27,24,False,False,43312.0,50365.5,-7053.5,False,Wednesday
2020-07-09,-91.0,-21.0,70.0,28,25,False,False,43221.0,50365.5,-7144.5,False,Thursday
2020-07-10,320.5,330.5,10.0,4,2,False,False,43541.5,50365.5,-6824.0,True,Friday
2020-07-13,734.0,759.0,25.0,10,7,False,False,44275.5,50365.5,-6090.0,True,Monday
2020-07-14,166.0,193.5,27.5,11,8,False,False,44441.5,50365.5,-5924.0,True,Tuesday
2020-07-15,-251.5,-206.5,45.0,18,15,False,False,44190.0,50365.5,-6175.5,False,Wednesday
2020-07-16,-37.5,0.0,37.5,15,11,False,False,44152.5,50365.5,-6213.0,False,Thursday
2020-07-17,-16.5,11.0,27.5,11,8,False,False,44136.0,50365.5,-6229.5,False,Friday
2020-07-20,631.5,639.0,7.5,3,0,False,False,44767.5,50365.5,-5598.0,True,Monday
2020-07-21,-103.5,-46.0,57.5,23,19,False,False,44664.0,50365.5,-5701.5,False,Tuesday
2020-07-22,-136.5,-91.5,45.0,18,15,False,False,44527.5,50365.5,-5838.0,False,Wednesday
2020-07-23,300.5,343.0,42.5,17,14,False,False,44828.0,50365.5,-5537.5,True,Thursday
2020-07-24,-138.0,-103.0,35.0,14,11,False,False,44690.0,50365.5,-5675.5,False,Friday
2020-07-27,-136.5,-79.0,57.5,23,21,False,False,44553.5,50365.5,-5812.0,False,Monday
2020-07-28,-321.5,-244.0,77.5,31,28,False,False,44232.0,50365.5,-6133.5,False,Tuesday
2020-07-29,-268.0,-208.0,60.0,24,22,False,False,43964.0,50365.5,-6401.5,False,Wednesday
2020-07-30,178.0,205.5,27.5,11,8,False,False,44142.0,50365.5,-6223.5,True,Thursday
2020-07-31,99.5,134.5,35.0,14,10,False,False,44241.5,50365.5,-6124.0,True,Friday
2020-08-03,-283.5,-228.5,55.0,22,20,False,False,43958.0,50365.5,-6407.5,False,Monday
2020-08-04,-13.5,29.0,42.5,17,14,False,False,43944.5,50365.5,-6421.0,False,Tuesday
2020-08-05,-371.0,-286.0,85.0,34,32,False,False,43573.5,50365.5,-6792.0,False,Wednesday
2020-08-06,257.5,270.0,12.5,5,2,False,False,43831.0,50365.5,-6534.5,True,Thursday
2020-08-07,-0.5,32.0,32.5,13,11,False,False,43830.5,50365.5,-6535.0,False,Friday
2020-08-10,98.5,128.5,30.0,12,10,False,False,43929.0,50365.5,-6436.5,True,Monday
2020-08-11,126.0,156.0,30.0,12,8,False,False,44055.0,50365.5,-6310.5,True,Tuesday
2020-08-12,280.0,292.5,12.5,5,3,False,False,44335.0,50365.5,-6030.5,True,Wednesday
2020-08-13,-285.0,-237.5,47.5,19,17,False,False,44050.0,50365.5,-6315.5,False,Thursday
2020-08-14,-410.5,-318.0,92.5,37,34,False,False,43639.5,50365.5,-6726.0,False,Friday
2020-08-17,-21.5,8.5,30.0,12,10,False,False,43618.0,50365.5,-6747.5,False,Monday
2020-08-18,123.0,140.5,17.5,7,3,False,False,43741.0,50365.5,-6624.5,True,Tuesday
2020-08-19,86.0,121.0,35.0,14,9,False,False,43827.0,50365.5,-6538.5,True,Wednesday
2020-08-20,376.0,378.5,2.5,1,0,False,False,44203.0,50365.5,-6162.5,True,Thursday
2020-08-21,-161.5,-119.0,42.5,17,15,False,False,44041.5,50365.5,-6324.0,False,Friday
2020-08-24,-60.5,-20.5,40.0,16,13,False,False,43981.0,50365.5,-6384.5,False,Monday
2020-08-25,-60.5,-33.0,27.5,11,9,False,False,43920.5,50365.5,-6445.0,False,Tuesday
2020-08-26,123.0,155.5,32.5,13,12,False,False,44043.5,50365.5,-6322.0,True,Wednesday
2020-08-27,-241.5,-194.0,47.5,19,15,False,False,43802.0,50365.5,-6563.5,False,Thursday
2020-08-28,-412.0,-339.5,72.5,29,26,False,False,43390.0,50365.5,-6975.5,False,Friday
2020-08-31,-20.5,-5.5,15.0,6,4,False,False,43369.5,50365.5,-6996.0,False,Monday
2020-09-01,243.0,258.0,15.0,6,3,False,False,43612.5,50365.5,-6753.0,True,Tuesday
2020-09-02,142.5,172.5,30.0,12,8,False,False,43755.0,50365.5,-6610.5,True,Wednesday
2020-09-03,437.0,457.0,20.0,8,7,False,False,44192.0,50365.5,-6173.5,True,Thursday
2020-09-04,664.5,707.0,42.5,17,14,False,False,44856.5,50365.5,-5509.0,True,Friday
2020-09-07,-128.0,-100.5,27.5,11,10,False,False,44728.5,50365.5,-5637.0,False,Monday
2020-09-08,-741.5,-659.0,82.5,33,31,False,False,43987.0,50365.5,-6378.5,False,Tuesday
2020-09-09,-33.5,-6.0,27.5,11,10,False,False,43953.5,50365.5,-6412.0,False,Wednesday
2020-09-10,61.5,114.0,52.5,21,19,False,False,44015.0,50365.5,-6350.5,True,Thursday
2020-09-11,-221.5,-186.5,35.0,14,11,False,False,43793.5,50365.5,-6572.0,False,Friday
2020-09-14,185.5,198.0,12.5,5,1,False,False,43979.0,50365.5,-6386.5,True,Monday
2020-09-15,-75.0,-42.5,32.5,13,9,False,False,43904.0,50365.5,-6461.5,False,Tuesday
2020-09-16,13.0,70.5,57.5,23,20,False,False,43917.0,50365.5,-6448.5,True,Wednesday
2020-09-17,-303.0,-225.5,77.5,31,26,False,False,43614.0,50365.5,-6751.5,False,Thursday
2020-09-21,-10.5,34.5,45.0,18,13,False,False,43603.5,50365.5,-6762.0,False,Monday
2020-09-22,75.0,107.5,32.5,13,11,False,False,43678.5,50365.5,-6687.0,True,Tuesday
2020-09-23,414.0,441.5,27.5,11,8,False,False,44092.5,50365.5,-6273.0,True,Wednesday
2020-09-24,-528.0,-463.0,65.0,26,23,False,False,43564.5,50365.5,-6801.0,False,Thursday
2020-09-25,352.0,377.0,25.0,10,8,False,False,43916.5,50365.5,-6449.0,True,Friday
2020-09-28,-159.5,-104.5,55.0,22,18,False,False,43757.0,50365.5,-6608.5,False,Monday
2020-09-29,-527.0,-454.5,72.5,29,26,False,False,43230.0,50365.5,-7135.5,False,Tuesday
2020-09-30,-225.0,-182.5,42.5,17,15,False,False,43005.0,50365.5,-7360.5,False,Wednesday
2020-10-01,-420.5,-340.5,80.0,32,29,False,False,42584.5,50365.5,-7781.0,False,Thursday
2020-10-02,114.5,149.5,35.0,14,11,False,False,42699.0,50365.5,-7666.5,True,Friday
2020-10-05,137.5,180.0,42.5,17,14,False,False,42836.5,50365.5,-7529.0,True,Monday
2020-10-06,78.5,108.5,30.0,12,8,False,False,42915.0,50365.5,-7450.5,True,Tuesday
2020-10-07,138.5,156.0,17.5,7,4,False,False,43053.5,50365.5,-7312.0,True,Wednesday
2020-10-08,-337.0,-249.5,87.5,35,32,False,False,42716.5,50365.5,-7649.0,False,Thursday
2020-10-09,111.5,126.5,15.0,6,4,False,False,42828.0,50365.5,-7537.5,True,Friday
2020-10-12,247.5,267.5,20.0,8,5,False,False,43075.5,50365.5,-7290.0,True,Monday
2020-10-13,-729.0,-626.5,102.5,41,38,False,False,42346.5,50365.5,-8019.0,False,Tuesday
2020-10-14,34.0,81.5,47.5,19,15,False,False,42380.5,50365.5,-7985.0,True,Wednesday
2020-10-15,127.5,165.0,37.5,15,12,False,False,42508.0,50365.5,-7857.5,True,Thursday
2020-10-16,-28.0,39.5,67.5,27,23,False,False,42480.0,50365.5,-7885.5,False,Friday
2020-10-19,596.5,604.0,7.5,3,1,False,False,43076.5,50365.5,-7289.0,True,Monday
2020-10-20,-353.5,-311.0,42.5,17,13,False,False,42723.0,50365.5,-7642.5,False,Tuesday
2020-10-21,-264.5,-197.0,67.5,27,24,False,False,42458.5,50365.5,-7907.0,False,Wednesday
2020-10-22,93.5,126.0,32.5,13,10,False,False,42552.0,50365.5,-7813.5,True,Thursday
2020-10-23,-187.5,-137.5,50.0,20,17,False,False,42364.5,50365.5,-8001.0,False,Friday
2020-10-26,378.0,383.0,5.0,2,0,False,False,42742.5,50365.5,-7623.0,True,Monday
2020-10-27,-242.0,-192.0,50.0,20,18,False,False,42500.5,50365.5,-7865.0,False,Tuesday
2020-10-28,348.0,363.0,15.0,6,4,False,False,42848.5,50365.5,-7517.0,True,Wednesday
2020-10-29,147.5,165.0,17.5,7,5,False,False,42996.0,50365.5,-7369.5,True,Thursday
2020-10-30,187.0,204.5,17.5,7,5,False,False,43183.0,50365.5,-7182.5,True,Friday
2020-11-02,58.0,75.5,17.5,7,5,False,False,43241.0,50365.5,-7124.5,True,Monday
2020-11-03,-35.0,10.0,45.0,18,16,False,False,43206.0,50365.5,-7159.5,False,Tuesday
2020-11-04,-26.0,6.5,32.5,13,11,False,False,43180.0,50365.5,-7185.5,False,Wednesday
2020-11-05,-485.5,-415.5,70.0,28,24,False,False,42694.5,50365.5,-7671.0,False,Thursday
2020-11-06,406.5,411.5,5.0,2,0,False,False,43101.0,50365.5,-7264.5,True,Friday
2020-11-09,307.5,350.0,42.5,17,14,False,False,43408.5,50365.5,-6957.0,True,Monday
2020-11-10,-809.5,-734.5,75.0,30,28,False,False,42599.0,50365.5,-7766.5,False,Tuesday
2020-11-11,99.0,131.5,32.5,13,11,False,False,42698.0,50365.5,-7667.5,True,Wednesday
2020-11-12,-248.0,-200.5,47.5,19,18,False,False,42450.0,50365.5,-7915.5,False,Thursday
2020-11-13,-153.0,-100.5,52.5,21,18,False,False,42297.0,50365.5,-8068.5,False,Friday
2020-11-16,-366.0,-303.5,62.5,25,22,False,False,41931.0,50365.5,-8434.5,False,Monday
2020-11-17,-270.0,-202.5,67.5,27,23,False,False,41661.0,50365.5,-8704.5,False,Tuesday
2020-11-18,-221.0,-166.0,55.0,22,20,False,False,41440.0,50365.5,-8925.5,False,Wednesday
2020-11-19,86.0,108.5,22.5,9,7,False,False,41526.0,50365.5,-8839.5,True,Thursday
2020-11-20,-337.0,-229.5,107.5,43,41,False,False,41189.0,50365.5,-9176.5,False,Friday
2020-11-23,-120.5,-43.0,77.5,31,27,False,False,41068.5,50365.5,-9297.0,False,Monday
2020-11-24,173.5,203.5,30.0,12,10,False,False,41242.0,50365.5,-9123.5,True,Tuesday
2020-11-25,-222.0,-167.0,55.0,22,20,False,False,41020.0,50365.5,-9345.5,False,Wednesday
2020-11-26,51.5,69.0,17.5,7,4,False,False,41071.5,50365.5,-9294.0,True,Thursday
2020-11-27,-34.0,1.0,35.0,14,11,False,False,41037.5,50365.5,-9328.0,False,Friday
2020-11-30,71.5,109.0,37.5,15,12,False,False,41109.0,50365.5,-9256.5,True,Monday
2020-12-01,116.0,136.0,20.0,8,4,False,False,41225.0,50365.5,-9140.5,True,Tuesday
2020-12-02,262.0,272.0,10.0,4,1,False,False,41487.0,50365.5,-8878.5,True,Wednesday
2020-12-03,-229.5,-154.5,75.0,30,26,False,False,41257.5,50365.5,-9108.0,False,Thursday
2020-12-04,-176.0,-111.0,65.0,26,23,False,False,41081.5,50365.5,-9284.0,False,Friday
2020-12-07,-129.0,-61.5,67.5,27,25,False,False,40952.5,50365.5,-9413.0,False,Monday
2020-12-08,101.0,123.5,22.5,9,6,False,False,41053.5,50365.5,-9312.0,True,Tuesday
2020-12-09,482.0,504.5,22.5,9,5,False,False,41535.5,50365.5,-8830.0,True,Wednesday
2020-12-10,-9.0,41.0,50.0,20,17,False,False,41526.5,50365.5,-8839.0,False,Thursday
2020-12-11,-117.0,-64.5,52.5,21,16,False,False,41409.5,50365.5,-8956.0,False,Friday
2020-12-14,-66.0,-16.0,50.0,20,18,False,False,41343.5,50365.5,-9022.0,False,Monday
2020-12-15,-43.5,-1.0,42.5,17,15,False,False,41300.0,50365.5,-9065.5,False,Tuesday
2020-12-16,-42.5,-10.0,32.5,13,10,False,False,41257.5,50365.5,-9108.0,False,Wednesday
2020-12-17,-256.5,-161.5,95.0,38,34,False,False,41001.0,50365.5,-9364.5,False,Thursday
2020-12-21,464.5,477.0,12.5,5,2,False,False,41465.5,50365.5,-8900.0,True,Monday
2020-12-22,-304.0,-229.0,75.0,30,27,False,False,41161.5,50365.5,-9204.0,False,Tuesday
2020-12-23,-327.0,-257.0,70.0,28,26,False,False,40834.5,50365.5,-9531.0,False,Wednesday
2020-12-24,16.0,33.5,17.5,7,4,False,False,40850.5,50365.5,-9515.0,True,Thursday
2020-12-28,17.0,42.0,25.0,10,8,False,False,40867.5,50365.5,-9498.0,True,Monday
2020-12-29,-161.5,-104.0,57.5,23,18,False,False,40706.0,50365.5,-9659.5,False,Tuesday
2020-12-30,-107.0,-49.5,57.5,23,21,False,False,40599.0,50365.5,-9766.5,False,Wednesday
2020-12-31,-159.5,-92.0,67.5,27,24,False,False,40439.5,50365.5,-9926.0,False,Thursday
2021-01-04,345.5,358.0,12.5,5,3,False,False,40785.0,50365.5,-9580.5,True,Monday
2021-01-05,-128.0,-55.5,72.5,29,27,False,False,40657.0,50365.5,-9708.5,False,Tuesday
2021-01-06,133.5,158.5,25.0,10,6,False,False,40790.5,50365.5,-9575.0,True,Wednesday
2021-01-07,380.0,382.5,2.5,1,0,False,False,41170.5,50365.5,-9195.0,True,Thursday
2021-01-08,-472.0,-394.5,77.5,31,30,False,False,40698.5,50365.5,-9667.0,False,Friday
2021-01-11,-226.5,-194.0,32.5,13,11,False,False,40472.0,50365.5,-9893.5,False,Monday
2021-01-12,-252.5,-180.0,72.5,29,25,False,False,40219.5,50365.5,-10146.0,False,Tuesday
2021-01-13,49.5,62.0,12.5,5,3,False,False,40269.0,50365.5,-10096.5,True,Wednesday
2021-01-14,44.5,87.0,42.5,17,15,False,False,40313.5,50365.5,-10052.0,True,Thursday
2021-01-15,-195.5,-120.5,75.0,30,27,False,False,40118.0,50365.5,-10247.5,False,Friday
2021-01-18,-47.0,-24.5,22.5,9,6,False,False,40071.0,50365.5,-10294.5,False,Monday
2021-01-19,-179.0,-126.5,52.5,21,19,False,False,39892.0,50365.5,-10473.5,False,Tuesday
2021-01-20,252.0,262.0,10.0,4,2,False,False,40144.0,50365.5,-10221.5,True,Wednesday
2021-01-21,-169.0,-124.0,45.0,18,16,False,False,39975.0,50365.5,-10390.5,False,Thursday
2021-01-22,-267.0,-184.5,82.5,33,31,False,False,39708.0,50365.5,-10657.5,False,Friday
2021-01-25,0.0,57.5,57.5,23,19,False,False,39708.0,50365.5,-10657.5,False,Monday
2021-01-26,-563.5,-478.5,85.0,34,32,False,False,39144.5,50365.5,-11221.0,False,Tuesday
2021-01-27,230.0,282.5,52.5,21,17,False,False,39374.5,50365.5,-10991.0,True,Wednesday
2021-01-28,-125.5,-85.5,40.0,16,14,False,False,39249.0,50365.5,-11116.5,False,Thursday
2021-01-29,-227.5,-170.0,57.5,23,18,False,False,39021.5,50365.5,-11344.0,False,Friday
2021-02-01,267.5,290.0,22.5,9,6,False,False,39289.0,50365.5,-11076.5,True,Monday
2021-02-02,-17.5,15.0,32.5,13,11,False,False,39271.5,50365.5,-11094.0,False,Tuesday
2021-02-03,109.0,131.5,22.5,9,5,False,False,39380.5,50365.5,-10985.0,True,Wednesday
2021-02-04,-54.5,-17.0,37.5,15,13,False,False,39326.0,50365.5,-11039.5,False,Thursday
2021-02-05,-24.5,10.5,35.0,14,10,False,False,39301.5,50365.5,-11064.0,False,Friday
2021-02-08,-200.5,-145.5,55.0,22,20,False,False,39101.0,50365.5,-11264.5,False,Monday
2021-02-09,-212.5,-147.5,65.0,26,23,False,False,38888.5,50365.5,-11477.0,False,Tuesday
2021-02-10,-362.0,-264.5,97.5,39,36,False,False,38526.5,50365.5,-11839.0,False,Wednesday
2021-02-11,-269.5,-192.0,77.5,31,27,False,False,38257.0,50365.5,-12108.5,False,Thursday
2021-02-12,87.5,115.0,27.5,11,9,False,False,38344.5,50365.5,-12021.0,True,Friday
2021-02-15,-27.5,2.5,30.0,12,11,False,False,38317.0,50365.5,-12048.5,False,Monday
2021-02-16,26.0,51.0,25.0,10,7,False,False,38343.0,50365.5,-12022.5,True,Tuesday
2021-02-17,-189.5,-152.0,37.5,15,12,False,False,38153.5,50365.5,-12212.0,False,Wednesday
2021-02-18,-57.0,-2.0,55.0,22,18,False,False,38096.5,50365.5,-12269.0,False,Thursday
2021-02-19,45.5,80.5,35.0,14,11,False,False,38142.0,50365.5,-12223.5,True,Friday
2021-02-22,-82.0,-32.0,50.0,20,17,False,False,38060.0,50365.5,-12305.5,False,Monday
2021-02-23,426.0,456.0,30.0,12,9,False,False,38486.0,50365.5,-11879.5,True,Tuesday
2021-02-24,151.0,173.5,22.5,9,7,False,False,38637.0,50365.5,-11728.5,True,Wednesday
2021-02-25,875.0,885.0,10.0,4,2,False,False,39512.0,50365.5,-10853.5,True,Thursday
2021-02-26,-210.5,-173.0,37.5,15,13,False,False,39301.5,50365.5,-11064.0,False,Friday
2021-03-01,149.5,167.0,17.5,7,5,False,False,39451.0,50365.5,-10914.5,True,Monday
2021-03-02,-11.0,51.5,62.5,25,21,False,False,39440.0,50365.5,-10925.5,False,Tuesday
2021-03-03,532.0,557.0,25.0,10,8,False,False,39972.0,50365.5,-10393.5,True,Wednesday
2021-03-04,664.0,674.0,10.0,4,0,False,False,40636.0,50365.5,-9729.5,True,Thursday
2021-03-05,372.0,407.0,35.0,14,10,False,False,41008.0,50365.5,-9357.5,True,Friday
2021-03-08,202.0,244.5,42.5,17,14,False,False,41210.0,50365.5,-9155.5,True,Monday
2021-03-09,55.5,70.5,15.0,6,5,False,False,41265.5,50365.5,-9100.0,True,Tuesday
2021-03-10,-147.5,-115.0,32.5,13,11,False,False,41118.0,50365.5,-9247.5,False,Wednesday
2021-03-11,-166.0,-141.0,25.0,10,9,False,False,40952.0,50365.5,-9413.5,False,Thursday
2021-03-12,3.5,38.5,35.0,14,10,False,False,40955.5,50365.5,-9410.0,True,Friday
2021-03-15,66.0,116.0,50.0,20,17,False,False,41021.5,50365.5,-9344.0,True,Monday
2021-03-16,177.0,209.5,32.5,13,10,False,False,41198.5,50365.5,-9167.0,True,Tuesday
2021-03-17,-157.5,-92.5,65.0,26,22,False,False,41041.0,50365.5,-9324.5,False,Wednesday
2021-03-18,-219.5,-134.5,85.0,34,32,False,False,40821.5,50365.5,-9544.0,False,Thursday
2021-03-22,40.5,58.0,17.5,7,5,False,False,40862.0,50365.5,-9503.5,True,Monday
2021-03-23,-390.0,-317.5,72.5,29,26,False,False,40472.0,50365.5,-9893.5,False,Tuesday
2021-03-24,485.0,502.5,17.5,7,4,False,False,40957.0,50365.5,-9408.5,True,Wednesday
2021-03-25,-414.5,-369.5,45.0,18,15,False,False,40542.5,50365.5,-9823.0,False,Thursday
2021-03-26,23.0,75.5,52.5,21,16,False,False,40565.5,50365.5,-9800.0,True,Friday
2021-03-29,-353.0,-290.5,62.5,25,22,False,False,40212.5,50365.5,-10153.0,False,Monday
2021-03-30,-361.0,-288.5,72.5,29,25,False,False,39851.5,50365.5,-10514.0,False,Tuesday
2021-03-31,97.0,112.0,15.0,6,5,False,False,39948.5,50365.5,-10417.0,True,Wednesday
2021-04-01,-390.5,-298.0,92.5,37,35,False,False,39558.0,50365.5,-10807.5,False,Thursday
2021-04-05,204.0,211.5,7.5,3,2,False,False,39762.0,50365.5,-10603.5,True,Monday
2021-04-06,-229.0,-176.5,52.5,21,18,False,False,39533.0,50365.5,-10832.5,False,Tuesday
2021-04-07,-199.5,-139.5,60.0,24,21,False,False,39333.5,50365.5,-11032.0,False,Wednesday
2021-04-08,-277.5,-200.0,77.5,31,29,False,False,39056.0,50365.5,-11309.5,False,Thursday
2021-04-09,148.0,168.0,20.0,8,6,False,False,39204.0,50365.5,-11161.5,True,Friday
2021-04-12,-354.0,-261.5,92.5,37,33,False,False,38850.0,50365.5,-11515.5,False,Monday
2021-04-13,-71.0,-8.5,62.5,25,23,False,False,38779.0,50365.5,-11586.5,False,Tuesday
2021-04-14,35.5,73.0,37.5,15,13,False,False,38814.5,50365.5,-11551.0,True,Wednesday
2021-04-15,9.0,46.5,37.5,15,11,False,False,38823.5,50365.5,-11542.0,True,Thursday
2021-04-16,-121.5,-66.5,55.0,22,19,False,False,38702.0,50365.5,-11663.5,False,Friday
2021-04-19,102.5,122.5,20.0,8,5,False,False,38804.5,50365.5,-11561.0,True,Monday
2021-04-20,25.0,40.0,15.0,6,5,False,False,38829.5,50365.5,-11536.0,True,Tuesday
2021-04-21,235.5,248.0,12.5,5,4,False,False,39065.0,50365.5,-11300.5,True,Wednesday
2021-04-22,50.5,85.5,35.0,14,11,False,False,39115.5,50365.5,-11250.0,True,Thursday
2021-04-23,119.0,136.5,17.5,7,5,False,False,39234.5,50365.5,-11131.0,True,Friday
2021-04-26,110.5,123.0,12.5,5,3,False,False,39345.0,50365.5,-11020.5,True,Monday
2021-04-27,-258.0,-160.5,97.5,39,37,False,False,39087.0,50365.5,-11278.5,False,Tuesday
2021-04-28,-101.0,-61.0,40.0,16,13,False,False,38986.0,50365.5,-11379.5,False,Wednesday
2021-04-29,158.0,180.5,22.5,9,7,False,False,39144.0,50365.5,-11221.5,True,Thursday
2021-04-30,2.0,42.0,40.0,16,14,False,False,39146.0,50365.5,-11219.5,True,Friday
2021-05-03,200.0,225.0,25.0,10,7,False,False,39346.0,50365.5,-11019.5,True,Monday
2021-05-04,382.0,394.5,12.5,5,3,False,False,39728.0,50365.5,-10637.5,True,Tuesday
2021-05-05,59.5,89.5,30.0,12,8,False,False,39787.5,50365.5,-10578.0,True,Wednesday
2021-05-06,-215.0,-167.5,47.5,19,17,False,False,39572.5,50365.5,-10793.0,False,Thursday
2021-05-07,-124.0,-86.5,37.5,15,11,False,False,39448.5,50365.5,-10917.0,False,Friday
2021-05-10,452.0,464.5,12.5,5,3,False,False,39900.5,50365.5,-10465.0,True,Monday
2021-05-11,127.0,144.5,17.5,7,5,False,False,40027.5,50365.5,-10338.0,True,Tuesday
2021-05-12,300.5,315.5,15.0,6,4,False,False,40328.0,50365.5,-10037.5,True,Wednesday
2021-05-13,-374.0,-324.0,50.0,20,16,False,False,39954.0,50365.5,-10411.5,False,Thursday
2021-05-14,151.0,171.0,20.0,8,7,False,False,40105.0,50365.5,-10260.5,True,Friday
2021-05-17,-312.5,-252.5,60.0,24,19,False,False,39792.5,50365.5,-10573.0,False,Monday
2021-05-18,63.0,110.5,47.5,19,16,False,False,39855.5,50365.5,-10510.0,True,Tuesday
2021-05-19,193.5,216.0,22.5,9,7,False,False,40049.0,50365.5,-10316.5,True,Wednesday
2021-05-20,359.0,361.5,2.5,1,0,False,False,40408.0,50365.5,-9957.5,True,Thursday
2021-05-21,232.5,245.0,12.5,5,3,False,False,40640.5,50365.5,-9725.0,True,Friday
2021-05-24,206.0,211.0,5.0,2,1,False,False,40846.5,50365.5,-9519.0,True,Monday
2021-05-25,-200.5,-168.0,32.5,13,11,False,False,40646.0,50365.5,-9719.5,False,Tuesday
2021-05-26,-203.5,-148.5,55.0,22,19,False,False,40442.5,50365.5,-9923.0,False,Wednesday
2021-05-27,-180.0,-130.0,50.0,20,18,False,False,40262.5,50365.5,-10103.0,False,Thursday
2021-05-28,-274.5,-212.0,62.5,25,22,False,False,39988.0,50365.5,-10377.5,False,Friday
2021-05-31,-96.0,-33.5,62.5,25,22,False,False,39892.0,50365.5,-10473.5,False,Monday
2021-06-01,103.5,133.5,30.0,12,10,False,False,39995.5,50365.5,-10370.0,True,Tuesday
2021-06-02,-283.5,-218.5,65.0,26,23,False,False,39712.0,50365.5,-10653.5,False,Wednesday
2021-06-03,-328.0,-243.0,85.0,34,30,False,False,39384.0,50365.5,-10981.5,False,Thursday
2021-06-04,289.5,292.0,2.5,1,0,False,False,39673.5,50365.5,-10692.0,True,Friday
2021-06-07,-361.5,-264.0,97.5,39,38,False,False,39312.0,50365.5,-11053.5,False,Monday
2021-06-08,5.0,52.5,47.5,19,16,False,False,39317.0,50365.5,-11048.5,True,Tuesday
2021-06-09,-104.0,-49.0,55.0,22,20,False,False,39213.0,50365.5,-11152.5,False,Wednesday
2021-06-10,133.5,146.0,12.5,5,2,False,False,39346.5,50365.5,-11019.0,True,Thursday
2021-06-11,-344.0,-259.0,85.0,34,33,False,False,39002.5,50365.5,-11363.0,False,Friday
2021-06-14,90.0,135.0,45.0,18,15,False,False,39092.5,50365.5,-11273.0,True,Monday
2021-06-15,31.0,48.5,17.5,7,5,False,False,39123.5,50365.5,-11242.0,True,Tuesday
2021-06-16,-58.5,-23.5,35.0,14,11,False,False,39065.0,50365.5,-11300.5,False,Wednesday
2021-06-17,336.0,348.5,12.5,5,3,False,False,39401.0,50365.5,-10964.5,True,Thursday
2021-06-21,18.0,40.5,22.5,9,6,False,False,39419.0,50365.5,-10946.5,True,Monday
2021-06-22,68.0,88.0,20.0,8,6,False,False,39487.0,50365.5,-10878.5,True,Tuesday
