session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-09-17,-35.45208333332994,-32.95208333332994,2.5,1.0,1.0,False,False,49668.67708333344,50015.5,-346.8229166665624,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49668.67708333344,50015.5,-346.8229166665624,False,Wednesday
2024-09-19,47.00000000000273,52.00000000000273,5.0,2.0,1.0,False,False,49715.677083333445,50015.5,-299.8229166665551,True,Thursday
2024-09-20,0.0,0.0,0.0,0.0,0.0,False,False,49715.677083333445,50015.5,-299.8229166665551,False,Friday
2024-09-23,2.63749999999618,5.13749999999618,2.5,1.0,0.0,False,False,49718.314583333435,50015.5,-297.1854166665653,True,Monday
2024-09-24,29.795833333332666,32.295833333332666,2.5,1.0,0.0,False,False,49748.11041666677,50015.5,-267.3895833332281,True,Tuesday
2024-09-25,-14.02083333333394,-11.52083333333394,2.5,1.0,1.0,False,False,49734.089583333436,50015.5,-281.41041666656383,False,Wednesday
2024-09-26,8.49999999999909,10.99999999999909,2.5,1.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,True,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Wednesday
2024-10-03,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Thursday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Wednesday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Monday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Wednesday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49742.589583333436,50015.5,-272.91041666656383,False,Friday
2024-10-30,51.000000000008185,56.000000000008185,5.0,2.0,0.0,False,False,49793.58958333344,50015.5,-221.91041666655656,True,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49793.58958333344,50015.5,-221.91041666655656,False,Thursday
2024-11-01,31.000000000003638,36.00000000000364,5.0,2.0,1.0,False,False,49824.58958333345,50015.5,-190.91041666654928,True,Friday
2024-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49824.58958333345,50015.5,-190.91041666654928,False,Monday
2024-11-05,0.0,0.0,0.0,0.0,0.0,False,False,49824.58958333345,50015.5,-190.91041666654928,False,Tuesday
2024-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49824.58958333345,50015.5,-190.91041666654928,False,Wednesday
2024-11-07,-22.56458333333285,-20.06458333333285,2.5,1.0,1.0,False,False,49802.02500000012,50015.5,-213.47499999988213,False,Thursday
2024-11-08,-23.637499999999818,-21.137499999999818,2.5,1.0,1.0,False,False,49778.38750000011,50015.5,-237.1124999998865,False,Friday
2024-11-11,-42.27916666666715,-39.77916666666715,2.5,1.0,1.0,False,False,49736.108333333446,50015.5,-279.39166666655365,False,Monday
2024-11-12,-19.49999999999818,-16.99999999999818,2.5,1.0,1.0,False,False,49716.608333333446,50015.5,-298.89166666655365,False,Tuesday
2024-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49716.608333333446,50015.5,-298.89166666655365,False,Wednesday
2024-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49716.608333333446,50015.5,-298.89166666655365,False,Thursday
2024-11-15,0.0,0.0,0.0,0.0,0.0,False,False,49716.608333333446,50015.5,-298.89166666655365,False,Friday
2024-11-18,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,49698.10833333345,50015.5,-317.39166666654637,False,Monday
2024-11-19,0.0,0.0,0.0,0.0,0.0,False,False,49698.10833333345,50015.5,-317.39166666654637,False,Tuesday
2024-11-20,0.0,0.0,0.0,0.0,0.0,False,False,49698.10833333345,50015.5,-317.39166666654637,False,Wednesday
2024-11-21,0.0,0.0,0.0,0.0,0.0,False,False,49698.10833333345,50015.5,-317.39166666654637,False,Thursday
2024-11-22,-29.322916666656056,-21.822916666656056,7.5,3.0,2.0,False,False,49668.7854166668,50015.5,-346.71458333320334,False,Friday
2024-11-25,40.37499999999909,42.87499999999909,2.5,1.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,True,Monday
2024-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Tuesday
2024-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Wednesday
2024-11-28,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Thursday
2024-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Friday
2024-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Monday
2024-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Tuesday
2024-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Thursday
2024-12-09,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Monday
2024-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Tuesday
2024-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Wednesday
2024-12-13,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Friday
2024-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Tuesday
2024-12-18,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Wednesday
2024-12-20,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Friday
2024-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Monday
2024-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Tuesday
2024-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49709.1604166668,50015.5,-306.33958333320334,False,Thursday
2024-12-30,17.043750000002547,22.043750000002547,5.0,2.0,1.0,False,False,49726.204166666794,50015.5,-289.29583333320625,True,Monday
