session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-09-17,0.0,0.0,0.0,0.0,0.0,False,False,50239.65208333334,50512.31979166666,-272.66770833331975,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,50239.65208333334,50512.31979166666,-272.66770833331975,False,Wednesday
2024-09-19,-39.29166666666424,-34.29166666666424,5.0,2.0,1.0,False,False,50200.36041666668,50512.31979166666,-311.959374999984,False,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,50200.36041666668,50512.31979166666,-311.959374999984,False,Monday
2024-09-24,0.0,0.0,0.0,0.0,0.0,False,False,50200.36041666668,50512.31979166666,-311.959374999984,False,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,50200.36041666668,50512.31979166666,-311.959374999984,False,Wednesday
2024-09-26,-8.0,-5.5,2.5,1.0,1.0,False,False,50192.36041666668,50512.31979166666,-319.959374999984,False,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,50192.36041666668,50512.31979166666,-319.959374999984,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,50192.36041666668,50512.31979166666,-319.959374999984,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,50192.36041666668,50512.31979166666,-319.959374999984,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,50192.36041666668,50512.31979166666,-319.959374999984,False,Wednesday
2024-10-03,-66.46770833332994,-63.96770833332994,2.5,1.0,1.0,False,False,50125.89270833335,50512.31979166666,-386.42708333331393,False,Thursday
2024-10-04,-55.42291666667006,-52.92291666667006,2.5,1.0,1.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Friday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Wednesday
2024-10-10,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Thursday
2024-10-11,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Friday
2024-10-14,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Monday
2024-10-15,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Tuesday
2024-10-16,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Wednesday
2024-10-17,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Tuesday
2024-10-23,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Wednesday
2024-10-24,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Thursday
2024-10-25,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Friday
2024-10-28,0.0,0.0,0.0,0.0,0.0,False,False,50070.46979166668,50512.31979166666,-441.849999999984,False,Monday
2024-10-29,-23.42395833333285,-18.42395833333285,5.0,2.0,1.0,False,False,50047.045833333344,50512.31979166666,-465.27395833331684,False,Tuesday
2024-10-30,0.0,0.0,0.0,0.0,0.0,False,False,50047.045833333344,50512.31979166666,-465.27395833331684,False,Wednesday
2024-10-31,0.0,0.0,0.0,0.0,0.0,False,False,50047.045833333344,50512.31979166666,-465.27395833331684,False,Thursday
2024-11-01,0.0,0.0,0.0,0.0,0.0,False,False,50047.045833333344,50512.31979166666,-465.27395833331684,False,Friday
2024-11-04,0.0,0.0,0.0,0.0,0.0,False,False,50047.045833333344,50512.31979166666,-465.27395833331684,False,Monday
2024-11-05,-59.3552083333343,-56.8552083333343,2.5,1.0,1.0,False,False,49987.69062500001,50512.31979166666,-524.6291666666511,False,Tuesday
2024-11-06,68.0,70.5,2.5,1.0,0.0,False,False,50055.69062500001,50512.31979166666,-456.62916666665114,True,Wednesday
2024-11-07,0.0,0.0,0.0,0.0,0.0,False,False,50055.69062500001,50512.31979166666,-456.62916666665114,False,Thursday
2024-11-08,7.5,10.0,2.5,1.0,0.0,False,False,50063.19062500001,50512.31979166666,-449.12916666665114,True,Friday
