session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Tuesday
2024-12-18,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Wednesday
2024-12-20,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Friday
2024-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Monday
2024-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Tuesday
2024-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49331.24375000016,50036.11875,-704.8749999998399,False,Thursday
2024-12-30,-46.839583333330665,-39.339583333330665,7.5,3.0,2.0,False,False,49284.404166666834,50036.11875,-751.714583333167,False,Monday
2024-12-31,-29.479166666660603,-26.979166666660603,2.5,1.0,1.0,False,False,49254.92500000017,50036.11875,-781.1937499998312,False,Tuesday
2025-01-02,0.0,0.0,0.0,0.0,0.0,False,False,49254.92500000017,50036.11875,-781.1937499998312,False,Thursday
2025-01-03,-30.50000000000182,-28.00000000000182,2.5,1.0,1.0,False,False,49224.42500000017,50036.11875,-811.6937499998312,False,Friday
2025-01-06,0.0,0.0,0.0,0.0,0.0,False,False,49224.42500000017,50036.11875,-811.6937499998312,False,Monday
2025-01-07,-26.404166666661695,-23.904166666661695,2.5,1.0,1.0,False,False,49198.02083333351,50036.11875,-838.0979166664911,False,Tuesday
2025-01-08,-35.812499999992724,-33.312499999992724,2.5,1.0,1.0,False,False,49162.20833333352,50036.11875,-873.9104166664838,False,Wednesday
2025-01-09,-23.71874999999818,-21.21874999999818,2.5,1.0,1.0,False,False,49138.48958333352,50036.11875,-897.6291666664838,False,Thursday
2025-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49138.48958333352,50036.11875,-897.6291666664838,False,Friday
2025-01-13,0.0,0.0,0.0,0.0,0.0,False,False,49138.48958333352,50036.11875,-897.6291666664838,False,Monday
2025-01-14,26.259374999999636,28.759374999999636,2.5,1.0,0.0,False,False,49164.74895833352,50036.11875,-871.3697916664823,True,Tuesday
2025-01-15,3.9083333333383052,8.908333333338305,5.0,2.0,1.0,False,False,49168.65729166685,50036.11875,-867.4614583331495,True,Wednesday
2025-01-16,7.0000000000027285,12.000000000002728,5.0,2.0,1.0,False,False,49175.65729166686,50036.11875,-860.4614583331422,True,Thursday
2025-01-17,42.84375000000182,45.34375000000182,2.5,1.0,0.0,False,False,49218.50104166686,50036.11875,-817.6177083331422,True,Friday
2025-01-20,0.0,0.0,0.0,0.0,0.0,False,False,49218.50104166686,50036.11875,-817.6177083331422,False,Monday
2025-01-21,8.195833333329574,13.195833333329574,5.0,2.0,1.0,False,False,49226.69687500019,50036.11875,-809.4218749998108,True,Tuesday
2025-01-22,0.0,0.0,0.0,0.0,0.0,False,False,49226.69687500019,50036.11875,-809.4218749998108,False,Wednesday
2025-01-23,0.0,0.0,0.0,0.0,0.0,False,False,49226.69687500019,50036.11875,-809.4218749998108,False,Thursday
2025-01-24,-20.58333333333394,-18.08333333333394,2.5,1.0,1.0,False,False,49206.113541666855,50036.11875,-830.0052083331466,False,Friday
2025-01-27,-33.02916666666533,-30.529166666665333,2.5,1.0,1.0,False,False,49173.08437500019,50036.11875,-863.0343749998137,False,Monday
2025-01-28,32.920833333337214,40.420833333337214,7.5,3.0,1.0,False,False,49206.005208333525,50036.11875,-830.1135416664765,True,Tuesday
2025-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49206.005208333525,50036.11875,-830.1135416664765,False,Wednesday
2025-01-30,16.920833333338123,21.920833333338123,5.0,2.0,1.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,True,Thursday
2025-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Friday
2025-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Monday
2025-02-05,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Wednesday
2025-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Thursday
2025-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Friday
2025-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Monday
2025-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Thursday
2025-02-14,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Friday
2025-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Wednesday
2025-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Thursday
2025-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Friday
2025-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Monday
2025-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49222.92604166686,50036.11875,-813.1927083331393,False,Tuesday
2025-02-27,-66.61249999999654,-61.612499999996544,5.0,2.0,2.0,False,False,49156.31354166687,50036.11875,-879.8052083331349,False,Thursday
2025-02-28,-38.13750000000255,-35.63750000000255,2.5,1.0,1.0,False,False,49118.17604166687,50036.11875,-917.942708333132,False,Friday
2025-03-03,27.5,30.0,2.5,1.0,0.0,False,False,49145.67604166687,50036.11875,-890.442708333132,True,Monday
2025-03-04,-9.88020833333394,-2.3802083333339397,7.5,3.0,2.0,False,False,49135.795833333534,50036.11875,-900.3229166664678,False,Tuesday
2025-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49135.795833333534,50036.11875,-900.3229166664678,False,Wednesday
2025-03-06,0.0,0.0,0.0,0.0,0.0,False,False,49135.795833333534,50036.11875,-900.3229166664678,False,Thursday
2025-03-07,40.50000000000182,43.00000000000182,2.5,1.0,0.0,False,False,49176.295833333534,50036.11875,-859.8229166664678,True,Friday
2025-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49176.295833333534,50036.11875,-859.8229166664678,False,Monday
2025-03-11,-65.25624999999309,-60.25624999999309,5.0,2.0,2.0,False,False,49111.03958333354,50036.11875,-925.0791666664591,False,Tuesday
2025-03-12,36.73749999999927,39.23749999999927,2.5,1.0,0.0,False,False,49147.77708333354,50036.11875,-888.3416666664634,True,Wednesday
2025-03-13,26.50000000000091,29.00000000000091,2.5,1.0,0.0,False,False,49174.27708333354,50036.11875,-861.8416666664634,True,Thursday
2025-03-14,25.546874999995453,28.046874999995453,2.5,1.0,0.0,False,False,49199.82395833354,50036.11875,-836.2947916664634,True,Friday
2025-03-17,-25.691666666666606,-23.191666666666606,2.5,1.0,1.0,False,False,49174.13229166687,50036.11875,-861.9864583331291,False,Monday
2025-03-18,2.468750000007276,7.468750000007276,5.0,2.0,1.0,False,False,49176.60104166688,50036.11875,-859.5177083331218,True,Tuesday
2025-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49176.60104166688,50036.11875,-859.5177083331218,False,Wednesday
2025-03-20,-2.5,0.0,2.5,1.0,1.0,False,False,49174.10104166688,50036.11875,-862.0177083331218,False,Thursday
2025-03-21,0.0,0.0,0.0,0.0,0.0,False,False,49174.10104166688,50036.11875,-862.0177083331218,False,Friday
2025-03-24,-9.207291666666606,-4.207291666666606,5.0,2.0,1.0,False,False,49164.89375000021,50036.11875,-871.2249999997948,False,Monday
2025-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49164.89375000021,50036.11875,-871.2249999997948,False,Tuesday
2025-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49164.89375000021,50036.11875,-871.2249999997948,False,Wednesday
2025-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49164.89375000021,50036.11875,-871.2249999997948,False,Thursday
2025-03-28,19.081249999999272,21.581249999999272,2.5,1.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,True,Friday
2025-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Monday
2025-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Tuesday
2025-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Wednesday
2025-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Thursday
2025-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Friday
2025-04-07,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Monday
2025-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Tuesday
2025-04-09,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Wednesday
2025-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Tuesday
2025-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Wednesday
2025-04-21,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Monday
2025-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Tuesday
2025-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Wednesday
2025-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Thursday
2025-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49183.97500000021,50036.11875,-852.1437499997919,False,Friday
2025-04-29,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49200.47500000021,50036.11875,-835.6437499997919,True,Tuesday
2025-04-30,-24.789583333331393,-19.789583333331393,5.0,2.0,1.0,False,False,49175.68541666688,50036.11875,-860.4333333331233,False,Wednesday
2025-05-01,-28.582291666666606,-23.582291666666606,5.0,2.0,1.0,False,False,49147.10312500021,50036.11875,-889.015624999789,False,Thursday
2025-05-02,-40.454166666663696,-37.954166666663696,2.5,1.0,1.0,False,False,49106.64895833355,50036.11875,-929.4697916664518,False,Friday
2025-05-05,58.349999999995816,60.849999999995816,2.5,1.0,0.0,False,False,49164.99895833354,50036.11875,-871.1197916664605,True,Monday
2025-05-06,74.99062500000036,79.99062500000036,5.0,2.0,1.0,False,False,49239.98958333355,50036.11875,-796.1291666664547,True,Tuesday
2025-05-07,0.0,0.0,0.0,0.0,0.0,False,False,49239.98958333355,50036.11875,-796.1291666664547,False,Wednesday
2025-05-08,72.16875000000073,74.66875000000073,2.5,1.0,0.0,False,False,49312.158333333544,50036.11875,-723.9604166664576,True,Thursday
2025-05-09,69.98437499999,72.48437499999,2.5,1.0,0.0,False,False,49382.14270833354,50036.11875,-653.9760416664649,True,Friday
2025-05-12,-85.47499999999218,-77.97499999999218,7.5,3.0,2.0,False,False,49296.667708333545,50036.11875,-739.4510416664561,False,Monday
2025-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49296.667708333545,50036.11875,-739.4510416664561,False,Tuesday
2025-05-14,64.19687499999782,66.69687499999782,2.5,1.0,0.0,False,False,49360.86458333354,50036.11875,-675.254166666462,True,Wednesday
2025-05-15,70.390625,72.890625,2.5,1.0,0.0,False,False,49431.25520833354,50036.11875,-604.863541666462,True,Thursday
2025-05-16,-38.331249999996544,-35.831249999996544,2.5,1.0,1.0,False,False,49392.923958333544,50036.11875,-643.1947916664576,False,Friday
2025-05-19,0.0,0.0,0.0,0.0,0.0,False,False,49392.923958333544,50036.11875,-643.1947916664576,False,Monday
2025-05-20,31.500000000005457,34.00000000000546,2.5,1.0,0.0,False,False,49424.42395833355,50036.11875,-611.6947916664503,True,Tuesday
2025-05-21,-44.45833333332757,-41.95833333332757,2.5,1.0,1.0,False,False,49379.96562500022,50036.11875,-656.1531249997788,False,Wednesday
2025-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49379.96562500022,50036.11875,-656.1531249997788,False,Thursday
2025-05-23,23.500000000003638,26.000000000003638,2.5,1.0,0.0,False,False,49403.46562500023,50036.11875,-632.6531249997715,True,Friday
2025-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49403.46562500023,50036.11875,-632.6531249997715,False,Monday
2025-05-27,-2.6031249999959982,2.3968750000040018,5.0,2.0,1.0,False,False,49400.86250000023,50036.11875,-635.256249999773,False,Tuesday
2025-05-28,-24.841666666661695,-22.341666666661695,2.5,1.0,1.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Wednesday
2025-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Thursday
2025-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Friday
2025-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Monday
2025-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Tuesday
2025-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Wednesday
2025-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Thursday
2025-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Friday
2025-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Monday
2025-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Tuesday
2025-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Wednesday
2025-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Thursday
2025-06-16,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Monday
2025-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Tuesday
2025-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Wednesday
2025-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Thursday
2025-06-20,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Friday
2025-06-23,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Monday
2025-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Tuesday
2025-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Wednesday
2025-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49376.02083333357,50036.11875,-660.0979166664329,False,Friday
2025-06-30,17.57499999999709,22.57499999999709,5.0,2.0,1.0,False,False,49393.595833333566,50036.11875,-642.5229166664358,True,Monday
2025-07-01,-26.672916666666424,-24.172916666666424,2.5,1.0,1.0,False,False,49366.922916666896,50036.11875,-669.1958333331058,False,Tuesday
2025-07-02,74.89062499999818,82.39062499999818,7.5,3.0,0.0,False,False,49441.813541666896,50036.11875,-594.3052083331058,True,Wednesday
2025-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49441.813541666896,50036.11875,-594.3052083331058,False,Thursday
2025-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49441.813541666896,50036.11875,-594.3052083331058,False,Friday
2025-07-07,62.28750000000673,69.78750000000673,7.5,3.0,1.0,False,False,49504.1010416669,50036.11875,-532.0177083331,True,Monday
2025-07-08,-52.65416666666624,-50.15416666666624,2.5,1.0,1.0,False,False,49451.44687500024,50036.11875,-584.6718749997599,False,Tuesday
2025-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49451.44687500024,50036.11875,-584.6718749997599,False,Wednesday
2025-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49451.44687500024,50036.11875,-584.6718749997599,False,Thursday
2025-07-11,-34.00000000000091,-29.00000000000091,5.0,2.0,2.0,False,False,49417.446875000234,50036.11875,-618.6718749997672,False,Friday
2025-07-14,0.0,0.0,0.0,0.0,0.0,False,False,49417.446875000234,50036.11875,-618.6718749997672,False,Monday
2025-07-15,-21.75208333333103,-19.25208333333103,2.5,1.0,1.0,False,False,49395.69479166691,50036.11875,-640.4239583330927,False,Tuesday
2025-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49395.69479166691,50036.11875,-640.4239583330927,False,Wednesday
2025-07-17,-23.650000000002365,-21.150000000002365,2.5,1.0,1.0,False,False,49372.04479166691,50036.11875,-664.0739583330942,False,Thursday
2025-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49372.04479166691,50036.11875,-664.0739583330942,False,Friday
2025-07-21,0.0,0.0,0.0,0.0,0.0,False,False,49372.04479166691,50036.11875,-664.0739583330942,False,Monday
2025-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49372.04479166691,50036.11875,-664.0739583330942,False,Tuesday
2025-07-23,39.71874999999727,42.21874999999727,2.5,1.0,0.0,False,False,49411.7635416669,50036.11875,-624.3552083331015,True,Wednesday
2025-07-24,-41.65208333332885,-36.65208333332885,5.0,2.0,2.0,False,False,49370.11145833357,50036.11875,-666.0072916664285,False,Thursday
2025-07-25,6.944791666674064,11.944791666674064,5.0,2.0,1.0,False,False,49377.05625000025,50036.11875,-659.0624999997526,True,Friday
2025-07-28,-29.337499999996908,-26.837499999996908,2.5,1.0,1.0,False,False,49347.71875000025,50036.11875,-688.3999999997541,False,Monday
2025-07-29,18.49999999999909,20.99999999999909,2.5,1.0,0.0,False,False,49366.21875000025,50036.11875,-669.8999999997541,True,Tuesday
2025-07-30,25.684375000000728,28.184375000000728,2.5,1.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,True,Wednesday
2025-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Thursday
2025-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Friday
2025-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Tuesday
2025-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Thursday
2025-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Friday
2025-08-11,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Monday
2025-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Friday
2025-08-19,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Tuesday
2025-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Thursday
2025-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Friday
2025-08-25,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Monday
2025-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49391.90312500025,50036.11875,-644.2156249997497,False,Tuesday
2025-08-28,35.64895833334049,45.64895833334049,10.0,4.0,1.0,False,False,49427.55208333359,50036.11875,-608.566666666411,True,Thursday
2025-08-29,-40.24791666666715,-37.74791666666715,2.5,1.0,1.0,False,False,49387.30416666692,50036.11875,-648.8145833330782,False,Friday
2025-09-01,0.0,0.0,0.0,0.0,0.0,False,False,49387.30416666692,50036.11875,-648.8145833330782,False,Monday
2025-09-02,-117.04166666665515,-109.54166666665515,7.5,3.0,3.0,False,False,49270.262500000266,50036.11875,-765.8562499997352,False,Tuesday
2025-09-03,45.234375,52.734375,7.5,3.0,1.0,False,False,49315.496875000266,50036.11875,-720.6218749997352,True,Wednesday
2025-09-04,-66.72499999999673,-61.724999999996726,5.0,2.0,2.0,False,False,49248.77187500027,50036.11875,-787.3468749997337,False,Thursday
2025-09-05,-35.49999999999727,-32.99999999999727,2.5,1.0,1.0,False,False,49213.271875000275,50036.11875,-822.8468749997264,False,Friday
2025-09-08,0.0,0.0,0.0,0.0,0.0,False,False,49213.271875000275,50036.11875,-822.8468749997264,False,Monday
2025-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49213.271875000275,50036.11875,-822.8468749997264,False,Tuesday
2025-09-10,-0.4333333333306655,4.5666666666693345,5.0,2.0,1.0,False,False,49212.83854166694,50036.11875,-823.2802083330607,False,Wednesday
2025-09-11,0.0,0.0,0.0,0.0,0.0,False,False,49212.83854166694,50036.11875,-823.2802083330607,False,Thursday
2025-09-12,8.49999999999909,10.99999999999909,2.5,1.0,0.0,False,False,49221.33854166694,50036.11875,-814.7802083330607,True,Friday
2025-09-15,9.693750000001273,14.693750000001273,5.0,2.0,1.0,False,False,49231.03229166694,50036.11875,-805.0864583330622,True,Monday
2025-09-16,-20.24166666666133,-17.74166666666133,2.5,1.0,1.0,False,False,49210.790625000285,50036.11875,-825.3281249997162,False,Tuesday
2025-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49210.790625000285,50036.11875,-825.3281249997162,False,Wednesday
2025-09-18,-27.42916666666588,-22.42916666666588,5.0,2.0,1.0,False,False,49183.36145833362,50036.11875,-852.7572916663848,False,Thursday
2025-09-19,0.0,0.0,0.0,0.0,0.0,False,False,49183.36145833362,50036.11875,-852.7572916663848,False,Friday
2025-09-22,84.50000000000273,87.00000000000273,2.5,1.0,0.0,False,False,49267.86145833362,50036.11875,-768.2572916663848,True,Monday
2025-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49267.86145833362,50036.11875,-768.2572916663848,False,Tuesday
2025-09-24,233.98749999998927,241.48749999998927,7.5,3.0,0.0,False,False,49501.848958333605,50036.11875,-534.2697916663965,True,Wednesday
2025-09-25,0.0,0.0,0.0,0.0,0.0,False,False,49501.848958333605,50036.11875,-534.2697916663965,False,Thursday
2025-09-26,-92.8520833333323,-87.8520833333323,5.0,2.0,2.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Friday
2025-09-29,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Monday
2025-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Tuesday
2025-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Wednesday
2025-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Thursday
2025-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Tuesday
2025-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Wednesday
2025-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Thursday
2025-10-10,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Friday
2025-10-13,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Monday
2025-10-17,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Friday
2025-10-20,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Monday
2025-10-21,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Tuesday
2025-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Wednesday
2025-10-27,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Monday
2025-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Tuesday
2025-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Thursday
2025-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Friday
2025-11-03,0.0,0.0,0.0,0.0,0.0,False,False,49408.99687500027,50036.11875,-627.1218749997279,False,Monday
2025-11-04,-93.80000000000109,-91.30000000000109,2.5,1.0,1.0,False,False,49315.19687500027,50036.11875,-720.9218749997308,False,Tuesday
2025-11-05,-116.05208333332939,-111.05208333332939,5.0,2.0,2.0,False,False,49199.14479166694,50036.11875,-836.9739583330593,False,Wednesday
2025-11-06,-53.727083333328665,-51.227083333328665,2.5,1.0,1.0,False,False,49145.41770833362,50036.11875,-890.7010416663834,False,Thursday
2025-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49145.41770833362,50036.11875,-890.7010416663834,False,Friday
2025-11-10,-10.742708333345945,-5.742708333345945,5.0,2.0,1.0,False,False,49134.67500000027,50036.11875,-901.4437499997293,False,Monday
2025-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49134.67500000027,50036.11875,-901.4437499997293,False,Tuesday
2025-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49134.67500000027,50036.11875,-901.4437499997293,False,Wednesday
2025-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49134.67500000027,50036.11875,-901.4437499997293,False,Thursday
2025-11-14,-92.43333333333794,-89.93333333333794,2.5,1.0,1.0,False,False,49042.24166666693,50036.11875,-993.8770833330709,False,Friday
2025-11-17,0.0,0.0,0.0,0.0,0.0,False,False,49042.24166666693,50036.11875,-993.8770833330709,False,Monday
2025-11-18,0.0,0.0,0.0,0.0,0.0,False,False,49042.24166666693,50036.11875,-993.8770833330709,False,Tuesday
2025-11-19,-189.61458333332757,-187.11458333332757,2.5,1.0,1.0,False,False,48852.6270833336,50036.11875,-1183.4916666663994,False,Wednesday
2025-11-20,-52.839583333329756,-50.339583333329756,2.5,1.0,1.0,False,False,48799.787500000275,50036.11875,-1236.3312499997264,False,Thursday
2025-11-21,0.0,0.0,0.0,0.0,0.0,False,False,48799.787500000275,50036.11875,-1236.3312499997264,False,Friday
2025-11-24,0.0,0.0,0.0,0.0,0.0,False,False,48799.787500000275,50036.11875,-1236.3312499997264,False,Monday
2025-11-25,0.0,0.0,0.0,0.0,0.0,False,False,48799.787500000275,50036.11875,-1236.3312499997264,False,Tuesday
2025-11-26,-17.079166666680976,-12.079166666680976,5.0,2.0,1.0,False,False,48782.70833333359,50036.11875,-1253.410416666411,False,Wednesday
2025-11-27,0.0,0.0,0.0,0.0,0.0,False,False,48782.70833333359,50036.11875,-1253.410416666411,False,Thursday
2025-11-28,0.0,0.0,0.0,0.0,0.0,False,False,48782.70833333359,50036.11875,-1253.410416666411,False,Friday
2025-12-01,0.0,0.0,0.0,0.0,0.0,False,False,48782.70833333359,50036.11875,-1253.410416666411,False,Monday
