session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-09,-19.879166666665924,-17.379166666665924,2.5,1.0,1.0,False,False,50043.35052083334,50068.97239583333,-25.621874999989814,False,Friday
2024-02-12,0.0,0.0,0.0,0.0,0.0,False,False,50043.35052083334,50068.97239583333,-25.621874999989814,False,Monday
2024-02-13,0.0,0.0,0.0,0.0,0.0,False,False,50043.35052083334,50068.97239583333,-25.621874999989814,False,Tuesday
2024-02-14,0.0,0.0,0.0,0.0,0.0,False,False,50043.35052083334,50068.97239583333,-25.621874999989814,False,Wednesday
2024-02-15,33.006249999998545,38.006249999998545,5.0,2.0,1.0,False,False,50076.356770833336,50076.356770833336,0.0,True,Thursday
2024-02-16,0.0,0.0,0.0,0.0,0.0,False,False,50076.356770833336,50076.356770833336,0.0,False,Friday
2024-02-19,6.000000000000227,8.500000000000227,2.5,1.0,0.0,False,False,50082.35677083334,50082.35677083334,0.0,True,Monday
2024-02-20,23.981249999999363,26.481249999999363,2.5,1.0,0.0,False,False,50106.33802083334,50106.33802083334,0.0,True,Tuesday
2024-02-21,-3.9999999999986358,-1.4999999999986358,2.5,1.0,1.0,False,False,50102.33802083334,50106.33802083334,-4.0,False,Wednesday
2024-02-22,11.000000000000227,13.500000000000227,2.5,1.0,0.0,False,False,50113.33802083334,50113.33802083334,0.0,True,Thursday
2024-02-23,0.0,0.0,0.0,0.0,0.0,False,False,50113.33802083334,50113.33802083334,0.0,False,Friday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,50113.33802083334,50113.33802083334,0.0,False,Monday
2024-02-27,-17.23020833333294,-14.73020833333294,2.5,1.0,1.0,False,False,50096.107812500006,50113.33802083334,-17.230208333334303,False,Tuesday
2024-02-28,-21.707291666664332,-19.207291666664332,2.5,1.0,1.0,False,False,50074.40052083334,50113.33802083334,-38.9375,False,Wednesday
2024-02-29,-17.514583333331757,-15.014583333331757,2.5,1.0,1.0,False,False,50056.88593750001,50113.33802083334,-56.45208333332994,False,Thursday
2024-03-01,-15.99999999999909,-13.49999999999909,2.5,1.0,1.0,False,False,50040.88593750001,50113.33802083334,-72.45208333332994,False,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50040.88593750001,50113.33802083334,-72.45208333332994,False,Monday
2024-03-05,-30.767708333335122,-28.267708333335122,2.5,1.0,1.0,False,False,50010.11822916668,50113.33802083334,-103.21979166666279,False,Tuesday
2024-03-06,-15.936458333330847,-13.436458333330847,2.5,1.0,1.0,False,False,49994.18177083335,50113.33802083334,-119.15624999999272,False,Wednesday
2024-03-07,-46.27916666666579,-41.27916666666579,5.0,2.0,2.0,False,False,49947.90260416668,50113.33802083334,-165.43541666665988,False,Thursday
2024-03-08,28.614062499998454,31.114062499998454,2.5,1.0,0.0,False,False,49976.51666666668,50113.33802083334,-136.8213541666628,True,Friday
2024-03-11,-15.385416666665606,-12.885416666665606,2.5,1.0,1.0,False,False,49961.13125000001,50113.33802083334,-152.20677083332703,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49961.13125000001,50113.33802083334,-152.20677083332703,False,Tuesday
2024-03-13,-18.303124999997635,-13.303124999997635,5.0,2.0,1.0,False,False,49942.828125000015,50113.33802083334,-170.50989583332557,False,Wednesday
2024-03-14,-3.4999999999990905,-0.9999999999990905,2.5,1.0,1.0,False,False,49939.328125000015,50113.33802083334,-174.00989583332557,False,Thursday
2024-03-18,28.623437500000364,31.123437500000364,2.5,1.0,0.0,False,False,49967.95156250002,50113.33802083334,-145.38645833331975,True,Monday
2024-03-19,8.200000000001637,13.200000000001637,5.0,2.0,1.0,False,False,49976.15156250002,50113.33802083334,-137.18645833332266,True,Tuesday
2024-03-20,-32.337500000001,-27.337500000001,5.0,2.0,2.0,False,False,49943.814062500016,50113.33802083334,-169.52395833332412,False,Wednesday
2024-03-21,-32.60416666666288,-27.604166666662877,5.0,2.0,2.0,False,False,49911.20989583335,50113.33802083334,-202.12812499998836,False,Thursday
2024-03-22,-7.221354166665606,-2.2213541666656056,5.0,2.0,1.0,False,False,49903.98854166669,50113.33802083334,-209.3494791666526,False,Friday
2024-03-25,-18.301041666663878,-15.801041666663878,2.5,1.0,1.0,False,False,49885.68750000002,50113.33802083334,-227.6505208333183,False,Monday
2024-03-26,18.46874999999727,20.96874999999727,2.5,1.0,0.0,False,False,49904.15625000002,50113.33802083334,-209.1817708333183,True,Tuesday
2024-03-27,-10.801562499998454,-3.301562499998454,7.5,3.0,2.0,False,False,49893.354687500025,50113.33802083334,-219.9833333333154,False,Wednesday
2024-03-28,-4.500000000000455,-2.0000000000004547,2.5,1.0,1.0,False,False,49888.854687500025,50113.33802083334,-224.4833333333154,False,Thursday
2024-04-01,-21.73645833333012,-16.73645833333012,5.0,2.0,2.0,False,False,49867.11822916669,50113.33802083334,-246.21979166664823,False,Monday
2024-04-02,-0.5302083333367591,4.469791666663241,5.0,2.0,1.0,False,False,49866.588020833355,50113.33802083334,-246.74999999998545,False,Tuesday
2024-04-03,-15.749999999998181,-10.749999999998181,5.0,2.0,1.0,False,False,49850.83802083336,50113.33802083334,-262.4999999999782,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49850.83802083336,50113.33802083334,-262.4999999999782,False,Thursday
2024-04-05,27.37343749999809,29.87343749999809,2.5,1.0,0.0,False,False,49878.21145833335,50113.33802083334,-235.1265624999869,True,Friday
2024-04-08,-25.799999999997,-20.799999999997,5.0,2.0,1.0,False,False,49852.41145833336,50113.33802083334,-260.92656249998254,False,Monday
2024-04-09,-18.113541666666606,-15.613541666666606,2.5,1.0,1.0,False,False,49834.29791666669,50113.33802083334,-279.04010416664823,False,Tuesday
2024-04-10,-17.499999999998863,-12.499999999998863,5.0,2.0,1.0,False,False,49816.79791666669,50113.33802083334,-296.54010416664823,False,Wednesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49816.79791666669,50113.33802083334,-296.54010416664823,False,Thursday
2024-04-12,5.932812500000182,13.432812500000182,7.5,3.0,2.0,False,False,49822.730729166695,50113.33802083334,-290.6072916666453,True,Friday
2024-04-15,-27.256249999999227,-24.756249999999227,2.5,1.0,1.0,False,False,49795.474479166696,50113.33802083334,-317.86354166664387,False,Monday
2024-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49795.474479166696,50113.33802083334,-317.86354166664387,False,Tuesday
2024-04-17,-34.93124999999736,-27.431249999997362,7.5,3.0,2.0,False,False,49760.543229166695,50113.33802083334,-352.7947916666453,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49760.543229166695,50113.33802083334,-352.7947916666453,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49760.543229166695,50113.33802083334,-352.7947916666453,False,Friday
2024-04-22,19.192187500000273,24.192187500000273,5.0,2.0,1.0,False,False,49779.7354166667,50113.33802083334,-333.60260416664096,True,Monday
2024-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49779.7354166667,50113.33802083334,-333.60260416664096,False,Tuesday
2024-04-24,-7.999999999999545,-5.499999999999545,2.5,1.0,1.0,False,False,49771.7354166667,50113.33802083334,-341.60260416664096,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49771.7354166667,50113.33802083334,-341.60260416664096,False,Thursday
2024-04-26,3.000000000000682,5.500000000000682,2.5,1.0,0.0,False,False,49774.7354166667,50113.33802083334,-338.60260416664096,True,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49774.7354166667,50113.33802083334,-338.60260416664096,False,Monday
2024-04-30,2.0500000000004093,7.050000000000409,5.0,2.0,1.0,False,False,49776.7854166667,50113.33802083334,-336.55260416663805,True,Tuesday
2024-05-01,-37.54687499999818,-32.54687499999818,5.0,2.0,2.0,False,False,49739.2385416667,50113.33802083334,-374.09947916663805,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,49739.2385416667,50113.33802083334,-374.09947916663805,False,Thursday
2024-05-03,0.0,0.0,0.0,0.0,0.0,False,False,49739.2385416667,50113.33802083334,-374.09947916663805,False,Friday
2024-05-06,-11.338541666666515,-6.338541666666515,5.0,2.0,1.0,False,False,49727.90000000004,50113.33802083334,-385.4380208333023,False,Monday
2024-05-07,-2.4999999999977263,2.2737367544323206e-12,2.5,1.0,1.0,False,False,49725.40000000004,50113.33802083334,-387.9380208333023,False,Tuesday
2024-05-08,14.590625000000728,17.090625000000728,2.5,1.0,0.0,False,False,49739.990625000035,50113.33802083334,-373.3473958333052,True,Wednesday
2024-05-09,-15.587499999999181,-13.087499999999181,2.5,1.0,1.0,False,False,49724.40312500004,50113.33802083334,-388.9348958332994,False,Thursday
2024-05-10,7.500000000002274,12.500000000002274,5.0,2.0,0.0,False,False,49731.90312500004,50113.33802083334,-381.4348958332994,True,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49731.90312500004,50113.33802083334,-381.4348958332994,False,Monday
2024-05-14,-18.46874999999727,-13.468749999997272,5.0,2.0,2.0,False,False,49713.43437500004,50113.33802083334,-399.9036458332994,False,Tuesday
2024-05-15,-21.04895833333103,-18.54895833333103,2.5,1.0,1.0,False,False,49692.385416666715,50113.33802083334,-420.95260416662495,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49692.385416666715,50113.33802083334,-420.95260416662495,False,Thursday
2024-05-17,0.0,0.0,0.0,0.0,0.0,False,False,49692.385416666715,50113.33802083334,-420.95260416662495,False,Friday
2024-05-20,14.262499999999818,16.762499999999818,2.5,1.0,0.0,False,False,49706.64791666671,50113.33802083334,-406.69010416662786,True,Monday
2024-05-21,-13.590624999999363,-11.090624999999363,2.5,1.0,1.0,False,False,49693.057291666715,50113.33802083334,-420.28072916662495,False,Tuesday
2024-05-22,-27.09374999999909,-22.09374999999909,5.0,2.0,2.0,False,False,49665.963541666715,50113.33802083334,-447.37447916662495,False,Wednesday
2024-05-23,31.310937500004457,36.31093750000446,5.0,2.0,1.0,False,False,49697.27447916672,50113.33802083334,-416.06354166661913,True,Thursday
2024-05-24,-18.593749999997726,-16.093749999997726,2.5,1.0,1.0,False,False,49678.68072916672,50113.33802083334,-434.65729166661913,False,Friday
2024-05-27,20.621874999999363,23.121874999999363,2.5,1.0,0.0,False,False,49699.30260416672,50113.33802083334,-414.03541666662204,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49699.30260416672,50113.33802083334,-414.03541666662204,False,Tuesday
2024-05-29,-35.0447916666667,-30.044791666666697,5.0,2.0,2.0,False,False,49664.25781250005,50113.33802083334,-449.0802083332892,False,Wednesday
2024-05-30,-5.0,-2.5,2.5,1.0,1.0,False,False,49659.25781250005,50113.33802083334,-454.0802083332892,False,Thursday
2024-05-31,-17.436458333331757,-14.936458333331757,2.5,1.0,1.0,False,False,49641.82135416672,50113.33802083334,-471.51666666661913,False,Friday
2024-06-03,20.348437499999363,22.848437499999363,2.5,1.0,0.0,False,False,49662.16979166672,50113.33802083334,-451.16822916662204,True,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49662.16979166672,50113.33802083334,-451.16822916662204,False,Tuesday
2024-06-05,22.094270833333667,29.594270833333667,7.5,3.0,1.0,False,False,49684.26406250006,50113.33802083334,-429.0739583332834,True,Wednesday
2024-06-06,-17.34270833333312,-14.842708333333121,2.5,1.0,1.0,False,False,49666.92135416672,50113.33802083334,-446.4166666666206,False,Thursday
2024-06-07,23.500000000001364,26.000000000001364,2.5,1.0,0.0,False,False,49690.42135416672,50113.33802083334,-422.9166666666206,True,Friday
2024-06-10,-19.880208333331666,-14.880208333331666,5.0,2.0,2.0,False,False,49670.54114583339,50113.33802083334,-442.79687499994907,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49670.54114583339,50113.33802083334,-442.79687499994907,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49670.54114583339,50113.33802083334,-442.79687499994907,False,Wednesday
2024-06-13,42.000000000000455,44.500000000000455,2.5,1.0,0.0,False,False,49712.54114583339,50113.33802083334,-400.79687499994907,True,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49712.54114583339,50113.33802083334,-400.79687499994907,False,Friday
2024-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49712.54114583339,50113.33802083334,-400.79687499994907,False,Monday
2024-06-18,19.25937499999918,21.75937499999918,2.5,1.0,0.0,False,False,49731.80052083339,50113.33802083334,-381.5374999999476,True,Tuesday
2024-06-19,-2.9999999999995453,-0.49999999999954525,2.5,1.0,1.0,False,False,49728.80052083339,50113.33802083334,-384.5374999999476,False,Wednesday
2024-06-20,33.64687500000059,36.14687500000059,2.5,1.0,0.0,False,False,49762.44739583339,50113.33802083334,-350.89062499994907,True,Thursday
2024-06-24,-30.484374999998636,-27.984374999998636,2.5,1.0,1.0,False,False,49731.96302083339,50113.33802083334,-381.37499999994907,False,Monday
2024-06-25,-3.3229166666649235,1.6770833333350765,5.0,2.0,1.0,False,False,49728.64010416673,50113.33802083334,-384.6979166666133,False,Tuesday
2024-06-26,-11.999999999999318,-9.499999999999318,2.5,1.0,1.0,False,False,49716.64010416673,50113.33802083334,-396.6979166666133,False,Wednesday
2024-06-27,0.03177083333412156,5.031770833334122,5.0,2.0,1.0,False,False,49716.671875000065,50113.33802083334,-396.66614583327464,True,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49716.671875000065,50113.33802083334,-396.66614583327464,False,Friday
2024-07-01,-21.99999999999818,-19.49999999999818,2.5,1.0,1.0,False,False,49694.671875000065,50113.33802083334,-418.66614583327464,False,Monday
2024-07-02,-11.882291666665878,-9.382291666665878,2.5,1.0,1.0,False,False,49682.7895833334,50113.33802083334,-430.54843749994325,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49682.7895833334,50113.33802083334,-430.54843749994325,False,Wednesday
2024-07-04,5.9921875000009095,8.49218750000091,2.5,1.0,0.0,False,False,49688.7817708334,50113.33802083334,-424.55624999994325,True,Thursday
2024-07-05,4.0000000000009095,6.5000000000009095,2.5,1.0,0.0,False,False,49692.781770833404,50113.33802083334,-420.55624999993597,True,Friday
2024-07-08,-16.66666666666515,-14.16666666666515,2.5,1.0,1.0,False,False,49676.11510416673,50113.33802083334,-437.2229166666075,False,Monday
2024-07-09,-17.672395833335486,-10.172395833335486,7.5,3.0,2.0,False,False,49658.4427083334,50113.33802083334,-454.8953124999389,False,Tuesday
2024-07-10,-36.99999999999818,-31.99999999999818,5.0,2.0,2.0,False,False,49621.4427083334,50113.33802083334,-491.8953124999389,False,Wednesday
2024-07-11,-37.027083333332484,-32.027083333332484,5.0,2.0,2.0,False,False,49584.41562500007,50113.33802083334,-528.9223958332732,False,Thursday
2024-07-12,-15.145833333331211,-12.645833333331211,2.5,1.0,1.0,False,False,49569.26979166674,50113.33802083334,-544.0682291666017,False,Friday
2024-07-15,-32.36249999999927,-29.862499999999272,2.5,1.0,1.0,False,False,49536.907291666736,50113.33802083334,-576.4307291666046,False,Monday
2024-07-16,60.846875000002,68.346875000002,7.5,3.0,0.0,False,False,49597.75416666674,50113.33802083334,-515.5838541666017,True,Tuesday
2024-07-17,-2.5,0.0,2.5,1.0,1.0,False,False,49595.25416666674,50113.33802083334,-518.0838541666017,False,Wednesday
2024-07-18,63.139062499999454,65.63906249999945,2.5,1.0,0.0,False,False,49658.393229166744,50113.33802083334,-454.94479166659585,True,Thursday
2024-07-19,-59.251041666666424,-56.751041666666424,2.5,1.0,1.0,False,False,49599.142187500074,50113.33802083334,-514.1958333332659,False,Friday
2024-07-22,0.0,2.5,2.5,1.0,0.0,False,False,49599.142187500074,50113.33802083334,-514.1958333332659,False,Monday
2024-07-23,-34.179166666665424,-31.679166666665424,2.5,1.0,1.0,False,False,49564.963020833406,50113.33802083334,-548.3749999999345,False,Tuesday
2024-07-24,66.65624999999864,76.65624999999864,10.0,4.0,1.0,False,False,49631.619270833406,50113.33802083334,-481.7187499999345,True,Wednesday
2024-07-25,12.960937499999545,17.960937499999545,5.0,2.0,1.0,False,False,49644.580208333406,50113.33802083334,-468.7578124999345,True,Thursday
2024-07-26,-33.39374999999791,-30.893749999997908,2.5,1.0,1.0,False,False,49611.18645833341,50113.33802083334,-502.15156249993015,False,Friday
2024-07-29,-12.368750000000546,-7.368750000000546,5.0,2.0,1.0,False,False,49598.81770833341,50113.33802083334,-514.5203124999316,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49598.81770833341,50113.33802083334,-514.5203124999316,False,Tuesday
2024-07-31,-28.59895833333212,-26.09895833333212,2.5,1.0,1.0,False,False,49570.21875000007,50113.33802083334,-543.1192708332674,False,Wednesday
2024-08-01,55.767187500000546,58.267187500000546,2.5,1.0,0.0,False,False,49625.985937500074,50113.33802083334,-487.3520833332659,True,Thursday
2024-08-02,-43.24999999999818,-40.74999999999818,2.5,1.0,1.0,False,False,49582.73593750008,50113.33802083334,-530.6020833332586,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49582.73593750008,50113.33802083334,-530.6020833332586,False,Monday
2024-08-06,44.42031250000127,46.92031250000127,2.5,1.0,0.0,False,False,49627.15625000008,50113.33802083334,-486.1817708332601,True,Tuesday
2024-08-07,56.54218749999927,59.04218749999927,2.5,1.0,0.0,False,False,49683.698437500076,50113.33802083334,-429.63958333326445,True,Wednesday
2024-08-08,-59.59791666666206,-54.59791666666206,5.0,2.0,2.0,False,False,49624.10052083342,50113.33802083334,-489.2374999999229,False,Thursday
2024-08-09,-35.635416666666515,-33.135416666666515,2.5,1.0,1.0,False,False,49588.46510416675,50113.33802083334,-524.8729166665871,False,Friday
2024-08-12,-4.693229166666697,0.306770833333303,5.0,2.0,1.0,False,False,49583.771875000086,50113.33802083334,-529.5661458332543,False,Monday
2024-08-13,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49600.271875000086,50113.33802083334,-513.0661458332543,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49600.271875000086,50113.33802083334,-513.0661458332543,False,Wednesday
2024-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49600.271875000086,50113.33802083334,-513.0661458332543,False,Thursday
2024-08-16,-19.72812499999918,-17.22812499999918,2.5,1.0,1.0,False,False,49580.543750000084,50113.33802083334,-532.7942708332557,False,Friday
2024-08-19,14.00000000000091,16.50000000000091,2.5,1.0,0.0,False,False,49594.543750000084,50113.33802083334,-518.7942708332557,True,Monday
2024-08-20,-21.429166666666788,-18.929166666666788,2.5,1.0,1.0,False,False,49573.11458333342,50113.33802083334,-540.223437499917,False,Tuesday
2024-08-21,20.860937499996908,23.360937499996908,2.5,1.0,0.0,False,False,49593.97552083342,50113.33802083334,-519.3624999999229,True,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49593.97552083342,50113.33802083334,-519.3624999999229,False,Thursday
2024-08-23,0.0,0.0,0.0,0.0,0.0,False,False,49593.97552083342,50113.33802083334,-519.3624999999229,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49593.97552083342,50113.33802083334,-519.3624999999229,False,Monday
2024-08-27,-8.999999999998636,-3.9999999999986358,5.0,2.0,2.0,False,False,49584.97552083342,50113.33802083334,-528.3624999999229,False,Tuesday
2024-08-28,24.362499999999727,26.862499999999727,2.5,1.0,0.0,False,False,49609.33802083342,50113.33802083334,-503.99999999991996,True,Wednesday
2024-08-29,-16.045833333330393,-11.045833333330393,5.0,2.0,1.0,False,False,49593.29218750009,50113.33802083334,-520.0458333332499,False,Thursday
2024-08-30,22.999999999999545,25.499999999999545,2.5,1.0,0.0,False,False,49616.29218750009,50113.33802083334,-497.0458333332499,True,Friday
2024-09-02,-11.05833333333294,-8.55833333333294,2.5,1.0,1.0,False,False,49605.233854166756,50113.33802083334,-508.1041666665842,False,Monday
2024-09-03,-12.044791666664878,-4.544791666664878,7.5,3.0,2.0,False,False,49593.18906250009,50113.33802083334,-520.1489583332514,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49593.18906250009,50113.33802083334,-520.1489583332514,False,Wednesday
2024-09-05,-41.902083333329756,-36.902083333329756,5.0,2.0,2.0,False,False,49551.28697916676,50113.33802083334,-562.0510416665784,False,Thursday
2024-09-06,-42.02187499999809,-39.52187499999809,2.5,1.0,1.0,False,False,49509.26510416676,50113.33802083334,-604.0729166665769,False,Friday
2024-09-09,16.39062499999909,18.89062499999909,2.5,1.0,0.0,False,False,49525.65572916676,50113.33802083334,-587.6822916665769,True,Monday
2024-09-10,0.0,0.0,0.0,0.0,0.0,False,False,49525.65572916676,50113.33802083334,-587.6822916665769,False,Tuesday
2024-09-11,29.660937500000273,32.16093750000027,2.5,1.0,0.0,False,False,49555.31666666676,50113.33802083334,-558.0213541665798,True,Wednesday
2024-09-12,27.551562500000273,30.051562500000273,2.5,1.0,0.0,False,False,49582.868229166765,50113.33802083334,-530.4697916665755,True,Thursday
2024-09-13,41.10312500000191,43.60312500000191,2.5,1.0,0.0,False,False,49623.971354166766,50113.33802083334,-489.366666666574,True,Friday
2024-09-16,-38.24374999999918,-33.24374999999918,5.0,2.0,2.0,False,False,49585.727604166765,50113.33802083334,-527.6104166665755,False,Monday
2024-09-17,-37.59270833333403,-35.09270833333403,2.5,1.0,1.0,False,False,49548.13489583343,50113.33802083334,-565.2031249999127,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49548.13489583343,50113.33802083334,-565.2031249999127,False,Wednesday
2024-09-19,-14.884374999996908,-7.384374999996908,7.5,3.0,2.0,False,False,49533.25052083343,50113.33802083334,-580.0874999999069,False,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49533.25052083343,50113.33802083334,-580.0874999999069,False,Monday
2024-09-24,-19.868750000000546,-17.368750000000546,2.5,1.0,1.0,False,False,49513.38177083343,50113.33802083334,-599.9562499999083,False,Tuesday
2024-09-25,28.717187500003547,31.217187500003547,2.5,1.0,0.0,False,False,49542.09895833344,50113.33802083334,-571.2390624999025,True,Wednesday
2024-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49542.09895833344,50113.33802083334,-571.2390624999025,False,Thursday
2024-09-27,21.915625000001455,24.415625000001455,2.5,1.0,0.0,False,False,49564.01458333344,50113.33802083334,-549.323437499901,True,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49564.01458333344,50113.33802083334,-549.323437499901,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49564.01458333344,50113.33802083334,-549.323437499901,False,Tuesday
2024-10-02,-15.499999999997272,-12.999999999997272,2.5,1.0,1.0,False,False,49548.51458333344,50113.33802083334,-564.823437499901,False,Wednesday
2024-10-03,-57.13645833333203,-52.13645833333203,5.0,2.0,2.0,False,False,49491.378125000105,50113.33802083334,-621.9598958332354,False,Thursday
2024-10-04,-74.9010416666647,-69.9010416666647,5.0,2.0,2.0,False,False,49416.47708333344,50113.33802083334,-696.8609374998996,False,Friday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49416.47708333344,50113.33802083334,-696.8609374998996,False,Monday
2024-10-08,-35.03124999999727,-30.03124999999727,5.0,2.0,2.0,False,False,49381.44583333345,50113.33802083334,-731.8921874998923,False,Tuesday
2024-10-09,-21.272916666666788,-18.772916666666788,2.5,1.0,1.0,False,False,49360.17291666678,50113.33802083334,-753.1651041665609,False,Wednesday
2024-10-10,0.0,0.0,0.0,0.0,0.0,False,False,49360.17291666678,50113.33802083334,-753.1651041665609,False,Thursday
