session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2020-05-14,-504.0,-499.0,5.0,1.0,1.0,49484.5,51958.5,-2474.0,0.04761492344852142,False
2020-05-15,203.0,205.5,2.5,1.0,0.0,49687.5,51958.5,-2271.0,0.04370795923669852,True
2020-05-18,105.0,110.0,5.0,1.0,0.0,49792.5,51958.5,-2166.0,0.04168711567885909,True
2020-05-19,-292.0,-287.0,5.0,1.0,1.0,49500.5,51958.5,-2458.0,0.047306985382564934,False
2020-05-20,0.0,0.0,0.0,0.0,0.0,49500.5,51958.5,-2458.0,0.047306985382564934,False
2020-05-21,846.0,853.5,7.5,1.0,0.0,50346.5,51958.5,-1612.0,0.031024760145115814,True
2020-05-22,0.0,0.0,0.0,0.0,0.0,50346.5,51958.5,-1612.0,0.031024760145115814,False
2020-05-25,0.0,0.0,0.0,0.0,0.0,50346.5,51958.5,-1612.0,0.031024760145115814,False
2020-05-26,0.0,0.0,0.0,0.0,0.0,50346.5,51958.5,-1612.0,0.031024760145115814,False
2020-05-27,-234.0,-231.5,2.5,1.0,1.0,50112.5,51958.5,-1846.0,0.0355283543597294,False
2020-05-28,-505.5,-498.0,7.5,1.0,1.0,49607.0,51958.5,-2351.5,0.04525727263104208,False
2020-05-29,-444.0,-436.5,7.5,1.0,1.0,49163.0,51958.5,-2795.5,0.05380255396133453,False
2020-06-01,41.0,46.0,5.0,1.0,0.0,49204.0,51958.5,-2754.5,0.053013462667321036,True
2020-06-02,0.0,0.0,0.0,0.0,0.0,49204.0,51958.5,-2754.5,0.053013462667321036,False
2020-06-03,-749.0,-731.5,17.5,1.0,1.0,48455.0,51958.5,-3503.5,0.06742881337990897,False
2020-06-04,0.0,0.0,0.0,0.0,0.0,48455.0,51958.5,-3503.5,0.06742881337990897,False
2020-06-05,0.0,0.0,0.0,0.0,0.0,48455.0,51958.5,-3503.5,0.06742881337990897,False
2020-06-08,-512.0,-502.0,10.0,1.0,1.0,47943.0,51958.5,-4015.5,0.07728283149051647,False
2020-06-09,591.0,606.0,15.0,1.0,0.0,48534.0,51958.5,-3424.5,0.06590836917924882,True
2020-06-10,-487.5,-475.0,12.5,1.0,1.0,48046.5,51958.5,-3912.0,0.07529085712636047,False
2020-06-11,-588.0,-580.5,7.5,1.0,1.0,47458.5,51958.5,-4500.0,0.08660758105026127,False
2020-06-12,1341.0,1348.5,7.5,1.0,0.0,48799.5,51958.5,-3159.0,0.06079852189728341,True
2020-06-15,475.0,477.5,2.5,1.0,0.0,49274.5,51958.5,-2684.0,0.051656610564200275,True
2020-06-16,-165.0,-157.5,7.5,1.0,1.0,49109.5,51958.5,-2849.0,0.05483222186937652,False
2020-06-17,-508.0,-498.0,10.0,1.0,1.0,48601.5,51958.5,-3357.0,0.0646092554634949,False
2020-06-18,-301.5,-294.0,7.5,1.0,1.0,48300.0,51958.5,-3658.5,0.07041196339386241,False
2020-06-22,950.0,962.5,12.5,1.0,0.0,49250.0,51958.5,-2708.5,0.05212814072769614,True
2020-06-23,0.0,0.0,0.0,0.0,0.0,49250.0,51958.5,-2708.5,0.05212814072769614,False
2020-06-24,303.0,308.0,5.0,1.0,0.0,49553.0,51958.5,-2405.5,0.046296563603645216,True
2020-06-25,0.0,0.0,0.0,0.0,0.0,49553.0,51958.5,-2405.5,0.046296563603645216,False
2020-06-26,237.5,240.0,2.5,1.0,0.0,49790.5,51958.5,-2168.0,0.04172560793710365,True
2020-06-29,212.0,214.5,2.5,1.0,0.0,50002.5,51958.5,-1956.0,0.03764542856318023,True
2020-06-30,520.5,528.0,7.5,1.0,0.0,50523.0,51958.5,-1435.5,0.027627818355033345,True
2020-07-01,245.0,250.0,5.0,1.0,0.0,50768.0,51958.5,-1190.5,0.022912516720074674,True
2020-07-02,18.0,25.5,7.5,1.0,0.0,50786.0,51958.5,-1172.5,0.02256608639587363,True
2020-07-03,0.0,0.0,0.0,0.0,0.0,50786.0,51958.5,-1172.5,0.02256608639587363,False
2020-07-06,984.0,994.0,10.0,1.0,0.0,51770.0,51958.5,-188.5,0.003627895339549833,True
2020-07-07,-326.0,-321.0,5.0,1.0,1.0,51444.0,51958.5,-514.5,0.009902133433413205,False
2020-07-08,-432.0,-424.5,7.5,1.0,1.0,51012.0,51958.5,-946.5,0.018216461214238287,False
2020-07-09,711.0,718.5,7.5,1.0,0.0,51723.0,51958.5,-235.5,0.004532463408297006,True
2020-07-10,-436.0,-431.0,5.0,1.0,1.0,51287.0,51958.5,-671.5,0.012923775705611209,False
2020-07-13,-287.0,-282.0,5.0,1.0,1.0,51000.0,51958.5,-958.5,0.01844741476370565,False
2020-07-14,0.0,0.0,0.0,0.0,0.0,51000.0,51958.5,-958.5,0.01844741476370565,False
2020-07-15,-110.0,-105.0,5.0,1.0,1.0,50890.0,51958.5,-1068.5,0.020564488967156482,False
2020-07-16,-690.0,-677.5,12.5,1.0,1.0,50200.0,51958.5,-1758.5,0.03384431806152988,False
2020-07-17,-188.5,-186.0,2.5,1.0,1.0,50011.5,51958.5,-1947.0,0.03747221340107971,False
2020-07-20,730.0,735.0,5.0,1.0,0.0,50741.5,51958.5,-1217.0,0.023422539141815104,True
2020-07-21,390.0,397.5,7.5,1.0,0.0,51131.5,51958.5,-827.0,0.01591654878412579,True
2020-07-22,-109.0,-104.0,5.0,1.0,1.0,51022.5,51958.5,-936.0,0.018014376858454344,False
2020-07-23,873.0,880.5,7.5,1.0,0.0,51895.5,51958.5,-63.0,0.0012125061347036576,True
2020-07-24,68.5,71.0,2.5,1.0,0.0,51964.0,51964.0,0.0,0.0,True
2020-07-27,-718.5,-711.0,7.5,1.0,1.0,51245.5,51964.0,-718.5,0.013826880147794627,False
2020-07-28,0.0,0.0,0.0,0.0,0.0,51245.5,51964.0,-718.5,0.013826880147794627,False
2020-07-29,240.0,252.5,12.5,1.0,0.0,51485.5,51964.0,-478.5,0.009208298052497883,True
2020-07-30,-196.0,-193.5,2.5,1.0,1.0,51289.5,51964.0,-674.5,0.012980140096990224,False
2020-07-31,-514.0,-509.0,5.0,1.0,1.0,50775.5,51964.0,-1188.5,0.02287160341775075,False
2020-08-03,-187.5,-180.0,7.5,1.0,1.0,50588.0,51964.0,-1376.0,0.026479870679701333,False
2020-08-04,-256.0,-251.0,5.0,1.0,1.0,50332.0,51964.0,-1632.0,0.03140635824801786,False
2020-08-05,-78.0,-70.5,7.5,1.0,1.0,50254.0,51964.0,-1710.0,0.0329073974289893,False
2020-08-06,0.0,0.0,0.0,0.0,0.0,50254.0,51964.0,-1710.0,0.0329073974289893,False
2020-08-07,0.0,0.0,0.0,0.0,0.0,50254.0,51964.0,-1710.0,0.0329073974289893,False
2020-08-10,-180.0,-172.5,7.5,1.0,1.0,50074.0,51964.0,-1890.0,0.03637133400046186,False
2020-08-11,-565.5,-558.0,7.5,1.0,1.0,49508.5,51964.0,-2455.5,0.04725386806250481,False
2020-08-12,121.0,123.5,2.5,1.0,0.0,49629.5,51964.0,-2334.5,0.0449253329227927,True
2020-08-13,-280.0,-275.0,5.0,1.0,1.0,49349.5,51964.0,-2614.5,0.0503136787006389,False
2020-08-14,-217.5,-205.0,12.5,1.0,1.0,49132.0,51964.0,-2832.0,0.05449926872450158,False
2020-08-17,0.0,0.0,0.0,0.0,0.0,49132.0,51964.0,-2832.0,0.05449926872450158,False
2020-08-18,-504.0,-494.0,10.0,1.0,1.0,48628.0,51964.0,-3336.0,0.06419829112462475,False
2020-08-19,0.0,0.0,0.0,0.0,0.0,48628.0,51964.0,-3336.0,0.06419829112462475,False
2020-08-20,0.0,0.0,0.0,0.0,0.0,48628.0,51964.0,-3336.0,0.06419829112462475,False
2020-08-21,253.5,261.0,7.5,1.0,0.0,48881.5,51964.0,-3082.5,0.05931991378646755,True
2020-08-24,-34.0,-29.0,5.0,1.0,1.0,48847.5,51964.0,-3116.5,0.059974212916634594,False
2020-08-25,702.0,709.5,7.5,1.0,0.0,49549.5,51964.0,-2414.5,0.04646486028789162,True
2020-08-26,0.0,0.0,0.0,0.0,0.0,49549.5,51964.0,-2414.5,0.04646486028789162,False
2020-08-27,-226.5,-224.0,2.5,1.0,1.0,49323.0,51964.0,-2641.0,0.05082364714032792,False
2020-08-28,-516.0,-506.0,10.0,1.0,1.0,48807.0,51964.0,-3157.0,0.06075359864521592,False
2020-08-31,180.0,185.0,5.0,1.0,0.0,48987.0,51964.0,-2977.0,0.057289662073743364,True
2020-09-01,1158.0,1165.5,7.5,1.0,0.0,50145.0,51964.0,-1819.0,0.03500500346393657,True
2020-09-02,-434.5,-432.0,2.5,1.0,1.0,49710.5,51964.0,-2253.5,0.04336656146563005,False
2020-09-03,1338.0,1345.5,7.5,1.0,0.0,51048.5,51964.0,-915.5,0.017617966284350705,True
2020-09-04,0.0,0.0,0.0,0.0,0.0,51048.5,51964.0,-915.5,0.017617966284350705,False
2020-09-07,0.0,0.0,0.0,0.0,0.0,51048.5,51964.0,-915.5,0.017617966284350705,False
2020-09-08,0.0,0.0,0.0,0.0,0.0,51048.5,51964.0,-915.5,0.017617966284350705,False
2020-09-09,134.0,139.0,5.0,1.0,0.0,51182.5,51964.0,-781.5,0.015039257947810022,True
2020-09-10,-601.5,-594.0,7.5,1.0,1.0,50581.0,51964.0,-1383.0,0.026614579324147486,False
2020-09-11,0.0,0.0,0.0,0.0,0.0,50581.0,51964.0,-1383.0,0.026614579324147486,False
2020-09-14,-681.0,-673.5,7.5,1.0,1.0,49900.0,51964.0,-2064.0,0.039719806019551995,False
2020-09-15,-283.0,-278.0,5.0,1.0,1.0,49617.0,51964.0,-2347.0,0.04516588407358941,False
2020-09-16,700.0,705.0,5.0,1.0,0.0,50317.0,51964.0,-1647.0,0.031695019628973906,True
2020-09-17,-282.5,-280.0,2.5,1.0,1.0,50034.5,51964.0,-1929.5,0.037131475636979445,False
2020-09-21,-282.5,-280.0,2.5,1.0,1.0,49752.0,51964.0,-2212.0,0.04256793164498499,False
2020-09-22,-523.0,-518.0,5.0,1.0,1.0,49229.0,51964.0,-2735.0,0.052632591794319145,False
2020-09-23,760.0,765.0,5.0,1.0,0.0,49989.0,51964.0,-1975.0,0.03800708182587945,True
2020-09-24,0.0,0.0,0.0,0.0,0.0,49989.0,51964.0,-1975.0,0.03800708182587945,False
2020-09-25,780.0,785.0,5.0,1.0,0.0,50769.0,51964.0,-1195.0,0.022996690016165038,True
2020-09-28,-208.5,-206.0,2.5,1.0,1.0,50560.5,51964.0,-1403.5,0.027009083211454083,False
2020-09-29,-355.5,-348.0,7.5,1.0,1.0,50205.0,51964.0,-1759.0,0.03385035794011239,False
2020-09-30,-233.0,-228.0,5.0,1.0,1.0,49972.0,51964.0,-1992.0,0.038334231390962974,False
2020-10-01,-486.0,-476.0,10.0,1.0,1.0,49486.0,51964.0,-2478.0,0.04768686013393888,False
2020-10-02,-531.0,-526.0,5.0,1.0,1.0,48955.0,51964.0,-3009.0,0.057905473019782924,False
2020-10-05,762.0,772.0,10.0,1.0,0.0,49717.0,51964.0,-2247.0,0.043241474867215766,True
2020-10-06,-274.0,-269.0,5.0,1.0,1.0,49443.0,51964.0,-2521.0,0.048514356092679546,False
2020-10-07,0.0,0.0,0.0,0.0,0.0,49443.0,51964.0,-2521.0,0.048514356092679546,False
2020-10-08,-556.0,-546.0,10.0,1.0,1.0,48887.0,51964.0,-3077.0,0.059214071280117006,False
2020-10-09,622.0,632.0,10.0,1.0,0.0,49509.0,51964.0,-2455.0,0.047244246016472945,True
2020-10-12,0.0,0.0,0.0,0.0,0.0,49509.0,51964.0,-2455.0,0.047244246016472945,False
2020-10-13,-267.0,-264.5,2.5,1.0,1.0,49242.0,51964.0,-2722.0,0.05238241859749057,False
2020-10-14,1119.0,1126.5,7.5,1.0,0.0,50361.0,51964.0,-1603.0,0.0308482795781695,True
2020-10-15,0.0,0.0,0.0,0.0,0.0,50361.0,51964.0,-1603.0,0.0308482795781695,False
2020-10-16,-477.5,-465.0,12.5,1.0,1.0,49883.5,51964.0,-2080.5,0.04003733353860365,False
2020-10-19,978.0,985.5,7.5,1.0,0.0,50861.5,51964.0,-1102.5,0.021216611500269416,True
2020-10-20,-708.0,-698.0,10.0,1.0,1.0,50153.5,51964.0,-1810.5,0.03484142868139481,False
2020-10-21,-39.0,-36.5,2.5,1.0,1.0,50114.5,51964.0,-1849.5,0.03559194827188053,False
2020-10-22,-25.0,-12.5,12.5,1.0,1.0,50089.5,51964.0,-1874.5,0.036073050573473944,False
2020-10-23,-380.0,-375.0,5.0,1.0,1.0,49709.5,51964.0,-2254.5,0.043385805557693786,False
2020-10-26,-489.0,-484.0,5.0,1.0,1.0,49220.5,51964.0,-2743.5,0.052796166576860905,False
2020-10-27,-339.0,-334.0,5.0,1.0,1.0,48881.5,51964.0,-3082.5,0.05931991378646755,False
2020-10-28,205.0,207.5,2.5,1.0,0.0,49086.5,51964.0,-2877.5,0.05537487491340159,True
2020-10-29,-697.5,-690.0,7.5,1.0,1.0,48389.0,51964.0,-3575.0,0.06879762912785775,False
2020-10-30,199.0,204.0,5.0,1.0,0.0,48588.0,51964.0,-3376.0,0.0649680548071742,True
2020-11-02,130.5,138.0,7.5,1.0,0.0,48718.5,51964.0,-3245.5,0.06245670079285659,True
2020-11-03,1272.0,1279.5,7.5,1.0,0.0,49990.5,51964.0,-1973.5,0.03797821568778385,True
2020-11-04,0.0,0.0,0.0,0.0,0.0,49990.5,51964.0,-1973.5,0.03797821568778385,False
2020-11-05,-723.0,-715.5,7.5,1.0,1.0,49267.5,51964.0,-2696.5,0.05189169424986529,False
2020-11-06,56.5,59.0,2.5,1.0,0.0,49324.0,51964.0,-2640.0,0.05080440304826418,True
2020-11-09,0.0,0.0,0.0,0.0,0.0,49324.0,51964.0,-2640.0,0.05080440304826418,False
2020-11-10,-92.0,-89.5,2.5,1.0,1.0,49232.0,51964.0,-2732.0,0.05257485951812794,False
2020-11-11,95.5,98.0,2.5,1.0,0.0,49327.5,51964.0,-2636.5,0.0507370487260411,True
2020-11-12,-370.0,-365.0,5.0,1.0,1.0,48957.5,51964.0,-3006.5,0.057857362789623584,False
2020-11-13,-562.5,-550.0,12.5,1.0,1.0,48395.0,51964.0,-3569.0,0.06868216457547532,False
2020-11-16,44.0,46.5,2.5,1.0,0.0,48439.0,51964.0,-3525.0,0.06783542452467092,True
2020-11-17,0.0,0.0,0.0,0.0,0.0,48439.0,51964.0,-3525.0,0.06783542452467092,False
2020-11-18,0.0,0.0,0.0,0.0,0.0,48439.0,51964.0,-3525.0,0.06783542452467092,False
2020-11-19,265.5,273.0,7.5,1.0,0.0,48704.5,51964.0,-3259.5,0.0627261180817489,True
2020-11-20,0.0,0.0,0.0,0.0,0.0,48704.5,51964.0,-3259.5,0.0627261180817489,False
2020-11-23,1434.0,1449.0,15.0,1.0,0.0,50138.5,51964.0,-1825.5,0.035130090062350856,True
2020-11-24,1424.0,1434.0,10.0,1.0,0.0,51562.5,51964.0,-401.5,0.007726502963590178,True
2020-11-25,-552.5,-540.0,12.5,1.0,1.0,51010.0,51964.0,-954.0,0.018358863828804556,False
2020-11-26,0.0,0.0,0.0,0.0,0.0,51010.0,51964.0,-954.0,0.018358863828804556,False
2020-11-27,292.0,312.0,20.0,1.0,0.0,51302.0,51964.0,-662.0,0.012739588946193519,True
2020-11-30,-354.0,-349.0,5.0,1.0,1.0,50948.0,51964.0,-1016.0,0.019551997536756217,False
2020-12-01,454.0,464.0,10.0,1.0,0.0,51402.0,51964.0,-562.0,0.010815179739819875,True
2020-12-02,247.0,252.0,5.0,1.0,0.0,51649.0,51964.0,-315.0,0.006061889000076977,True
2020-12-03,-515.0,-502.5,12.5,1.0,1.0,51134.0,51964.0,-830.0,0.01597259641290124,False
2020-12-04,0.0,0.0,0.0,0.0,0.0,51134.0,51964.0,-830.0,0.01597259641290124,False
2020-12-07,-14.0,-4.0,10.0,1.0,1.0,51120.0,51964.0,-844.0,0.01624201370179355,False
2020-12-08,0.0,0.0,0.0,0.0,0.0,51120.0,51964.0,-844.0,0.01624201370179355,False
2020-12-09,0.0,0.0,0.0,0.0,0.0,51120.0,51964.0,-844.0,0.01624201370179355,False
2020-12-10,0.5,3.0,2.5,1.0,0.0,51120.5,51964.0,-843.5,0.01623239165576168,True
2020-12-11,-339.0,-334.0,5.0,1.0,1.0,50781.5,51964.0,-1182.5,0.02275613886536833,False
2020-12-14,-211.0,-208.5,2.5,1.0,1.0,50570.5,51964.0,-1393.5,0.02681664229081672,False
2020-12-15,0.0,0.0,0.0,0.0,0.0,50570.5,51964.0,-1393.5,0.02681664229081672,False
2020-12-16,0.0,0.0,0.0,0.0,0.0,50570.5,51964.0,-1393.5,0.02681664229081672,False
2020-12-17,0.0,0.0,0.0,0.0,0.0,50570.5,51964.0,-1393.5,0.02681664229081672,False
2020-12-21,-397.0,-392.0,5.0,1.0,1.0,50173.5,51964.0,-1790.5,0.03445654684012008,False
2020-12-22,-290.0,-280.0,10.0,1.0,1.0,49883.5,51964.0,-2080.5,0.04003733353860365,False
2020-12-23,0.0,0.0,0.0,0.0,0.0,49883.5,51964.0,-2080.5,0.04003733353860365,False
2020-12-24,0.0,0.0,0.0,0.0,0.0,49883.5,51964.0,-2080.5,0.04003733353860365,False
2020-12-28,0.0,0.0,0.0,0.0,0.0,49883.5,51964.0,-2080.5,0.04003733353860365,False
2020-12-29,7.5,15.0,7.5,1.0,0.0,49891.0,51964.0,-2073.0,0.03989300284812562,True
2020-12-30,65.0,77.5,12.5,1.0,0.0,49956.0,51964.0,-2008.0,0.038642136863982754,True
2020-12-31,0.0,0.0,0.0,0.0,0.0,49956.0,51964.0,-2008.0,0.038642136863982754,False
2021-01-04,1392.0,1402.0,10.0,1.0,0.0,51348.0,51964.0,-616.0,0.011854360711261643,True
2021-01-05,-498.0,-493.0,5.0,1.0,1.0,50850.0,51964.0,-1114.0,0.021437918559002386,False
2021-01-06,-168.0,-165.5,2.5,1.0,1.0,50682.0,51964.0,-1282.0,0.024670926025710107,False
2021-01-07,490.5,498.0,7.5,1.0,0.0,51172.5,51964.0,-791.5,0.015231698868447387,True
2021-01-08,-301.0,-296.0,5.0,1.0,1.0,50871.5,51964.0,-1092.5,0.021024170579632052,False
2021-01-11,-197.0,-194.5,2.5,1.0,1.0,50674.5,51964.0,-1289.5,0.02481525671618813,False
2021-01-12,0.0,0.0,0.0,0.0,0.0,50674.5,51964.0,-1289.5,0.02481525671618813,False
2021-01-13,70.0,75.0,5.0,1.0,0.0,50744.5,51964.0,-1219.5,0.02346817027172658,True
2021-01-14,0.0,0.0,0.0,0.0,0.0,50744.5,51964.0,-1219.5,0.02346817027172658,False
2021-01-15,1386.0,1401.0,15.0,1.0,0.0,52130.5,52130.5,0.0,0.0,True
2021-01-18,0.0,0.0,0.0,0.0,0.0,52130.5,52130.5,0.0,0.0,False
2021-01-19,0.0,0.0,0.0,0.0,0.0,52130.5,52130.5,0.0,0.0,False
2021-01-20,1292.0,1302.0,10.0,1.0,0.0,53422.5,53422.5,0.0,0.0,True
2021-01-21,184.0,189.0,5.0,1.0,0.0,53606.5,53606.5,0.0,0.0,True
2021-01-22,-650.0,-637.5,12.5,1.0,1.0,52956.5,53606.5,-650.0,0.01212539524124873,False
2021-01-25,714.0,721.5,7.5,1.0,0.0,53670.5,53670.5,0.0,0.0,True
2021-01-26,-100.0,-95.0,5.0,1.0,1.0,53570.5,53670.5,-100.0,0.0018632209500563624,False
2021-01-27,0.0,0.0,0.0,0.0,0.0,53570.5,53670.5,-100.0,0.0018632209500563624,False
2021-01-28,-520.0,-515.0,5.0,1.0,1.0,53050.5,53670.5,-620.0,0.011551969890349447,False
2021-01-29,-302.5,-300.0,2.5,1.0,1.0,52748.0,53670.5,-922.5,0.017188213264269944,False
2021-02-01,236.5,239.0,2.5,1.0,0.0,52984.5,53670.5,-686.0,0.012781695717386646,True
2021-02-02,27.0,34.5,7.5,1.0,0.0,53011.5,53670.5,-659.0,0.012278626060871429,True
2021-02-03,436.0,446.0,10.0,1.0,0.0,53447.5,53670.5,-223.0,0.004154982718625688,True
2021-02-04,-474.0,-466.5,7.5,1.0,1.0,52973.5,53670.5,-697.0,0.012986650021892846,False
2021-02-05,-520.0,-510.0,10.0,1.0,1.0,52453.5,53670.5,-1217.0,0.02267539896218593,False
2021-02-08,-712.0,-692.0,20.0,1.0,1.0,51741.5,53670.5,-1929.0,0.03594153212658723,False
2021-02-09,-267.5,-255.0,12.5,1.0,1.0,51474.0,53670.5,-2196.5,0.040925648167988,False
2021-02-10,1372.0,1389.5,17.5,1.0,0.0,52846.0,53670.5,-824.5,0.015362256733214709,True
2021-02-11,0.0,0.0,0.0,0.0,0.0,52846.0,53670.5,-824.5,0.015362256733214709,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,52846.0,53670.5,-824.5,0.015362256733214709,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,52846.0,53670.5,-824.5,0.015362256733214709,False
2021-02-16,-367.5,-360.0,7.5,1.0,1.0,52478.5,53670.5,-1192.0,0.02220959372467184,False
2021-02-17,-732.0,-722.0,10.0,1.0,1.0,51746.5,53670.5,-1924.0,0.035848371079084417,False
2021-02-18,-433.5,-426.0,7.5,1.0,1.0,51313.0,53670.5,-2357.5,0.04392543389757875,False
2021-02-19,504.0,514.0,10.0,1.0,0.0,51817.0,53670.5,-1853.5,0.03453480030929468,True
2021-02-22,932.0,942.0,10.0,1.0,0.0,52749.0,53670.5,-921.5,0.01716958105476938,True
2021-02-23,0.0,0.0,0.0,0.0,0.0,52749.0,53670.5,-921.5,0.01716958105476938,False
2021-02-24,0.0,0.0,0.0,0.0,0.0,52749.0,53670.5,-921.5,0.01716958105476938,False
2021-02-25,476.0,478.5,2.5,1.0,0.0,53225.0,53670.5,-445.5,0.008300649332501095,True
2021-02-26,0.0,0.0,0.0,0.0,0.0,53225.0,53670.5,-445.5,0.008300649332501095,False
2021-03-01,622.0,627.0,5.0,1.0,0.0,53847.0,53847.0,0.0,0.0,True
2021-03-02,187.5,190.0,2.5,1.0,0.0,54034.5,54034.5,0.0,0.0,True
2021-03-03,644.0,646.5,2.5,1.0,0.0,54678.5,54678.5,0.0,0.0,True
2021-03-04,0.0,0.0,0.0,0.0,0.0,54678.5,54678.5,0.0,0.0,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,54678.5,54678.5,0.0,0.0,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,54678.5,54678.5,0.0,0.0,False
2021-03-09,112.5,115.0,2.5,1.0,0.0,54791.0,54791.0,0.0,0.0,True
2021-03-10,134.5,137.0,2.5,1.0,0.0,54925.5,54925.5,0.0,0.0,True
2021-03-11,-694.0,-684.0,10.0,1.0,1.0,54231.5,54925.5,-694.0,0.012635296902167482,False
2021-03-12,-230.5,-228.0,2.5,1.0,1.0,54001.0,54925.5,-924.5,0.016831890469818207,False
2021-03-15,-716.0,-706.0,10.0,1.0,1.0,53285.0,54925.5,-1640.5,0.029867729925080334,False
2021-03-16,-628.5,-621.0,7.5,1.0,1.0,52656.5,54925.5,-2269.0,0.04131050240780694,False
2021-03-17,884.0,889.0,5.0,1.0,0.0,53540.5,54925.5,-1385.0,0.025215974365276603,True
2021-03-18,570.0,575.0,5.0,1.0,0.0,54110.5,54925.5,-815.0,0.014838280944188037,True
2021-03-22,108.0,110.5,2.5,1.0,0.0,54218.5,54925.5,-707.0,0.012871981138087045,True
2021-03-23,-622.0,-612.0,10.0,1.0,1.0,53596.5,54925.5,-1329.0,0.024196411502853867,False
2021-03-24,606.0,611.0,5.0,1.0,0.0,54202.5,54925.5,-723.0,0.01316328481306497,True
2021-03-25,-476.0,-471.0,5.0,1.0,1.0,53726.5,54925.5,-1199.0,0.021829569143658228,False
2021-03-26,-535.5,-528.0,7.5,1.0,1.0,53191.0,54925.5,-1734.5,0.031579139015575644,False
2021-03-29,-548.0,-543.0,5.0,1.0,1.0,52643.0,54925.5,-2282.5,0.04155628988356956,False
2021-03-30,-571.5,-564.0,7.5,1.0,1.0,52071.5,54925.5,-2854.0,0.05196129302418731,False
2021-03-31,107.0,112.0,5.0,1.0,0.0,52178.5,54925.5,-2747.0,0.05001319969777244,True
2021-04-01,90.0,100.0,10.0,1.0,0.0,52268.5,54925.5,-2657.0,0.04837461652602161,True
2021-04-05,730.0,740.0,10.0,1.0,0.0,52998.5,54925.5,-1927.0,0.0350838863551538,True
2021-04-06,-154.5,-147.0,7.5,1.0,1.0,52844.0,54925.5,-2081.5,0.037896787466659386,False
2021-04-07,108.0,115.5,7.5,1.0,0.0,52952.0,54925.5,-1973.5,0.03593048766055839,True
2021-04-08,-322.5,-315.0,7.5,1.0,1.0,52629.5,54925.5,-2296.0,0.04180207735933219,False
2021-04-09,394.0,399.0,5.0,1.0,0.0,53023.5,54925.5,-1902.0,0.03462872436300079,True
2021-04-12,0.0,0.0,0.0,0.0,0.0,53023.5,54925.5,-1902.0,0.03462872436300079,False
2021-04-13,0.0,0.0,0.0,0.0,0.0,53023.5,54925.5,-1902.0,0.03462872436300079,False
2021-04-14,588.0,595.5,7.5,1.0,0.0,53611.5,54925.5,-1314.0,0.02392331430756206,True
2021-04-15,254.0,264.0,10.0,1.0,0.0,53865.5,54925.5,-1060.0,0.019298868467287508,True
2021-04-16,0.0,0.0,0.0,0.0,0.0,53865.5,54925.5,-1060.0,0.019298868467287508,False
2021-04-19,181.5,189.0,7.5,1.0,0.0,54047.0,54925.5,-878.5,0.015994392404256676,True
2021-04-20,806.0,816.0,10.0,1.0,0.0,54853.0,54925.5,-72.5,0.001319969777243721,True
2021-04-21,532.5,540.0,7.5,1.0,0.0,55385.5,55385.5,0.0,0.0,True
2021-04-22,-262.0,-257.0,5.0,1.0,1.0,55123.5,55385.5,-262.0,0.004730479999277789,False
2021-04-23,1270.0,1282.5,12.5,1.0,0.0,56393.5,56393.5,0.0,0.0,True
2021-04-26,0.0,0.0,0.0,0.0,0.0,56393.5,56393.5,0.0,0.0,False
2021-04-27,-116.0,-111.0,5.0,1.0,1.0,56277.5,56393.5,-116.0,0.0020569746513339304,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,56277.5,56393.5,-116.0,0.0020569746513339304,False
2021-04-29,-22.0,-17.0,5.0,1.0,1.0,56255.5,56393.5,-138.0,0.0024470905334834686,False
2021-04-30,-722.5,-710.0,12.5,1.0,1.0,55533.0,56393.5,-860.5,0.015258850754076268,False
2021-05-03,-454.5,-447.0,7.5,1.0,1.0,55078.5,56393.5,-1315.0,0.02331829022848378,False
2021-05-04,-18.5,-16.0,2.5,1.0,1.0,55060.0,56393.5,-1333.5,0.023646342220291345,False
2021-05-05,513.0,520.5,7.5,1.0,0.0,55573.0,56393.5,-820.5,0.014549549150168015,True
2021-05-06,-376.0,-371.0,5.0,1.0,1.0,55197.0,56393.5,-1196.5,0.021216984226905582,False
2021-05-07,-90.0,-87.5,2.5,1.0,1.0,55107.0,56393.5,-1286.5,0.02281291283569915,False
2021-05-10,1194.0,1199.0,5.0,1.0,0.0,56301.0,56393.5,-92.5,0.0016402599590378325,True
2021-05-11,0.0,0.0,0.0,0.0,0.0,56301.0,56393.5,-92.5,0.0016402599590378325,False
2021-05-12,212.0,214.5,2.5,1.0,0.0,56513.0,56513.0,0.0,0.0,True
2021-05-13,-568.5,-561.0,7.5,1.0,1.0,55944.5,56513.0,-568.5,0.010059632296993613,False
2021-05-14,502.0,507.0,5.0,1.0,0.0,56446.5,56513.0,-66.5,0.0011767204006157875,True
2021-05-17,-750.0,-740.0,10.0,1.0,1.0,55696.5,56513.0,-816.5,0.014448003114327677,False
