session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2019-07-26,-1.7812499999990905,3.2187500000009095,5.0,2.0,1.0,False,False,49848.565104166664,50065.360677083336,-216.79557291667152,False,Friday
2019-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49848.565104166664,50065.360677083336,-216.79557291667152,False,Monday
2019-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49848.565104166664,50065.360677083336,-216.79557291667152,False,Tuesday
2019-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49848.565104166664,50065.360677083336,-216.79557291667152,False,Wednesday
2019-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49848.565104166664,50065.360677083336,-216.79557291667152,False,Thursday
2019-08-02,50.10156249999909,55.10156249999909,5.0,2.0,1.0,False,False,49898.666666666664,50065.360677083336,-166.69401041667152,True,Friday
2019-08-05,81.80338541666515,84.30338541666515,2.5,1.0,0.0,False,False,49980.47005208333,50065.360677083336,-84.89062500000728,True,Monday
2019-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49980.47005208333,50065.360677083336,-84.89062500000728,False,Tuesday
2019-08-07,-37.390625000000455,-34.890625000000455,2.5,1.0,1.0,False,False,49943.07942708333,50065.360677083336,-122.28125000000728,False,Wednesday
2019-08-08,53.75,56.25,2.5,1.0,0.0,False,False,49996.82942708333,50065.360677083336,-68.53125000000728,True,Thursday
2019-08-09,-37.421875,-34.921875,2.5,1.0,1.0,False,False,49959.40755208333,50065.360677083336,-105.95312500000728,False,Friday
2019-08-12,30.0,35.0,5.0,2.0,0.0,False,False,49989.40755208333,50065.360677083336,-75.95312500000728,True,Monday
2019-08-13,0.0,0.0,0.0,0.0,0.0,False,False,49989.40755208333,50065.360677083336,-75.95312500000728,False,Tuesday
2019-08-14,27.5,30.0,2.5,1.0,0.0,False,False,50016.90755208333,50065.360677083336,-48.453125000007276,True,Wednesday
2019-08-15,0.0,0.0,0.0,0.0,0.0,False,False,50016.90755208333,50065.360677083336,-48.453125000007276,False,Thursday
2019-08-16,24.822916666664696,32.322916666664696,7.5,3.0,2.0,False,False,50041.73046874999,50065.360677083336,-23.630208333343035,True,Friday
2019-08-19,0.0,0.0,0.0,0.0,0.0,False,False,50041.73046874999,50065.360677083336,-23.630208333343035,False,Monday
2019-08-20,0.0,0.0,0.0,0.0,0.0,False,False,50041.73046874999,50065.360677083336,-23.630208333343035,False,Tuesday
2019-08-21,0.0,0.0,0.0,0.0,0.0,False,False,50041.73046874999,50065.360677083336,-23.630208333343035,False,Wednesday
2019-08-22,6.25,8.75,2.5,1.0,0.0,False,False,50047.98046874999,50065.360677083336,-17.380208333343035,True,Thursday
2019-08-23,40.0,45.0,5.0,2.0,1.0,False,False,50087.98046874999,50087.98046874999,0.0,True,Friday
2019-08-26,-26.25,-23.75,2.5,1.0,1.0,False,False,50061.73046874999,50087.98046874999,-26.25,False,Monday
2019-08-27,52.5,55.0,2.5,1.0,0.0,False,False,50114.23046874999,50114.23046874999,0.0,True,Tuesday
2019-08-28,-27.135416666667425,-24.635416666667425,2.5,1.0,1.0,False,False,50087.09505208333,50114.23046874999,-27.13541666666424,False,Wednesday
2019-08-29,-15.58333333333394,-10.58333333333394,5.0,2.0,1.0,False,False,50071.51171874999,50114.23046874999,-42.71875,False,Thursday
2019-08-30,0.0,0.0,0.0,0.0,0.0,False,False,50071.51171874999,50114.23046874999,-42.71875,False,Friday
2019-09-02,0.0,0.0,0.0,0.0,0.0,False,False,50071.51171874999,50114.23046874999,-42.71875,False,Monday
2019-09-03,12.5,15.0,2.5,1.0,0.0,False,False,50084.01171874999,50114.23046874999,-30.21875,True,Tuesday
2019-09-04,-24.04427083333303,-16.54427083333303,7.5,3.0,2.0,False,False,50059.96744791666,50114.23046874999,-54.26302083333576,False,Wednesday
2019-09-05,0.0,0.0,0.0,0.0,0.0,False,False,50059.96744791666,50114.23046874999,-54.26302083333576,False,Thursday
2019-09-06,0.0,0.0,0.0,0.0,0.0,False,False,50059.96744791666,50114.23046874999,-54.26302083333576,False,Friday
2019-09-09,23.730468750002274,26.230468750002274,2.5,1.0,0.0,False,False,50083.697916666664,50114.23046874999,-30.532552083328483,True,Monday
2019-09-10,-25.390625,-22.890625,2.5,1.0,1.0,False,False,50058.307291666664,50114.23046874999,-55.92317708332848,False,Tuesday
2019-09-11,13.75,16.25,2.5,1.0,0.0,False,False,50072.057291666664,50114.23046874999,-42.17317708332848,True,Wednesday
2019-09-12,0.0,0.0,0.0,0.0,0.0,False,False,50072.057291666664,50114.23046874999,-42.17317708332848,False,Thursday
2019-09-13,-16.30729166666697,-13.80729166666697,2.5,1.0,1.0,False,False,50055.74999999999,50114.23046874999,-58.48046875,False,Friday
2019-09-16,-40.408854166664696,-35.408854166664696,5.0,2.0,2.0,False,False,50015.34114583333,50114.23046874999,-98.88932291666424,False,Monday
2019-09-17,0.0,0.0,0.0,0.0,0.0,False,False,50015.34114583333,50114.23046874999,-98.88932291666424,False,Tuesday
2019-09-18,0.0,0.0,0.0,0.0,0.0,False,False,50015.34114583333,50114.23046874999,-98.88932291666424,False,Wednesday
2019-09-19,0.0,0.0,0.0,0.0,0.0,False,False,50015.34114583333,50114.23046874999,-98.88932291666424,False,Thursday
2019-09-23,-13.895833333333485,-11.395833333333485,2.5,1.0,1.0,False,False,50001.4453125,50114.23046874999,-112.78515624999272,False,Monday
2019-09-24,0.0,0.0,0.0,0.0,0.0,False,False,50001.4453125,50114.23046874999,-112.78515624999272,False,Tuesday
2019-09-25,16.25,18.75,2.5,1.0,0.0,False,False,50017.6953125,50114.23046874999,-96.53515624999272,True,Wednesday
2019-09-26,0.0,0.0,0.0,0.0,0.0,False,False,50017.6953125,50114.23046874999,-96.53515624999272,False,Thursday
2019-09-27,0.0,0.0,0.0,0.0,0.0,False,False,50017.6953125,50114.23046874999,-96.53515624999272,False,Friday
2019-09-30,7.5,10.0,2.5,1.0,0.0,False,False,50025.1953125,50114.23046874999,-89.03515624999272,True,Monday
2019-10-01,13.020833333332575,18.020833333332575,5.0,2.0,1.0,False,False,50038.21614583333,50114.23046874999,-76.01432291666424,True,Tuesday
2019-10-02,-31.182291666666515,-28.682291666666515,2.5,1.0,1.0,False,False,50007.033854166664,50114.23046874999,-107.19661458332848,False,Wednesday
2019-10-03,25.0,27.5,2.5,1.0,0.0,False,False,50032.033854166664,50114.23046874999,-82.19661458332848,True,Thursday
2019-10-04,-29.29947916666606,-24.29947916666606,5.0,2.0,2.0,False,False,50002.734375,50114.23046874999,-111.49609374999272,False,Friday
2019-10-07,0.0,0.0,0.0,0.0,0.0,False,False,50002.734375,50114.23046874999,-111.49609374999272,False,Monday
2019-10-08,5.0,7.5,2.5,1.0,0.0,False,False,50007.734375,50114.23046874999,-106.49609374999272,True,Tuesday
2019-10-09,0.0,2.5,2.5,1.0,0.0,False,False,50007.734375,50114.23046874999,-106.49609374999272,False,Wednesday
2019-10-10,-27.81510416666606,-25.31510416666606,2.5,1.0,1.0,False,False,49979.91927083333,50114.23046874999,-134.31119791666424,False,Thursday
2019-10-11,0.0,0.0,0.0,0.0,0.0,False,False,49979.91927083333,50114.23046874999,-134.31119791666424,False,Friday
2019-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49979.91927083333,50114.23046874999,-134.31119791666424,False,Monday
2019-10-15,8.75,11.25,2.5,1.0,0.0,False,False,49988.66927083333,50114.23046874999,-125.56119791666424,True,Tuesday
2019-10-16,0.0,0.0,0.0,0.0,0.0,False,False,49988.66927083333,50114.23046874999,-125.56119791666424,False,Wednesday
2019-10-17,-17.414062499999545,-14.914062499999545,2.5,1.0,1.0,False,False,49971.25520833333,50114.23046874999,-142.97526041666424,False,Thursday
2019-10-18,-1.25,1.25,2.5,1.0,1.0,False,False,49970.00520833333,50114.23046874999,-144.22526041666424,False,Friday
2019-10-21,-18.815104166667425,-16.315104166667425,2.5,1.0,1.0,False,False,49951.190104166664,50114.23046874999,-163.04036458332848,False,Monday
2019-10-22,0.0,0.0,0.0,0.0,0.0,False,False,49951.190104166664,50114.23046874999,-163.04036458332848,False,Tuesday
2019-10-23,-18.914062500000455,-16.414062500000455,2.5,1.0,1.0,False,False,49932.276041666664,50114.23046874999,-181.95442708332848,False,Wednesday
2019-10-24,-17.48437499999909,-14.98437499999909,2.5,1.0,1.0,False,False,49914.791666666664,50114.23046874999,-199.43880208332848,False,Thursday
2019-10-25,0.0,0.0,0.0,0.0,0.0,False,False,49914.791666666664,50114.23046874999,-199.43880208332848,False,Friday
2019-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49914.791666666664,50114.23046874999,-199.43880208332848,False,Monday
2019-10-29,5.0,7.5,2.5,1.0,0.0,False,False,49919.791666666664,50114.23046874999,-194.43880208332848,True,Tuesday
2019-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49919.791666666664,50114.23046874999,-194.43880208332848,False,Wednesday
2019-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49919.791666666664,50114.23046874999,-194.43880208332848,False,Thursday
2019-11-01,-18.940104166665606,-16.440104166665606,2.5,1.0,1.0,False,False,49900.8515625,50114.23046874999,-213.37890624999272,False,Friday
2019-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49900.8515625,50114.23046874999,-213.37890624999272,False,Monday
2019-11-05,-14.58854166666697,-9.58854166666697,5.0,2.0,1.0,False,False,49886.263020833336,50114.23046874999,-227.96744791665697,False,Tuesday
2019-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49886.263020833336,50114.23046874999,-227.96744791665697,False,Wednesday
2019-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49886.263020833336,50114.23046874999,-227.96744791665697,False,Thursday
2019-11-08,0.0,0.0,0.0,0.0,0.0,False,False,49886.263020833336,50114.23046874999,-227.96744791665697,False,Friday
2019-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49886.263020833336,50114.23046874999,-227.96744791665697,False,Monday
2019-11-12,-17.119791666666515,-14.619791666666515,2.5,1.0,1.0,False,False,49869.143229166664,50114.23046874999,-245.08723958332848,False,Tuesday
2019-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49869.143229166664,50114.23046874999,-245.08723958332848,False,Wednesday
2019-11-14,0.0,0.0,0.0,0.0,0.0,False,False,49869.143229166664,50114.23046874999,-245.08723958332848,False,Thursday
2019-11-15,-12.5,-10.0,2.5,1.0,1.0,False,False,49856.643229166664,50114.23046874999,-257.5872395833285,False,Friday
2019-11-18,11.11979166666515,13.61979166666515,2.5,1.0,0.0,False,False,49867.76302083333,50114.23046874999,-246.46744791666424,True,Monday
2019-11-19,2.5,5.0,2.5,1.0,0.0,False,False,49870.26302083333,50114.23046874999,-243.96744791666424,True,Tuesday
2019-11-20,23.8671875,26.3671875,2.5,1.0,0.0,False,False,49894.13020833333,50114.23046874999,-220.10026041666424,True,Wednesday
2019-11-21,-12.611979166665606,-10.111979166665606,2.5,1.0,1.0,False,False,49881.518229166664,50114.23046874999,-232.71223958332848,False,Thursday
2019-11-22,-11.179687500000455,-6.179687500000455,5.0,2.0,1.0,False,False,49870.338541666664,50114.23046874999,-243.89192708332848,False,Friday
2019-11-25,-24.00260416666697,-19.00260416666697,5.0,2.0,2.0,False,False,49846.3359375,50114.23046874999,-267.8945312499927,False,Monday
2019-11-26,-8.75,-6.25,2.5,1.0,1.0,False,False,49837.5859375,50114.23046874999,-276.6445312499927,False,Tuesday
2019-11-27,-4.11979166666697,3.38020833333303,7.5,3.0,2.0,False,False,49833.46614583333,50114.23046874999,-280.76432291666424,False,Wednesday
2019-11-28,0.0,0.0,0.0,0.0,0.0,False,False,49833.46614583333,50114.23046874999,-280.76432291666424,False,Thursday
2019-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49833.46614583333,50114.23046874999,-280.76432291666424,False,Friday
2019-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49833.46614583333,50114.23046874999,-280.76432291666424,False,Monday
2019-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49833.46614583333,50114.23046874999,-280.76432291666424,False,Tuesday
2019-12-04,-14.55208333333303,-12.05208333333303,2.5,1.0,1.0,False,False,49818.9140625,50114.23046874999,-295.3164062499927,False,Wednesday
2019-12-05,-17.236979166666515,-14.736979166666515,2.5,1.0,1.0,False,False,49801.67708333333,50114.23046874999,-312.55338541666424,False,Thursday
2019-12-06,-2.24739583333303,2.75260416666697,5.0,2.0,1.0,False,False,49799.4296875,50114.23046874999,-314.8007812499927,False,Friday
2019-12-09,-11.25,-8.75,2.5,1.0,1.0,False,False,49788.1796875,50114.23046874999,-326.0507812499927,False,Monday
2019-12-10,-16.28645833333394,-13.78645833333394,2.5,1.0,1.0,False,False,49771.893229166664,50114.23046874999,-342.3372395833285,False,Tuesday
2019-12-11,0.0,0.0,0.0,0.0,0.0,False,False,49771.893229166664,50114.23046874999,-342.3372395833285,False,Wednesday
2019-12-12,0.0,0.0,0.0,0.0,0.0,False,False,49771.893229166664,50114.23046874999,-342.3372395833285,False,Thursday
2019-12-13,5.0,7.5,2.5,1.0,0.0,False,False,49776.893229166664,50114.23046874999,-337.3372395833285,True,Friday
2019-12-16,-26.083333333333485,-18.583333333333485,7.5,3.0,2.0,False,False,49750.80989583333,50114.23046874999,-363.42057291666424,False,Monday
2019-12-17,0.0,0.0,0.0,0.0,0.0,False,False,49750.80989583333,50114.23046874999,-363.42057291666424,False,Tuesday
2019-12-18,-8.02604166666697,-5.52604166666697,2.5,1.0,1.0,False,False,49742.783854166664,50114.23046874999,-371.4466145833285,False,Wednesday
2019-12-19,12.5,17.5,5.0,2.0,0.0,False,False,49755.283854166664,50114.23046874999,-358.9466145833285,True,Thursday
2019-12-23,-20.872395833332575,-15.872395833332575,5.0,2.0,2.0,False,False,49734.41145833333,50114.23046874999,-379.81901041666424,False,Monday
2019-12-24,0.0,0.0,0.0,0.0,0.0,False,False,49734.41145833333,50114.23046874999,-379.81901041666424,False,Tuesday
2019-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49734.41145833333,50114.23046874999,-379.81901041666424,False,Thursday
2019-12-27,0.0,0.0,0.0,0.0,0.0,False,False,49734.41145833333,50114.23046874999,-379.81901041666424,False,Friday
2019-12-30,-13.309895833333485,-10.809895833333485,2.5,1.0,1.0,False,False,49721.1015625,50114.23046874999,-393.1289062499927,False,Monday
2019-12-31,-16.11197916666697,-13.61197916666697,2.5,1.0,1.0,False,False,49704.98958333333,50114.23046874999,-409.24088541666424,False,Tuesday
2020-01-02,-17.71093750000091,-15.21093750000091,2.5,1.0,1.0,False,False,49687.27864583333,50114.23046874999,-426.95182291666424,False,Thursday
2020-01-03,0.0,0.0,0.0,0.0,0.0,False,False,49687.27864583333,50114.23046874999,-426.95182291666424,False,Friday
2020-01-06,0.0,0.0,0.0,0.0,0.0,False,False,49687.27864583333,50114.23046874999,-426.95182291666424,False,Monday
2020-01-07,0.0,0.0,0.0,0.0,0.0,False,False,49687.27864583333,50114.23046874999,-426.95182291666424,False,Tuesday
2020-01-08,-17.69791666666606,-15.19791666666606,2.5,1.0,1.0,False,False,49669.580729166664,50114.23046874999,-444.6497395833285,False,Wednesday
2020-01-09,0.0,0.0,0.0,0.0,0.0,False,False,49669.580729166664,50114.23046874999,-444.6497395833285,False,Thursday
2020-01-10,-14.80729166666606,-12.30729166666606,2.5,1.0,1.0,False,False,49654.7734375,50114.23046874999,-459.4570312499927,False,Friday
2020-01-13,-11.216145833334394,-8.716145833334394,2.5,1.0,1.0,False,False,49643.557291666664,50114.23046874999,-470.6731770833285,False,Monday
2020-01-14,1.4765624999995453,6.476562499999545,5.0,2.0,1.0,False,False,49645.033854166664,50114.23046874999,-469.1966145833285,True,Tuesday
2020-01-15,10.0,12.5,2.5,1.0,0.0,False,False,49655.033854166664,50114.23046874999,-459.1966145833285,True,Wednesday
2020-01-16,0.0,0.0,0.0,0.0,0.0,False,False,49655.033854166664,50114.23046874999,-459.1966145833285,False,Thursday
2020-01-17,0.0,0.0,0.0,0.0,0.0,False,False,49655.033854166664,50114.23046874999,-459.1966145833285,False,Friday
2020-01-20,-8.75,-6.25,2.5,1.0,1.0,False,False,49646.283854166664,50114.23046874999,-467.9466145833285,False,Monday
2020-01-21,0.0,0.0,0.0,0.0,0.0,False,False,49646.283854166664,50114.23046874999,-467.9466145833285,False,Tuesday
2020-01-22,-12.182291666665606,-9.682291666665606,2.5,1.0,1.0,False,False,49634.1015625,50114.23046874999,-480.1289062499927,False,Wednesday
2020-01-23,0.0,0.0,0.0,0.0,0.0,False,False,49634.1015625,50114.23046874999,-480.1289062499927,False,Thursday
2020-01-24,0.0,0.0,0.0,0.0,0.0,False,False,49634.1015625,50114.23046874999,-480.1289062499927,False,Friday
2020-01-27,-17.5,-15.0,2.5,1.0,1.0,False,False,49616.6015625,50114.23046874999,-497.6289062499927,False,Monday
2020-01-28,-26.09375,-21.09375,5.0,2.0,2.0,False,False,49590.5078125,50114.23046874999,-523.7226562499927,False,Tuesday
2020-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49590.5078125,50114.23046874999,-523.7226562499927,False,Wednesday
2020-01-30,0.0,0.0,0.0,0.0,0.0,False,False,49590.5078125,50114.23046874999,-523.7226562499927,False,Thursday
2020-01-31,-8.75,-6.25,2.5,1.0,1.0,False,False,49581.7578125,50114.23046874999,-532.4726562499927,False,Friday
2020-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49581.7578125,50114.23046874999,-532.4726562499927,False,Monday
2020-02-04,0.0,0.0,0.0,0.0,0.0,False,False,49581.7578125,50114.23046874999,-532.4726562499927,False,Tuesday
2020-02-05,13.325520833334394,18.325520833334394,5.0,2.0,1.0,False,False,49595.08333333333,50114.23046874999,-519.1471354166642,True,Wednesday
2020-02-06,0.0,0.0,0.0,0.0,0.0,False,False,49595.08333333333,50114.23046874999,-519.1471354166642,False,Thursday
2020-02-07,0.0,0.0,0.0,0.0,0.0,False,False,49595.08333333333,50114.23046874999,-519.1471354166642,False,Friday
2020-02-10,-21.46093750000091,-18.96093750000091,2.5,1.0,1.0,False,False,49573.62239583333,50114.23046874999,-540.6080729166642,False,Monday
2020-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49573.62239583333,50114.23046874999,-540.6080729166642,False,Tuesday
2020-02-12,-12.098958333333485,-9.598958333333485,2.5,1.0,1.0,False,False,49561.5234375,50114.23046874999,-552.7070312499927,False,Wednesday
2020-02-13,-56.739583333330756,-49.239583333330756,7.5,3.0,3.0,False,False,49504.783854166664,50114.23046874999,-609.4466145833285,False,Thursday
2020-02-14,-12.59895833333303,-7.59895833333303,5.0,2.0,1.0,False,False,49492.184895833336,50114.23046874999,-622.045572916657,False,Friday
2020-02-17,-10.0,-5.0,5.0,2.0,1.0,False,False,49482.184895833336,50114.23046874999,-632.045572916657,False,Monday
2020-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49482.184895833336,50114.23046874999,-632.045572916657,False,Tuesday
2020-02-19,22.5,25.0,2.5,1.0,0.0,False,False,49504.684895833336,50114.23046874999,-609.545572916657,True,Wednesday
2020-02-20,-37.531249999999545,-35.031249999999545,2.5,1.0,1.0,False,False,49467.153645833336,50114.23046874999,-647.076822916657,False,Thursday
2020-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49467.153645833336,50114.23046874999,-647.076822916657,False,Friday
2020-02-24,-42.60156249999909,-40.10156249999909,2.5,1.0,1.0,False,False,49424.552083333336,50114.23046874999,-689.678385416657,False,Monday
2020-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49424.552083333336,50114.23046874999,-689.678385416657,False,Tuesday
2020-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49424.552083333336,50114.23046874999,-689.678385416657,False,Wednesday
2020-02-27,0.0,0.0,0.0,0.0,0.0,False,False,49424.552083333336,50114.23046874999,-689.678385416657,False,Thursday
2020-02-28,0.0,0.0,0.0,0.0,0.0,False,False,49424.552083333336,50114.23046874999,-689.678385416657,False,Friday
