session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-02-05,0.0,0.0,0.0,0.0,0.0,49307.5,50186.5,-879.0,0.017514670279856138,False
2021-02-07,0.0,0.0,0.0,0.0,0.0,49307.5,50186.5,-879.0,0.017514670279856138,False
2021-02-08,0.0,0.0,0.0,0.0,0.0,49307.5,50186.5,-879.0,0.017514670279856138,False
2021-02-09,-60.5,-58.0,2.5,1.0,1.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-10,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-11,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-14,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-16,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-17,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-18,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-19,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-21,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-22,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-23,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-24,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-25,0.0,0.0,0.0,0.0,0.0,49247.0,50186.5,-939.5,0.018720173751905392,False
2021-02-26,-212.5,-210.0,2.5,1.0,1.0,49034.5,50186.5,-1152.0,0.022954380161995757,False
2021-02-28,0.0,0.0,0.0,0.0,0.0,49034.5,50186.5,-1152.0,0.022954380161995757,False
2021-03-01,255.0,257.5,2.5,1.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,True
2021-03-02,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-03,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-04,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-07,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,49289.5,50186.5,-897.0,0.01787333246988732,False
2021-03-09,285.0,287.5,2.5,1.0,0.0,49574.5,50186.5,-612.0,0.012194514461060246,True
2021-03-10,0.0,0.0,0.0,0.0,0.0,49574.5,50186.5,-612.0,0.012194514461060246,False
2021-03-11,65.0,67.5,2.5,1.0,0.0,49639.5,50186.5,-547.0,0.010899345441503193,True
2021-03-12,0.0,0.0,0.0,0.0,0.0,49639.5,50186.5,-547.0,0.010899345441503193,False
2021-03-14,0.0,0.0,0.0,0.0,0.0,49639.5,50186.5,-547.0,0.010899345441503193,False
2021-03-15,0.0,0.0,0.0,0.0,0.0,49639.5,50186.5,-547.0,0.010899345441503193,False
2021-03-16,-142.0,-139.5,2.5,1.0,1.0,49497.5,50186.5,-689.0,0.013728791607304754,False
2021-03-17,0.0,0.0,0.0,0.0,0.0,49497.5,50186.5,-689.0,0.013728791607304754,False
2021-03-18,0.0,0.0,0.0,0.0,0.0,49497.5,50186.5,-689.0,0.013728791607304754,False
2021-03-19,0.0,0.0,0.0,0.0,0.0,49497.5,50186.5,-689.0,0.013728791607304754,False
2021-03-21,0.0,0.0,0.0,0.0,0.0,49497.5,50186.5,-689.0,0.013728791607304754,False
2021-03-22,284.0,286.5,2.5,1.0,0.0,49781.5,50186.5,-405.0,0.008069899275701634,True
2021-03-23,0.0,0.0,0.0,0.0,0.0,49781.5,50186.5,-405.0,0.008069899275701634,False
2021-03-24,0.0,0.0,0.0,0.0,0.0,49781.5,50186.5,-405.0,0.008069899275701634,False
2021-03-25,0.0,0.0,0.0,0.0,0.0,49781.5,50186.5,-405.0,0.008069899275701634,False
2021-03-26,-141.5,-139.0,2.5,1.0,1.0,49640.0,50186.5,-546.5,0.010889382602891216,False
2021-03-28,0.0,0.0,0.0,0.0,0.0,49640.0,50186.5,-546.5,0.010889382602891216,False
2021-03-29,0.0,0.0,0.0,0.0,0.0,49640.0,50186.5,-546.5,0.010889382602891216,False
2021-03-30,0.0,0.0,0.0,0.0,0.0,49640.0,50186.5,-546.5,0.010889382602891216,False
2021-03-31,137.0,139.5,2.5,1.0,0.0,49777.0,50186.5,-409.5,0.008159564823209429,True
2021-04-01,0.0,0.0,0.0,0.0,0.0,49777.0,50186.5,-409.5,0.008159564823209429,False
2021-04-02,0.0,0.0,0.0,0.0,0.0,49777.0,50186.5,-409.5,0.008159564823209429,False
2021-04-04,0.0,0.0,0.0,0.0,0.0,49777.0,50186.5,-409.5,0.008159564823209429,False
2021-04-05,248.0,250.5,2.5,1.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,True
2021-04-06,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-07,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-08,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-09,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-11,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-12,0.0,0.0,0.0,0.0,0.0,50025.0,50186.5,-161.5,0.003217996871668676,False
2021-04-13,58.0,60.5,2.5,1.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,True
2021-04-14,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-15,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-16,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-18,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-19,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-20,0.0,0.0,0.0,0.0,0.0,50083.0,50186.5,-103.5,0.002062307592679306,False
2021-04-21,212.5,215.0,2.5,1.0,0.0,50295.5,50295.5,0.0,0.0,True
2021-04-22,0.0,0.0,0.0,0.0,0.0,50295.5,50295.5,0.0,0.0,False
2021-04-23,386.0,391.0,5.0,1.0,0.0,50681.5,50681.5,0.0,0.0,True
2021-04-25,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-04-26,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-04-27,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-04-29,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-04-30,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-02,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-03,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-04,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-05,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-06,0.0,0.0,0.0,0.0,0.0,50681.5,50681.5,0.0,0.0,False
2021-05-07,-118.0,-115.5,2.5,1.0,1.0,50563.5,50681.5,-118.0,0.0023282657379911803,False
2021-05-09,0.0,0.0,0.0,0.0,0.0,50563.5,50681.5,-118.0,0.0023282657379911803,False
2021-05-10,0.0,0.0,0.0,0.0,0.0,50563.5,50681.5,-118.0,0.0023282657379911803,False
2021-05-11,0.0,0.0,0.0,0.0,0.0,50563.5,50681.5,-118.0,0.0023282657379911803,False
2021-05-12,0.0,0.0,0.0,0.0,0.0,50563.5,50681.5,-118.0,0.0023282657379911803,False
2021-05-13,-141.0,-138.5,2.5,1.0,1.0,50422.5,50681.5,-259.0,0.005110345984234879,False
2021-05-14,219.5,222.0,2.5,1.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,True
2021-05-16,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-17,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-18,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-19,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-20,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-21,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-23,0.0,0.0,0.0,0.0,0.0,50642.0,50681.5,-39.5,0.0007793770902597595,False
2021-05-24,93.5,96.0,2.5,1.0,0.0,50735.5,50735.5,0.0,0.0,True
2021-05-25,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-05-26,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-05-30,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-01,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-02,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-03,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-04,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-06,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-07,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-08,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-09,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-10,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-13,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-15,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-16,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-17,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-18,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-20,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-21,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-22,0.0,0.0,0.0,0.0,0.0,50735.5,50735.5,0.0,0.0,False
2021-06-23,-224.0,-219.0,5.0,1.0,1.0,50511.5,50735.5,-224.0,0.004415054547604734,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,50511.5,50735.5,-224.0,0.004415054547604734,False
2021-06-25,0.0,0.0,0.0,0.0,0.0,50511.5,50735.5,-224.0,0.004415054547604734,False
2021-06-27,0.0,0.0,0.0,0.0,0.0,50511.5,50735.5,-224.0,0.004415054547604734,False
2021-06-28,88.5,91.0,2.5,1.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-07-04,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,50600.0,50735.5,-135.5,0.002670713800001971,False
2021-07-06,-249.0,-241.5,7.5,1.0,1.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-07,0.0,0.0,0.0,0.0,0.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-08,0.0,0.0,0.0,0.0,0.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-09,0.0,0.0,0.0,0.0,0.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-11,0.0,0.0,0.0,0.0,0.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-12,0.0,0.0,0.0,0.0,0.0,50351.0,50735.5,-384.5,0.0075785199712233055,False
2021-07-13,-131.5,-129.0,2.5,1.0,1.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-14,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-16,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-18,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-19,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-20,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-21,0.0,0.0,0.0,0.0,0.0,50219.5,50735.5,-516.0,0.010170393511446621,False
2021-07-22,88.0,90.5,2.5,1.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,True
2021-07-23,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-25,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-27,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-28,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-07-30,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-01,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-02,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-03,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-06,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-08,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-09,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-11,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-12,0.0,0.0,0.0,0.0,0.0,50307.5,50735.5,-428.0,0.00843590779631619,False
2021-08-13,-14.0,-11.5,2.5,1.0,1.0,50293.5,50735.5,-442.0,0.008711848705541484,False
2021-08-15,0.0,0.0,0.0,0.0,0.0,50293.5,50735.5,-442.0,0.008711848705541484,False
2021-08-16,0.0,0.0,0.0,0.0,0.0,50293.5,50735.5,-442.0,0.008711848705541484,False
2021-08-17,0.0,0.0,0.0,0.0,0.0,50293.5,50735.5,-442.0,0.008711848705541484,False
2021-08-18,-129.0,-126.5,2.5,1.0,1.0,50164.5,50735.5,-571.0,0.01125444708340314,False
2021-08-19,0.0,0.0,0.0,0.0,0.0,50164.5,50735.5,-571.0,0.01125444708340314,False
2021-08-20,0.0,0.0,0.0,0.0,0.0,50164.5,50735.5,-571.0,0.01125444708340314,False
2021-08-22,0.0,0.0,0.0,0.0,0.0,50164.5,50735.5,-571.0,0.01125444708340314,False
2021-08-23,228.5,231.0,2.5,1.0,0.0,50393.0,50735.5,-342.5,0.006750697243547417,True
2021-08-24,0.0,0.0,0.0,0.0,0.0,50393.0,50735.5,-342.5,0.006750697243547417,False
2021-08-25,0.0,0.0,0.0,0.0,0.0,50393.0,50735.5,-342.5,0.006750697243547417,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,50393.0,50735.5,-342.5,0.006750697243547417,False
2021-08-27,120.5,123.0,2.5,1.0,0.0,50513.5,50735.5,-222.0,0.004375634417715406,True
2021-08-29,0.0,0.0,0.0,0.0,0.0,50513.5,50735.5,-222.0,0.004375634417715406,False
2021-08-30,149.5,152.0,2.5,1.0,0.0,50663.0,50735.5,-72.5,0.0014289797084881394,True
2021-08-31,0.0,0.0,0.0,0.0,0.0,50663.0,50735.5,-72.5,0.0014289797084881394,False
2021-09-01,-220.0,-215.0,5.0,1.0,1.0,50443.0,50735.5,-292.5,0.005765193996314218,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,50443.0,50735.5,-292.5,0.005765193996314218,False
2021-09-03,4.5,7.0,2.5,1.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,True
2021-09-05,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-07,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-12,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-13,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-14,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-15,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-17,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-19,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-20,0.0,0.0,0.0,0.0,0.0,50447.5,50735.5,-288.0,0.00567649870406323,False
2021-09-21,-173.5,-171.0,2.5,1.0,1.0,50274.0,50735.5,-461.5,0.009096194971962433,False
2021-09-22,97.5,100.0,2.5,1.0,0.0,50371.5,50735.5,-364.0,0.007174463639857694,True
2021-09-23,67.5,70.0,2.5,1.0,0.0,50439.0,50735.5,-296.5,0.005844034256092874,True
2021-09-24,0.0,0.0,0.0,0.0,0.0,50439.0,50735.5,-296.5,0.005844034256092874,False
2021-09-26,0.0,0.0,0.0,0.0,0.0,50439.0,50735.5,-296.5,0.005844034256092874,False
2021-09-27,0.0,0.0,0.0,0.0,0.0,50439.0,50735.5,-296.5,0.005844034256092874,False
2021-09-28,0.0,0.0,0.0,0.0,0.0,50439.0,50735.5,-296.5,0.005844034256092874,False
2021-09-29,-168.5,-166.0,2.5,1.0,1.0,50270.5,50735.5,-465.0,0.009165180199268756,False
2021-09-30,-139.0,-136.5,2.5,1.0,1.0,50131.5,50735.5,-604.0,0.011904879226577052,False
2021-10-01,0.0,0.0,0.0,0.0,0.0,50131.5,50735.5,-604.0,0.011904879226577052,False
2021-10-03,0.0,0.0,0.0,0.0,0.0,50131.5,50735.5,-604.0,0.011904879226577052,False
2021-10-04,0.0,0.0,0.0,0.0,0.0,50131.5,50735.5,-604.0,0.011904879226577052,False
2021-10-05,314.0,316.5,2.5,1.0,0.0,50445.5,50735.5,-290.0,0.005715918833952558,True
2021-10-06,0.0,0.0,0.0,0.0,0.0,50445.5,50735.5,-290.0,0.005715918833952558,False
2021-10-07,-144.5,-142.0,2.5,1.0,1.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-10,0.0,0.0,0.0,0.0,0.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-11,0.0,0.0,0.0,0.0,0.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-12,0.0,0.0,0.0,0.0,0.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-13,0.0,0.0,0.0,0.0,0.0,50301.0,50735.5,-434.5,0.008564023218456505,False
2021-10-14,127.0,129.5,2.5,1.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-17,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-18,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-19,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-20,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-22,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-24,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-26,0.0,0.0,0.0,0.0,0.0,50428.0,50735.5,-307.5,0.0060608449704841775,False
2021-10-27,-74.5,-72.0,2.5,1.0,1.0,50353.5,50735.5,-382.0,0.007529244808861645,False
2021-10-28,0.0,0.0,0.0,0.0,0.0,50353.5,50735.5,-382.0,0.007529244808861645,False
2021-10-29,0.0,0.0,0.0,0.0,0.0,50353.5,50735.5,-382.0,0.007529244808861645,False
2021-10-31,0.0,0.0,0.0,0.0,0.0,50353.5,50735.5,-382.0,0.007529244808861645,False
2021-11-01,0.0,0.0,0.0,0.0,0.0,50353.5,50735.5,-382.0,0.007529244808861645,False
2021-11-02,4.5,7.0,2.5,1.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,True
2021-11-03,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-04,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-05,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-07,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-08,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-09,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-10,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-11,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-12,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-14,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-15,0.0,0.0,0.0,0.0,0.0,50358.0,50735.5,-377.5,0.007440549516610657,False
2021-11-16,77.0,79.5,2.5,1.0,0.0,50435.0,50735.5,-300.5,0.005922874515871529,True
2021-11-17,0.0,0.0,0.0,0.0,0.0,50435.0,50735.5,-300.5,0.005922874515871529,False
2021-11-18,0.0,0.0,0.0,0.0,0.0,50435.0,50735.5,-300.5,0.005922874515871529,False
2021-11-19,0.0,0.0,0.0,0.0,0.0,50435.0,50735.5,-300.5,0.005922874515871529,False
2021-11-21,0.0,0.0,0.0,0.0,0.0,50435.0,50735.5,-300.5,0.005922874515871529,False
2021-11-22,-188.5,-186.0,2.5,1.0,1.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-23,0.0,0.0,0.0,0.0,0.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-24,0.0,0.0,0.0,0.0,0.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-25,0.0,0.0,0.0,0.0,0.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-28,0.0,0.0,0.0,0.0,0.0,50246.5,50735.5,-489.0,0.009638221757940692,False
2021-11-29,299.0,301.5,2.5,1.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,True
2021-11-30,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-01,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-03,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-05,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-06,0.0,0.0,0.0,0.0,0.0,50545.5,50735.5,-190.0,0.0037449123394861588,False
2021-12-07,253.0,255.5,2.5,1.0,0.0,50798.5,50798.5,0.0,0.0,True
2021-12-08,0.0,0.0,0.0,0.0,0.0,50798.5,50798.5,0.0,0.0,False
2021-12-09,0.0,0.0,0.0,0.0,0.0,50798.5,50798.5,0.0,0.0,False
2021-12-10,0.0,0.0,0.0,0.0,0.0,50798.5,50798.5,0.0,0.0,False
2021-12-12,0.0,0.0,0.0,0.0,0.0,50798.5,50798.5,0.0,0.0,False
