session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2025-02-13,0.0,0.0,0.0,0.0,0.0,False,False,49974.14583333333,50084.9375,-110.79166666667152,False,Thursday
2025-02-14,-23.30729166666515,-20.80729166666515,2.5,1.0,1.0,False,False,49950.838541666664,50084.9375,-134.09895833333576,False,Friday
2025-02-17,0.0,0.0,0.0,0.0,0.0,False,False,49950.838541666664,50084.9375,-134.09895833333576,False,Monday
2025-02-18,-28.125,-25.625,2.5,1.0,1.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Tuesday
2025-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Wednesday
2025-02-20,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Thursday
2025-02-21,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Friday
2025-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Monday
2025-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Tuesday
2025-02-26,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Wednesday
2025-02-27,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Thursday
2025-02-28,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Friday
2025-03-03,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Monday
2025-03-04,0.0,0.0,0.0,0.0,0.0,False,False,49922.713541666664,50084.9375,-162.22395833333576,False,Tuesday
2025-03-05,82.50520833333212,87.50520833333212,5.0,2.0,1.0,False,False,50005.21874999999,50084.9375,-79.71875000000728,True,Wednesday
2025-03-06,-89.0625,-86.5625,2.5,1.0,1.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Thursday
2025-03-07,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Friday
2025-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Monday
2025-03-11,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Tuesday
2025-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Wednesday
2025-03-13,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Thursday
2025-03-14,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Friday
2025-03-17,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Monday
2025-03-18,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Tuesday
2025-03-19,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Wednesday
2025-03-20,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Thursday
2025-03-24,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Monday
2025-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49916.15624999999,50084.9375,-168.78125000000728,False,Tuesday
2025-03-26,178.125,183.125,5.0,2.0,0.0,False,False,50094.28124999999,50094.28124999999,0.0,True,Wednesday
2025-03-27,-49.6875,-47.1875,2.5,1.0,1.0,False,False,50044.59374999999,50094.28124999999,-49.6875,False,Thursday
2025-03-28,0.0,0.0,0.0,0.0,0.0,False,False,50044.59374999999,50094.28124999999,-49.6875,False,Friday
2025-03-31,124.12499999999909,126.62499999999909,2.5,1.0,0.0,False,False,50168.71874999999,50168.71874999999,0.0,True,Monday
2025-04-01,-8.75,-6.25,2.5,1.0,1.0,False,False,50159.96874999999,50168.71874999999,-8.75,False,Tuesday
2025-04-02,0.0,0.0,0.0,0.0,0.0,False,False,50159.96874999999,50168.71874999999,-8.75,False,Wednesday
2025-04-03,0.0,0.0,0.0,0.0,0.0,False,False,50159.96874999999,50168.71874999999,-8.75,False,Thursday
2025-04-04,38.4375,43.4375,5.0,2.0,1.0,False,False,50198.40624999999,50198.40624999999,0.0,True,Friday
2025-04-07,0.0,0.0,0.0,0.0,0.0,False,False,50198.40624999999,50198.40624999999,0.0,False,Monday
2025-04-08,0.0,0.0,0.0,0.0,0.0,False,False,50198.40624999999,50198.40624999999,0.0,False,Tuesday
2025-04-09,-355.3125,-350.3125,5.0,2.0,2.0,False,False,49843.09374999999,50198.40624999999,-355.3125,False,Wednesday
2025-04-10,-113.75,-111.25,2.5,1.0,1.0,False,False,49729.34374999999,50198.40624999999,-469.0625,False,Thursday
2025-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49729.34374999999,50198.40624999999,-469.0625,False,Friday
2025-04-14,92.5,95.0,2.5,1.0,0.0,False,False,49821.84374999999,50198.40624999999,-376.5625,True,Monday
2025-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49821.84374999999,50198.40624999999,-376.5625,False,Tuesday
2025-04-16,58.49999999999909,63.49999999999909,5.0,2.0,1.0,False,False,49880.34374999999,50198.40624999999,-318.0625,True,Wednesday
2025-04-17,0.0,0.0,0.0,0.0,0.0,False,False,49880.34374999999,50198.40624999999,-318.0625,False,Thursday
2025-04-21,0.0,0.0,0.0,0.0,0.0,False,False,49880.34374999999,50198.40624999999,-318.0625,False,Monday
2025-04-22,-72.1875,-69.6875,2.5,1.0,1.0,False,False,49808.15624999999,50198.40624999999,-390.25,False,Tuesday
2025-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49808.15624999999,50198.40624999999,-390.25,False,Wednesday
2025-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49808.15624999999,50198.40624999999,-390.25,False,Thursday
2025-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49808.15624999999,50198.40624999999,-390.25,False,Friday
2025-04-28,0.0,0.0,0.0,0.0,0.0,False,False,49808.15624999999,50198.40624999999,-390.25,False,Monday
2025-04-29,-53.61979166666515,-51.11979166666515,2.5,1.0,1.0,False,False,49754.53645833333,50198.40624999999,-443.86979166666424,False,Tuesday
2025-04-30,0.0,0.0,0.0,0.0,0.0,False,False,49754.53645833333,50198.40624999999,-443.86979166666424,False,Wednesday
2025-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49754.53645833333,50198.40624999999,-443.86979166666424,False,Thursday
2025-05-02,-39.375,-36.875,2.5,1.0,1.0,False,False,49715.16145833333,50198.40624999999,-483.24479166666424,False,Friday
2025-05-05,0.0,0.0,0.0,0.0,0.0,False,False,49715.16145833333,50198.40624999999,-483.24479166666424,False,Monday
2025-05-06,0.0,0.0,0.0,0.0,0.0,False,False,49715.16145833333,50198.40624999999,-483.24479166666424,False,Tuesday
2025-05-07,-18.75,-16.25,2.5,1.0,1.0,False,False,49696.41145833333,50198.40624999999,-501.99479166666424,False,Wednesday
2025-05-08,-58.125,-55.625,2.5,1.0,1.0,False,False,49638.28645833333,50198.40624999999,-560.1197916666642,False,Thursday
2025-05-09,0.0,0.0,0.0,0.0,0.0,False,False,49638.28645833333,50198.40624999999,-560.1197916666642,False,Friday
2025-05-12,0.0,0.0,0.0,0.0,0.0,False,False,49638.28645833333,50198.40624999999,-560.1197916666642,False,Monday
2025-05-13,-33.671875,-31.171875,2.5,1.0,1.0,False,False,49604.61458333333,50198.40624999999,-593.7916666666642,False,Tuesday
2025-05-14,-38.4375,-35.9375,2.5,1.0,1.0,False,False,49566.17708333333,50198.40624999999,-632.2291666666642,False,Wednesday
2025-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49566.17708333333,50198.40624999999,-632.2291666666642,False,Thursday
2025-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49566.17708333333,50198.40624999999,-632.2291666666642,False,Friday
2025-05-19,0.0,0.0,0.0,0.0,0.0,False,False,49566.17708333333,50198.40624999999,-632.2291666666642,False,Monday
2025-05-20,57.95312499999909,60.45312499999909,2.5,1.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,True,Tuesday
2025-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,False,Wednesday
2025-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,False,Thursday
2025-05-23,0.0,0.0,0.0,0.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,False,Friday
2025-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,False,Monday
2025-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49624.13020833333,50198.40624999999,-574.2760416666642,False,Tuesday
2025-05-28,-30.9375,-28.4375,2.5,1.0,1.0,False,False,49593.19270833333,50198.40624999999,-605.2135416666642,False,Wednesday
2025-05-29,126.18750000000091,128.6875000000009,2.5,1.0,0.0,False,False,49719.38020833333,50198.40624999999,-479.02604166666424,True,Thursday
2025-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49719.38020833333,50198.40624999999,-479.02604166666424,False,Friday
2025-06-02,46.25,48.75,2.5,1.0,0.0,False,False,49765.63020833333,50198.40624999999,-432.77604166666424,True,Monday
2025-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49765.63020833333,50198.40624999999,-432.77604166666424,False,Tuesday
2025-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49765.63020833333,50198.40624999999,-432.77604166666424,False,Wednesday
2025-06-05,28.31250000000182,33.31250000000182,5.0,2.0,1.0,False,False,49793.94270833333,50198.40624999999,-404.46354166666424,True,Thursday
2025-06-06,-112.8125,-105.3125,7.5,3.0,2.0,False,False,49681.13020833333,50198.40624999999,-517.2760416666642,False,Friday
2025-06-09,-23.4375,-20.9375,2.5,1.0,1.0,False,False,49657.69270833333,50198.40624999999,-540.7135416666642,False,Monday
2025-06-10,-61.77083333333485,-56.77083333333485,5.0,2.0,2.0,False,False,49595.92187499999,50198.40624999999,-602.484375,False,Tuesday
2025-06-11,-31.58854166666515,-29.08854166666515,2.5,1.0,1.0,False,False,49564.33333333333,50198.40624999999,-634.0729166666642,False,Wednesday
2025-06-12,-48.75,-46.25,2.5,1.0,1.0,False,False,49515.58333333333,50198.40624999999,-682.8229166666642,False,Thursday
2025-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49515.58333333333,50198.40624999999,-682.8229166666642,False,Friday
2025-06-16,-36.5625,-34.0625,2.5,1.0,1.0,False,False,49479.02083333333,50198.40624999999,-719.3854166666642,False,Monday
2025-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49479.02083333333,50198.40624999999,-719.3854166666642,False,Tuesday
2025-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49479.02083333333,50198.40624999999,-719.3854166666642,False,Wednesday
2025-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49479.02083333333,50198.40624999999,-719.3854166666642,False,Thursday
2025-06-23,38.75,41.25,2.5,1.0,0.0,False,False,49517.77083333333,50198.40624999999,-680.6354166666642,True,Monday
2025-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49517.77083333333,50198.40624999999,-680.6354166666642,False,Tuesday
2025-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49517.77083333333,50198.40624999999,-680.6354166666642,False,Wednesday
2025-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49517.77083333333,50198.40624999999,-680.6354166666642,False,Thursday
2025-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49517.77083333333,50198.40624999999,-680.6354166666642,False,Friday
2025-06-30,-60.20833333333485,-55.20833333333485,5.0,2.0,2.0,False,False,49457.56249999999,50198.40624999999,-740.84375,False,Monday
