variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_0p75,2022-08-12,2022-08-12 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,136.26,0.7980555230174533
hard_profit_lock_r_0p75,2022-08-16,2022-08-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-175.24,-1.0
hard_profit_lock_r_0p75,2022-08-17,2022-08-17 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,128.76,0.7585719335454223
hard_profit_lock_r_0p75,2022-08-18,2022-08-18 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-150.24,-1.0
hard_profit_lock_r_0p75,2022-08-19,2022-08-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.2555504516919308
hard_profit_lock_r_0p75,2022-08-22,2022-08-22 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,138.76,0.751109667641009
hard_profit_lock_r_0p75,2022-08-23,2022-08-23 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-187.74,-0.7227997227997228
hard_profit_lock_r_0p75,2022-08-24,2022-08-24 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,111.26,0.7849583744885
hard_profit_lock_r_0p75,2022-08-25,2022-08-25 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,154.76,0.8354567048153746
hard_profit_lock_r_0p75,2022-08-26,2022-08-26 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.76,0.7518411068957821
hard_profit_lock_r_0p75,2022-08-29,2022-08-29 10:53:00-04:00,653,neutral,neutral,1.0,True,,True,1,1,time_exit,,-55.74,-0.1996132359260851
hard_profit_lock_r_0p75,2022-08-30,2022-08-30 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,230.76,0.7711535890923673
hard_profit_lock_r_0p75,2022-08-31,2022-08-31 10:29:00-04:00,629,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,205.76,0.7937046752044437
hard_profit_lock_r_0p75,2022-09-01,2022-09-01 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,159.76,0.7708936498745416
hard_profit_lock_r_0p75,2022-09-02,2022-09-02 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-256.24,-1.0
hard_profit_lock_r_0p75,2022-09-06,2022-09-06 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.74,-0.17606695430680458
hard_profit_lock_r_0p75,2022-09-07,2022-09-07 11:12:00-04:00,672,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,176.26,0.8304749340369393
hard_profit_lock_r_0p75,2022-09-08,2022-09-08 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,103.26,0.3071020699500357
hard_profit_lock_r_0p75,2022-09-09,2022-09-09 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,141.76,0.7530811729706757
hard_profit_lock_r_0p75,2022-09-12,2022-09-12 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-205.24,-1.0
hard_profit_lock_r_0p75,2022-09-13,2022-09-13 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.76,0.7575267575267575
hard_profit_lock_r_0p75,2022-09-14,2022-09-14 10:54:00-04:00,654,neutral,neutral,1.0,True,,True,1,1,stop,,-252.74,-1.0
hard_profit_lock_r_0p75,2022-09-15,2022-09-15 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-233.24,-1.0
hard_profit_lock_r_0p75,2022-09-19,2022-09-19 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,187.26,0.7423882017126545
hard_profit_lock_r_0p75,2022-09-20,2022-09-20 10:51:00-04:00,651,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,110.76,0.7573851203501094
hard_profit_lock_r_0p75,2022-09-22,2022-09-22 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,stop,,-230.24,-1.0
hard_profit_lock_r_0p75,2022-09-23,2022-09-23 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,194.26,0.7778489629214382
hard_profit_lock_r_0p75,2022-09-26,2022-09-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-338.74,-1.0
hard_profit_lock_r_0p75,2022-09-27,2022-09-27 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.26,0.7895475561426684
hard_profit_lock_r_0p75,2022-09-29,2022-09-29 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,266.26,0.7745970791877581
hard_profit_lock_r_0p75,2022-09-30,2022-09-30 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-256.24,-1.0
hard_profit_lock_r_0p75,2022-10-03,2022-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.26,0.795164470270831
hard_profit_lock_r_0p75,2022-10-04,2022-10-04 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,4.76,0.019252548131370326
hard_profit_lock_r_0p75,2022-10-05,2022-10-05 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,138.26,0.824251818290211
hard_profit_lock_r_0p75,2022-10-06,2022-10-06 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.20574998320682472
hard_profit_lock_r_0p75,2022-10-07,2022-10-07 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,210.76,0.7547629279472854
hard_profit_lock_r_0p75,2022-10-10,2022-10-10 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,188.26,0.7523177749360613
hard_profit_lock_r_0p75,2022-10-11,2022-10-11 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-262.24,-1.0
hard_profit_lock_r_0p75,2022-10-13,2022-10-13 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,294.26,0.7769446057981728
hard_profit_lock_r_0p75,2022-10-17,2022-10-17 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-23.24,-0.08947408947408947
hard_profit_lock_r_0p75,2022-10-18,2022-10-18 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,237.26,0.8217081111034148
hard_profit_lock_r_0p75,2022-10-19,2022-10-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-234.74,-1.0
hard_profit_lock_r_0p75,2022-10-20,2022-10-20 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-300.24,-1.0
hard_profit_lock_r_0p75,2022-10-25,2022-10-25 11:09:00-04:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,46.76,0.14833143002157084
hard_profit_lock_r_0p75,2022-10-26,2022-10-26 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,173.26,0.7831314409690833
hard_profit_lock_r_0p75,2022-10-27,2022-10-27 12:28:00-04:00,748,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.26,0.05588122237170863
hard_profit_lock_r_0p75,2022-10-28,2022-10-28 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,270.26,0.8097920536944927
hard_profit_lock_r_0p75,2022-10-31,2022-10-31 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,-71.74,-0.31639763605892207
hard_profit_lock_r_0p75,2022-11-01,2022-11-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,220.26,0.7803996598639455
hard_profit_lock_r_0p75,2022-11-02,2022-11-02 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,117.76,0.7735155018392013
hard_profit_lock_r_0p75,2022-11-03,2022-11-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-255.74,-1.0
hard_profit_lock_r_0p75,2022-11-04,2022-11-04 11:51:00-04:00,711,neutral,neutral,1.0,True,,True,1,1,time_exit,,-365.24,-0.7352739863912711
hard_profit_lock_r_0p75,2022-11-08,2022-11-08 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,130.26,0.7979661847586375
hard_profit_lock_r_0p75,2022-11-09,2022-11-09 10:41:00-05:00,641,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,130.26,0.7562703204830468
hard_profit_lock_r_0p75,2022-11-10,2022-11-10 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,318.76,0.8116311045475377
hard_profit_lock_r_0p75,2022-11-14,2022-11-14 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,152.26,0.8663935359053145
hard_profit_lock_r_0p75,2022-11-15,2022-11-15 11:01:00-05:00,661,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,169.76,0.8017379805421743
hard_profit_lock_r_0p75,2022-11-16,2022-11-16 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-6.24,-0.033237456056248005
hard_profit_lock_r_0p75,2022-11-17,2022-11-17 10:19:00-05:00,619,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,193.26,0.8232938570333134
hard_profit_lock_r_0p75,2022-11-18,2022-11-18 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,186.76,0.8236746934815206
hard_profit_lock_r_0p75,2022-11-21,2022-11-21 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,121.26,0.7638906387803956
hard_profit_lock_r_0p75,2022-11-22,2022-11-22 10:48:00-05:00,648,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,167.76,0.7634477109311003
hard_profit_lock_r_0p75,2022-11-23,2022-11-23 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-226.24,-1.0
hard_profit_lock_r_0p75,2022-11-28,2022-11-28 10:25:00-05:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,161.26,0.7743949289281598
hard_profit_lock_r_0p75,2022-11-29,2022-11-29 10:50:00-05:00,650,neutral,neutral,1.0,True,,True,1,1,stop,,-130.74,-1.0
hard_profit_lock_r_0p75,2022-11-30,2022-11-30 11:04:00-05:00,664,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_0p75,2022-12-01,2022-12-01 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-81.74,-0.33060993366769126
hard_profit_lock_r_0p75,2022-12-02,2022-12-02 10:12:00-05:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,146.26,0.8418326234603429
hard_profit_lock_r_0p75,2022-12-05,2022-12-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,115.26,0.7646278360090222
hard_profit_lock_r_0p75,2022-12-06,2022-12-06 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,236.26,0.759092661611618
hard_profit_lock_r_0p75,2022-12-07,2022-12-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-131.24,-0.4407872640558877
hard_profit_lock_r_0p75,2022-12-08,2022-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.26,0.24655801146089157
hard_profit_lock_r_0p75,2022-12-09,2022-12-09 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,-193.24,-0.8392981236970118
hard_profit_lock_r_0p75,2022-12-12,2022-12-12 10:49:00-05:00,649,neutral,neutral,1.0,True,,True,1,1,stop,,-140.24,-1.0
hard_profit_lock_r_0p75,2022-12-13,2022-12-13 10:30:00-05:00,629,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,301.76,0.7654220779220778
hard_profit_lock_r_0p75,2022-12-14,2022-12-14 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
hard_profit_lock_r_0p75,2022-12-15,2022-12-15 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,246.76,0.7610412040463853
hard_profit_lock_r_0p75,2022-12-19,2022-12-19 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,179.26,0.7604140154407397
hard_profit_lock_r_0p75,2022-12-20,2022-12-20 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-6.74,-0.027260961009545382
hard_profit_lock_r_0p75,2022-12-21,2022-12-21 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,168.26,0.8022313340326117
hard_profit_lock_r_0p75,2022-12-22,2022-12-22 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,220.26,0.848001848001848
hard_profit_lock_r_0p75,2022-12-23,2022-12-23 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.26,0.07654641031180241
hard_profit_lock_r_0p75,2022-12-27,2022-12-27 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.74,-0.21152885335997998
hard_profit_lock_r_0p75,2022-12-28,2022-12-28 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,172.26,0.6202203499675956
hard_profit_lock_r_0p75,2022-12-29,2022-12-29 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,108.26,0.4369903931541132
hard_profit_lock_r_0p75,2022-12-30,2022-12-30 10:47:00-05:00,647,neutral,neutral,1.0,True,,True,1,1,time_exit,,121.26,0.611682808716707
hard_profit_lock_r_0p75,2023-01-03,2023-01-03 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.26,0.25905659421391297
hard_profit_lock_r_0p75,2023-01-04,2023-01-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-201.74,-1.0
hard_profit_lock_r_0p75,2023-01-06,2023-01-06 10:37:00-05:00,637,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,293.26,0.761239746651438
hard_profit_lock_r_0p75,2023-01-09,2023-01-09 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-247.24,-1.0
hard_profit_lock_r_0p75,2023-01-10,2023-01-10 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-250.74,-1.0
hard_profit_lock_r_0p75,2023-01-11,2023-01-11 10:22:00-05:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,131.76,0.77853935239896
hard_profit_lock_r_0p75,2023-01-12,2023-01-12 12:17:00-05:00,737,neutral,neutral,1.0,True,,True,1,1,time_exit,,12.76,0.02965786537746374
hard_profit_lock_r_0p75,2023-01-13,2023-01-13 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,135.26,0.7504438526409232
hard_profit_lock_r_0p75,2023-01-17,2023-01-17 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-4.74,-0.02697166268350973
hard_profit_lock_r_0p75,2023-01-18,2023-01-18 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-131.24,-1.0
hard_profit_lock_r_0p75,2023-01-19,2023-01-19 10:46:00-05:00,646,neutral,neutral,1.0,True,,True,1,1,stop,,-200.74,-1.0
hard_profit_lock_r_0p75,2023-01-20,2023-01-20 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,164.26,0.8391744150403596
hard_profit_lock_r_0p75,2023-01-23,2023-01-23 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,248.26,0.806719958406447
hard_profit_lock_r_0p75,2023-01-24,2023-01-24 16:01:00-05:00,961,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.26,0.03658932865405862
hard_profit_lock_r_0p75,2023-01-25,2023-01-25 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-207.24,-1.0
hard_profit_lock_r_0p75,2023-01-26,2023-01-26 10:54:00-05:00,654,neutral,neutral,1.0,True,,True,1,1,stop,,-281.24,-1.0
hard_profit_lock_r_0p75,2023-01-27,2023-01-27 10:02:00-05:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,177.26,0.7599897101697821
hard_profit_lock_r_0p75,2023-01-30,2023-01-30 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-156.24,-1.0
hard_profit_lock_r_0p75,2023-01-31,2023-01-31 10:29:00-05:00,629,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,149.76,0.8172888015717091
hard_profit_lock_r_0p75,2023-02-01,2023-02-01 10:51:00-05:00,651,neutral,neutral,1.0,True,,True,1,1,stop,,-122.24,-1.0
hard_profit_lock_r_0p75,2023-02-02,2023-02-02 10:30:00-05:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,150.26,0.7560631981483344
hard_profit_lock_r_0p75,2023-02-06,2023-02-06 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-140.74,-1.0
hard_profit_lock_r_0p75,2023-02-07,2023-02-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_0p75,2023-02-08,2023-02-08 10:30:00-05:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.26,0.8186368565946441
hard_profit_lock_r_0p75,2023-02-09,2023-02-09 10:27:00-05:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,164.26,0.7964507370054305
hard_profit_lock_r_0p75,2023-02-10,2023-02-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-173.24,-1.0
hard_profit_lock_r_0p75,2023-02-13,2023-02-13 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,186.26,0.8037455769396737
hard_profit_lock_r_0p75,2023-02-15,2023-02-15 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_0p75,2023-02-16,2023-02-16 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-252.74,-1.0
hard_profit_lock_r_0p75,2023-02-17,2023-02-17 11:26:00-05:00,686,neutral,neutral,1.0,True,,True,1,1,time_exit,,-188.24,-0.7137332221126867
hard_profit_lock_r_0p75,2023-02-21,2023-02-21 10:10:00-05:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,118.26,0.7569124423963134
hard_profit_lock_r_0p75,2023-02-22,2023-02-22 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,105.26,0.7989980264156672
hard_profit_lock_r_0p75,2023-02-23,2023-02-23 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.26,0.8732925718745933
hard_profit_lock_r_0p75,2023-02-24,2023-02-24 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-91.74,-0.4847812301838934
hard_profit_lock_r_0p75,2023-02-27,2023-02-27 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-103.24,-1.0
hard_profit_lock_r_0p75,2023-02-28,2023-02-28 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,-128.74,-0.8713956951401111
hard_profit_lock_r_0p75,2023-03-01,2023-03-01 10:05:00-05:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,136.76,0.8033364661654134
hard_profit_lock_r_0p75,2023-03-02,2023-03-02 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,121.26,0.8495166036149643
hard_profit_lock_r_0p75,2023-03-03,2023-03-03 10:15:00-05:00,615,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,148.26,0.7613227893601725
hard_profit_lock_r_0p75,2023-03-06,2023-03-06 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,83.26,0.7692165558019217
hard_profit_lock_r_0p75,2023-03-07,2023-03-07 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.26,0.8164600550964186
hard_profit_lock_r_0p75,2023-03-08,2023-03-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-161.24,-1.0
hard_profit_lock_r_0p75,2023-03-09,2023-03-09 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-234.74,-1.0
hard_profit_lock_r_0p75,2023-03-10,2023-03-10 11:26:00-05:00,686,neutral,neutral,1.0,True,,True,1,1,stop,,-353.24,-1.0
hard_profit_lock_r_0p75,2023-03-14,2023-03-14 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_0p75,2023-03-15,2023-03-15 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,stop,,-201.74,-1.0
hard_profit_lock_r_0p75,2023-03-16,2023-03-16 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,162.76,0.7597087378640776
hard_profit_lock_r_0p75,2023-03-20,2023-03-20 10:49:00-04:00,649,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.76,0.47853217844835616
hard_profit_lock_r_0p75,2023-03-21,2023-03-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-123.24,-1.0
hard_profit_lock_r_0p75,2023-03-23,2023-03-23 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,99.26,0.7894067122634008
hard_profit_lock_r_0p75,2023-03-24,2023-03-24 11:22:00-04:00,682,neutral,neutral,1.0,True,,True,1,1,stop,,-228.24,-1.0
hard_profit_lock_r_0p75,2023-03-27,2023-03-27 10:30:00-04:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,133.26,0.7648071625344351
hard_profit_lock_r_0p75,2023-03-28,2023-03-28 10:32:00-04:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-116.24,-0.5663613330734749
hard_profit_lock_r_0p75,2023-03-29,2023-03-29 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-97.24,-1.0
hard_profit_lock_r_0p75,2023-03-30,2023-03-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-100.24,-1.0
hard_profit_lock_r_0p75,2023-04-03,2023-04-03 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,stop,,-137.74,-1.0
hard_profit_lock_r_0p75,2023-04-04,2023-04-04 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-170.24,-1.0
hard_profit_lock_r_0p75,2023-04-05,2023-04-05 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.26,0.9139615053145648
hard_profit_lock_r_0p75,2023-04-06,2023-04-06 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,101.76,0.7813267813267813
hard_profit_lock_r_0p75,2023-04-11,2023-04-11 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,5.26,0.03410269709543568
hard_profit_lock_r_0p75,2023-04-12,2023-04-12 10:55:00-04:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.3383521539104977
hard_profit_lock_r_0p75,2023-04-13,2023-04-13 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,109.26,0.8654942965779469
hard_profit_lock_r_0p75,2023-04-14,2023-04-14 10:32:00-04:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-103.24,-0.42795556292488807
hard_profit_lock_r_0p75,2023-04-17,2023-04-17 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.24,-0.8220103777000121
hard_profit_lock_r_0p75,2023-04-18,2023-04-18 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,106.76,0.8733638743455499
hard_profit_lock_r_0p75,2023-04-20,2023-04-20 10:07:00-04:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,127.26,0.7701525054466231
hard_profit_lock_r_0p75,2023-04-21,2023-04-21 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-167.74,-1.0
hard_profit_lock_r_0p75,2023-04-24,2023-04-24 10:36:00-04:00,636,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,134.76,0.7939201131141745
